-2675200	2918400	0	NaN	4	796.887878418	274.051300049	9.96920996839e+36
-2553600	2918400	0	NaN	4	827.728820801	273.505615234	9.96920996839e+36
-2432000	2918400	0	NaN	4	853.570007324	272.832733154	9.96920996839e+36
-2310400	2918400	0	NaN	4	862.129638672	272.070007324	9.96920996839e+36
-2188800	2918400	0	NaN	4	866.908813477	271.301818848	9.96920996839e+36
-2067200	2918400	0	NaN	4	856.631774902	270.665222168	9.96920996839e+36
-1945600	2918400	0	NaN	4	831.078369141	270.202728271	9.96920996839e+36
-1824000	2918400	0	NaN	4	799.272216797	269.876800537	9.96920996839e+36
-1702400	2918400	0	NaN	4	768.597351074	269.517456055	9.96920996839e+36
-1580800	2918400	0	NaN	4	731.149353027	269.051971436	273.603912354
-1459200	2918400	0	NaN	4	699.66973877	268.490997314	273.487213135
-1337600	2918400	0	NaN	4	686.45690918	267.945007324	273.389282227
-1216000	2918400	0	NaN	4	686.814453125	267.489593506	273.316253662
-1094400	2918400	0	NaN	4	704.594848633	267.048858643	273.275848389
-972800	2918400	0	NaN	4	708.908752441	266.667144775	273.254058838
-851200	2918400	0	NaN	4	705.604797363	266.368041992	273.238647461
-729600	2918400	0	NaN	4	694.281433105	266.248748779	273.255432129
-608000	2918400	0	NaN	4	679.205993652	266.337921143	273.28213501
-486400	2918400	0	NaN	4	669.238342285	266.554290771	273.27230835
-364800	2918400	0	NaN	4	662.667236328	266.77154541	273.274383545
-243200	2918400	0	NaN	4	654.989685059	266.957824707	273.273071289
-121600	2918400	0	NaN	4	649.151672363	267.094238281	273.269744873
0	2918400	0	NaN	4	648.560913086	267.182830811	273.278167725
121600	2918400	0	NaN	4	640.871826172	267.287414551	273.332275391
243200	2918400	0	NaN	4	635.427062988	267.425567627	273.413604736
364800	2918400	0	NaN	4	634.412475586	267.560577393	273.475891113
486400	2918400	0	NaN	4	622.360412598	267.724761963	273.57208252
608000	2918400	0	NaN	4	620.565856934	268.003540039	273.697387695
729600	2918400	0	NaN	4	631.251953125	268.335388184	273.773193359
851200	2918400	0	NaN	4	636.064147949	268.692047119	273.719482422
972800	2918400	0	NaN	4	643.662414551	269.086212158	273.709503174
1094400	2918400	0	NaN	4	670.125976562	269.486053467	273.848571777
1216000	2918400	0	NaN	4	712.375305176	269.836151123	274.024688721
1337600	2918400	0	NaN	4	754.149169922	270.095550537	274.202545166
1459200	2918400	0	NaN	4	791.460449219	270.2421875	274.360046387
1580800	2918400	0	NaN	4	821.892578125	270.325164795	274.463562012
1702400	2918400	0	NaN	4	863.075256348	270.436126709	9.96920996839e+36
1824000	2918400	0	NaN	4	913.308227539	270.658996582	9.96920996839e+36
1945600	2918400	0	NaN	4	949.37512207	271.037811279	9.96920996839e+36
2067200	2918400	0	NaN	4	952.239746094	271.531890869	9.96920996839e+36
2188800	2918400	0	NaN	4	951.18548584	272.072937012	9.96920996839e+36
2310400	2918400	0	NaN	4	948.117431641	272.590118408	9.96920996839e+36
2432000	2918400	0	NaN	4	955.291564941	273.046844482	9.96920996839e+36
2553600	2918400	0	NaN	4	954.718017578	273.427612305	9.96920996839e+36
2675200	2918400	0	NaN	4	924.126586914	273.679473877	9.96920996839e+36
2796800	2918400	0	NaN	4	894.931884766	273.77166748	9.96920996839e+36
2918400	2918400	0	NaN	4	906.364257812	273.697967529	9.96920996839e+36
3040000	2918400	0	NaN	4	950.161560059	273.445251465	9.96920996839e+36
-3040000	2796800	0	NaN	4	779.871948242	275.662475586	9.96920996839e+36
-2918400	2796800	0	NaN	4	801.524780273	275.224578857	9.96920996839e+36
-2796800	2796800	0	NaN	4	827.573608398	274.760925293	9.96920996839e+36
-2675200	2796800	0	NaN	4	838.302734375	274.323028564	9.96920996839e+36
-2553600	2796800	0	NaN	4	840.18170166	273.853088379	9.96920996839e+36
-2432000	2796800	0	NaN	4	840.526550293	273.267303467	9.96920996839e+36
-2310400	2796800	0	NaN	4	845.127258301	272.565185547	9.96920996839e+36
-2188800	2796800	0	NaN	4	852.940368652	271.730407715	9.96920996839e+36
-2067200	2796800	0	NaN	4	842.679992676	271.068481445	9.96920996839e+36
-1945600	2796800	0	NaN	4	821.887512207	270.604492188	9.96920996839e+36
-1824000	2796800	0	NaN	4	795.807495117	270.167755127	1.04477322243e+37
-1702400	2796800	0	NaN	4	766.724304199	269.650817871	273.680175781
-1580800	2796800	0	NaN	4	732.606872559	269.048828125	273.532928467
-1459200	2796800	0	NaN	4	709.052062988	268.381561279	273.429260254
-1337600	2796800	0	NaN	4	710.702697754	267.711120605	273.355041504
-1216000	2796800	0	NaN	4	719.06817627	267.160675049	273.312774658
-1094400	2796800	0	NaN	4	731.042663574	266.718322754	273.297058105
-972800	2796800	0	NaN	4	732.532226562	266.375152588	273.296936035
-851200	2796800	0	NaN	4	730.34954834	266.157714844	273.303436279
-729600	2796800	0	NaN	4	727.98425293	266.099456787	273.325958252
-608000	2796800	0	NaN	4	719.045959473	266.199676514	273.342956543
-486400	2796800	0	NaN	4	708.397460938	266.43258667	273.335388184
-364800	2796800	0	NaN	4	691.787414551	266.70123291	273.320892334
-243200	2796800	0	NaN	4	673.159423828	266.894927979	273.298156738
-121600	2796800	0	NaN	4	657.413574219	267.076263428	273.306091309
0	2796800	0	NaN	4	656.669799805	267.19720459	273.319885254
121600	2796800	0	NaN	4	642.069213867	267.331268311	273.336883545
243200	2796800	0	NaN	4	625.838134766	267.526733398	273.403320312
364800	2796800	0	NaN	4	617.591430664	267.652282715	273.508544922
486400	2796800	0	NaN	4	615.170654297	267.739227295	273.61618042
608000	2796800	0	NaN	4	617.02911377	267.980865479	273.693817139
729600	2796800	0	NaN	4	623.233337402	268.306213379	273.746551514
851200	2796800	0	NaN	4	623.507263184	268.676330566	273.78793335
972800	2796800	0	NaN	4	638.311645508	269.088256836	273.876983643
1094400	2796800	0	NaN	4	669.945129395	269.50668335	274.007171631
1216000	2796800	0	NaN	4	709.457580566	269.916534424	274.152557373
1337600	2796800	0	NaN	4	745.061523438	270.277404785	274.278411865
1459200	2796800	0	NaN	4	776.529907227	270.555145264	274.387359619
1580800	2796800	0	NaN	4	798.610778809	270.77041626	274.465026855
1702400	2796800	0	NaN	4	841.135620117	270.91809082	274.547363281
1824000	2796800	0	NaN	4	898.208374023	271.079498291	1.04477322243e+37
1945600	2796800	0	NaN	4	948.658447266	271.357940674	9.96920996839e+36
2067200	2796800	0	NaN	4	971.639343262	271.77041626	9.96920996839e+36
2188800	2796800	0	NaN	4	975.005737305	272.275146484	9.96920996839e+36
2310400	2796800	0	NaN	4	965.258361816	272.794250488	9.96920996839e+36
2432000	2796800	0	NaN	4	967.8515625	273.261566162	9.96920996839e+36
2553600	2796800	0	NaN	4	968.304260254	273.657623291	9.96920996839e+36
2675200	2796800	0	NaN	4	942.876647949	273.934356689	9.96920996839e+36
2796800	2796800	0	NaN	4	915.391906738	274.063354492	9.96920996839e+36
2918400	2796800	0	NaN	4	918.789001465	274.017333984	9.96920996839e+36
3040000	2796800	0	NaN	4	953.676147461	273.772583008	9.96920996839e+36
-3040000	2675200	0	NaN	4	794.272460938	275.926574707	9.96920996839e+36
-2918400	2675200	0	NaN	4	821.938476562	275.515350342	9.96920996839e+36
-2796800	2675200	0	NaN	4	850.52734375	275.120758057	9.96920996839e+36
-2675200	2675200	0	NaN	4	852.733154297	274.689453125	9.96920996839e+36
-2553600	2675200	0	NaN	4	835.348693848	274.230194092	9.96920996839e+36
-2432000	2675200	0	NaN	4	818.551391602	273.666503906	9.96920996839e+36
-2310400	2675200	0	NaN	4	826.753845215	272.945770264	9.96920996839e+36
-2188800	2675200	0	NaN	4	833.357299805	272.104370117	9.96920996839e+36
-2067200	2675200	0	NaN	4	815.544921875	271.383422852	9.96920996839e+36
-1945600	2675200	0	NaN	4	800.895080566	270.804016113	273.95803833
-1824000	2675200	0	NaN	4	786.304626465	270.211395264	273.744812012
-1702400	2675200	0	NaN	4	768.768737793	269.57510376	273.573150635
-1580800	2675200	0	NaN	4	754.516967773	268.90423584	273.448730469
-1459200	2675200	0	NaN	4	752.777526855	268.179534912	273.379455566
-1337600	2675200	0	NaN	4	755.155639648	267.462432861	273.373291016
-1216000	2675200	0	NaN	4	748.001586914	266.881713867	273.376922607
-1094400	2675200	0	NaN	4	748.017578125	266.449554443	273.382843018
-972800	2675200	0	NaN	4	743.505187988	266.152557373	273.381164551
-851200	2675200	0	NaN	4	739.395507812	266.017913818	273.391540527
-729600	2675200	0	NaN	4	740.260742188	266.034698486	273.367340088
-608000	2675200	0	NaN	4	732.679931641	266.179229736	273.353485107
-486400	2675200	0	NaN	4	720.268920898	266.437744141	273.341247559
-364800	2675200	0	NaN	4	695.844360352	266.71862793	273.299316406
-243200	2675200	0	NaN	4	668.525817871	266.893951416	273.267944336
-121600	2675200	0	NaN	4	649.516479492	267.073394775	273.279571533
0	2675200	0	NaN	4	647.639099121	267.202545166	273.295074463
121600	2675200	0	NaN	4	636.397094727	267.361297607	273.314849854
243200	2675200	0	NaN	4	618.165344238	267.572174072	273.3671875
364800	2675200	0	NaN	4	611.91015625	267.647064209	273.454956055
486400	2675200	0	NaN	4	621.218200684	267.680389404	273.562408447
608000	2675200	0	NaN	4	625.700317383	267.890533447	273.659088135
729600	2675200	0	NaN	4	625.754455566	268.202056885	273.751434326
851200	2675200	0	NaN	4	625.466369629	268.56262207	273.85848999
972800	2675200	0	NaN	4	645.798461914	268.952606201	273.962371826
1094400	2675200	0	NaN	4	678.040771484	269.39944458	274.093505859
1216000	2675200	0	NaN	4	705.823364258	269.896972656	274.25289917
1337600	2675200	0	NaN	4	727.155578613	270.388336182	274.366943359
1459200	2675200	0	NaN	4	753.675048828	270.778076172	274.433319092
1580800	2675200	0	NaN	4	783.972595215	271.105773926	274.475982666
1702400	2675200	0	NaN	4	832.218811035	271.355804443	274.535827637
1824000	2675200	0	NaN	4	890.758239746	271.554168701	274.62902832
1945600	2675200	0	NaN	4	941.700256348	271.823120117	274.75982666
2067200	2675200	0	NaN	4	973.396118164	272.164459229	9.96920996839e+36
2188800	2675200	0	NaN	4	982.821899414	272.601898193	9.96920996839e+36
2310400	2675200	0	NaN	4	977.561828613	273.098968506	9.96920996839e+36
2432000	2675200	0	NaN	4	977.332885742	273.583892822	9.96920996839e+36
2553600	2675200	0	NaN	4	976.61328125	273.991149902	9.96920996839e+36
2675200	2675200	0	NaN	4	960.560424805	274.286315918	9.96920996839e+36
2796800	2675200	0	NaN	4	941.218505859	274.455322266	9.96920996839e+36
2918400	2675200	0	NaN	4	943.742553711	274.47744751	9.96920996839e+36
3040000	2675200	0	NaN	4	969.126159668	274.273712158	9.96920996839e+36
-3040000	2553600	0	NaN	4	794.137390137	276.158752441	9.96920996839e+36
-2918400	2553600	0	NaN	4	825.207214355	275.82043457	9.96920996839e+36
-2796800	2553600	0	NaN	4	853.494445801	275.671539307	9.96920996839e+36
-2675200	2553600	0	NaN	4	854.345336914	275.23727417	9.96920996839e+36
-2553600	2553600	0	NaN	4	845.710510254	274.69342041	9.96920996839e+36
-2432000	2553600	0	NaN	4	845.481628418	274.055450439	9.96920996839e+36
-2310400	2553600	0	NaN	4	859.446777344	273.201782227	9.96920996839e+36
-2188800	2553600	0	NaN	4	857.505615234	272.277954102	9.96920996839e+36
-2067200	2553600	0	NaN	4	829.778198242	271.452880859	274.06552124
-1945600	2553600	0	NaN	4	808.046508789	270.752105713	273.245239258
-1824000	2553600	0	NaN	4	792.11920166	270.044799805	273.649261475
-1702400	2553600	0	NaN	4	786.354064941	269.354492188	273.453094482
-1580800	2553600	0	NaN	4	792.687438965	268.645080566	273.382843018
-1459200	2553600	0	NaN	4	799.40234375	267.885925293	273.369659424
-1337600	2553600	0	NaN	4	795.928833008	267.157989502	273.448059082
-1216000	2553600	0	NaN	4	771.875244141	266.616424561	273.450927734
-1094400	2553600	0	NaN	4	758.266601562	266.250640869	273.450012207
-972800	2553600	0	NaN	4	753.482788086	266.026580811	273.422576904
-851200	2553600	0	NaN	4	746.201965332	265.956481934	273.398773193
-729600	2553600	0	NaN	4	731.674499512	266.080627441	273.353118896
-608000	2553600	0	NaN	4	709.418579102	266.350708008	273.346252441
-486400	2553600	0	NaN	4	687.179931641	266.714904785	273.347686768
-364800	2553600	0	NaN	4	654.62487793	267.022766113	273.264312744
-243200	2553600	0	NaN	4	625.43170166	267.186859131	273.220916748
-121600	2553600	0	NaN	4	617.116638184	267.327911377	273.221862793
0	2553600	0	NaN	4	615.645263672	267.427429199	273.25378418
121600	2553600	0	NaN	4	621.667907715	267.541046143	273.286682129
243200	2553600	0	NaN	4	621.104919434	267.626495361	273.339630127
364800	2553600	0	NaN	4	626.819213867	267.496490479	273.418731689
486400	2553600	0	NaN	4	630.810302734	267.418304443	273.561676025
608000	2553600	0	NaN	4	631.10949707	267.733703613	273.616485596
729600	2553600	0	NaN	4	628.896057129	268.146606445	273.692260742
851200	2553600	0	NaN	4	631.498474121	268.448791504	273.806976318
972800	2553600	0	NaN	4	654.479003906	268.76864624	273.949127197
1094400	2553600	0	NaN	4	683.579956055	269.199523926	274.08114624
1216000	2553600	0	NaN	4	693.909362793	269.734191895	274.216461182
1337600	2553600	0	NaN	4	702.187866211	270.342132568	274.393371582
1459200	2553600	0	NaN	4	743.265014648	270.83984375	274.468231201
1580800	2553600	0	NaN	4	791.856689453	271.268951416	274.501342773
1702400	2553600	0	NaN	4	843.050476074	271.666992188	274.534057617
1824000	2553600	0	NaN	4	881.733154297	272.066711426	274.59387207
1945600	2553600	0	NaN	4	917.209899902	272.460021973	274.715423584
2067200	2553600	0	NaN	4	955.979309082	272.803131104	274.882476807
2188800	2553600	0	NaN	4	986.778808594	273.131347656	9.96920996839e+36
2310400	2553600	0	NaN	4	991.542053223	273.529418945	9.96920996839e+36
2432000	2553600	0	NaN	4	990.586181641	273.980804443	9.96920996839e+36
2553600	2553600	0	NaN	4	986.487854004	274.38381958	9.96920996839e+36
2675200	2553600	0	NaN	4	972.971740723	274.690155029	9.96920996839e+36
2796800	2553600	0	NaN	4	966.137451172	274.916595459	9.96920996839e+36
2918400	2553600	0	NaN	4	976.22857666	275.071350098	9.96920996839e+36
3040000	2553600	0	NaN	4	997.639465332	274.960144043	9.96920996839e+36
-3040000	2432000	0	NaN	4	770.60333252	276.261169434	9.96920996839e+36
-2918400	2432000	0	NaN	4	797.954101562	275.979034424	9.96920996839e+36
-2796800	2432000	0	NaN	4	827.917175293	276.11026001	9.96920996839e+36
-2675200	2432000	0	NaN	4	840.052062988	275.428405762	9.96920996839e+36
-2553600	2432000	0	NaN	4	855.102416992	274.87713623	9.96920996839e+36
-2432000	2432000	0	NaN	4	876.828308105	274.163024902	9.96920996839e+36
-2310400	2432000	0	NaN	4	888.917907715	273.083099365	9.96920996839e+36
-2188800	2432000	0	NaN	4	863.182128906	272.060394287	274.280853271
-2067200	2432000	0	NaN	4	825.184143066	271.087921143	273.929748535
-1945600	2432000	0	NaN	4	800.775695801	270.272979736	273.680084229
-1824000	2432000	0	NaN	4	785.826477051	269.511749268	273.505493164
-1702400	2432000	0	NaN	4	781.045471191	268.839050293	273.427246094
-1580800	2432000	0	NaN	4	789.428710938	268.104980469	273.399993896
-1459200	2432000	0	NaN	4	796.202819824	267.334533691	273.393218994
-1337600	2432000	0	NaN	4	788.516845703	266.669311523	273.433074951
-1216000	2432000	0	NaN	4	758.564147949	266.213531494	273.412353516
-1094400	2432000	0	NaN	4	740.795532227	265.949645996	273.391113281
-972800	2432000	0	NaN	4	743.785522461	265.795043945	273.381744385
-851200	2432000	0	NaN	4	738.95526123	265.777740479	273.365997314
-729600	2432000	0	NaN	4	704.626281738	266.010650635	273.349639893
-608000	2432000	0	NaN	4	658.451171875	266.465423584	273.311187744
-486400	2432000	0	NaN	4	627.246337891	266.988983154	273.279052734
-364800	2432000	0	NaN	4	592.726501465	267.374511719	273.215484619
-243200	2432000	0	NaN	4	576.881958008	267.518005371	273.182281494
-121600	2432000	0	NaN	4	577.175598145	267.690826416	273.189971924
0	2432000	0	NaN	4	579.640258789	267.809539795	273.230102539
121600	2432000	0	NaN	4	595.068115234	267.802612305	273.284240723
243200	2432000	0	NaN	4	614.335205078	267.692749023	273.327606201
364800	2432000	0	NaN	4	636.447937012	267.291900635	273.361541748
486400	2432000	0	NaN	4	641.626831055	266.975128174	273.432128906
608000	2432000	0	NaN	4	637.156799316	267.3309021	273.501861572
729600	2432000	0	NaN	4	632.955566406	267.87789917	273.617706299
851200	2432000	0	NaN	4	627.11328125	268.093688965	273.747589111
972800	2432000	0	NaN	4	638.116577148	268.363433838	273.882141113
1094400	2432000	0	NaN	4	664.208740234	268.768951416	274.003540039
1216000	2432000	0	NaN	4	665.246765137	269.352325439	274.104400635
1337600	2432000	0	NaN	4	676.344726562	269.999023438	274.248291016
1459200	2432000	0	NaN	4	721.156311035	270.521728516	274.379364014
1580800	2432000	0	NaN	4	784.611816406	271.023712158	274.444458008
1702400	2432000	0	NaN	4	840.946044922	271.614562988	274.552062988
1824000	2432000	0	NaN	4	856.05255127	272.215301514	274.584716797
1945600	2432000	0	NaN	4	871.256225586	272.734558105	274.679199219
2067200	2432000	0	NaN	4	915.151184082	273.11340332	274.808349609
2188800	2432000	0	NaN	4	972.738220215	273.389892578	275.028137207
2310400	2432000	0	NaN	4	998.54876709	273.68145752	9.96920996839e+36
2432000	2432000	0	NaN	4	1000.20281982	274.078369141	9.96920996839e+36
2553600	2432000	0	NaN	4	989.633544922	274.488250732	9.96920996839e+36
2675200	2432000	0	NaN	4	978.305847168	274.801940918	9.96920996839e+36
2796800	2432000	0	NaN	4	980.891845703	275.079376221	9.96920996839e+36
2918400	2432000	0	NaN	4	1000.55596924	275.340698242	9.96920996839e+36
3040000	2432000	0	NaN	4	1020.26037598	275.385498047	9.96920996839e+36
-3040000	2310400	0	NaN	4	734.563720703	276.182250977	9.96920996839e+36
-2918400	2310400	0	NaN	4	761.139099121	275.890289307	9.96920996839e+36
-2796800	2310400	0	NaN	4	792.336242676	275.869567871	9.96920996839e+36
-2675200	2310400	0	NaN	4	816.854553223	275.232177734	9.96920996839e+36
-2553600	2310400	0	NaN	4	847.579101562	274.496582031	9.96920996839e+36
-2432000	2310400	0	NaN	4	878.63659668	273.560760498	9.96920996839e+36
-2310400	2310400	0	NaN	4	729.190124512	272.527679443	274.763366699
-2188800	2310400	0	NaN	4	827.906433105	271.456207275	273.206268311
-2067200	2310400	0	NaN	4	788.726318359	270.499206543	273.765533447
-1945600	2310400	0	NaN	4	764.154296875	269.598388672	273.560852051
-1824000	2310400	0	NaN	4	748.893066406	268.80065918	273.453338623
-1702400	2310400	0	NaN	4	737.592285156	268.084411621	273.412811279
-1580800	2310400	0	NaN	4	730.323242188	267.331665039	273.381591797
-1459200	2310400	0	NaN	4	733.744506836	266.619598389	273.356536865
-1337600	2310400	0	NaN	4	733.725646973	266.076507568	273.353271484
-1216000	2310400	0	NaN	4	710.661071777	265.728118896	273.311645508
-1094400	2310400	0	NaN	4	689.694885254	265.551544189	273.286224365
-972800	2310400	0	NaN	4	686.705810547	265.468994141	273.275878906
-851200	2310400	0	NaN	4	683.204101562	265.53213501	273.250030518
-729600	2310400	0	NaN	4	643.878601074	265.839508057	273.215484619
-608000	2310400	0	NaN	4	596.312927246	266.389770508	273.162628174
-486400	2310400	0	NaN	4	572.017578125	267.053039551	273.138275146
-364800	2310400	0	NaN	4	550.421203613	267.435211182	273.097137451
-243200	2310400	0	NaN	4	560.330749512	267.4453125	273.053344727
-121600	2310400	0	NaN	4	569.90447998	267.619903564	273.023406982
0	2310400	0	NaN	4	585.343994141	267.499145508	273.050933838
121600	2310400	0	NaN	4	598.383972168	267.36114502	273.100372314
243200	2310400	0	NaN	4	632.313720703	267.355041504	273.167022705
364800	2310400	0	NaN	4	661.936218262	267.063842773	273.194213867
486400	2310400	0	NaN	4	677.079101562	266.737640381	273.216766357
608000	2310400	0	NaN	4	661.856689453	266.756866455	273.244293213
729600	2310400	0	NaN	4	642.73236084	267.155609131	273.373565674
851200	2310400	0	NaN	4	620.79498291	267.425018311	273.54876709
972800	2310400	0	NaN	4	612.654052734	267.698303223	273.733337402
1094400	2310400	0	NaN	4	630.849182129	268.19140625	273.838104248
1216000	2310400	0	NaN	4	642.272583008	268.955780029	273.909881592
1337600	2310400	0	NaN	4	661.78894043	269.585174561	274.000061035
1459200	2310400	0	NaN	4	692.684143066	270.033660889	274.098480225
1580800	2310400	0	NaN	4	754.903442383	270.57925415	274.254241943
1702400	2310400	0	NaN	4	815.321228027	271.207061768	274.453277588
1824000	2310400	0	NaN	4	824.936462402	271.894226074	274.560974121
1945600	2310400	0	NaN	4	836.51965332	272.458374023	274.625244141
2067200	2310400	0	NaN	4	888.705200195	272.769287109	274.708435059
2188800	2310400	0	NaN	4	950.723327637	273.099212646	274.838775635
2310400	2310400	0	NaN	4	995.172180176	273.443206787	275.058746338
2432000	2310400	0	NaN	4	1005.22094727	273.784667969	9.96920996839e+36
2553600	2310400	0	NaN	4	994.251464844	274.206298828	9.96920996839e+36
2675200	2310400	0	NaN	4	984.929382324	274.586090088	9.96920996839e+36
2796800	2310400	0	NaN	4	987.585693359	274.902191162	9.96920996839e+36
2918400	2310400	0	NaN	4	1010.49316406	275.201843262	9.96920996839e+36
3040000	2310400	0	NaN	4	1033.0090332	275.285430908	9.96920996839e+36
-3040000	2188800	0	NaN	4	711.649963379	275.98815918	9.96920996839e+36
-2918400	2188800	0	NaN	4	735.558105469	275.740783691	9.96920996839e+36
-2796800	2188800	0	NaN	4	776.717529297	275.634887695	9.96920996839e+36
-2675200	2188800	0	NaN	4	804.688720703	275.066436768	9.96920996839e+36
-2553600	2188800	0	NaN	4	831.527648926	274.21194458	9.96920996839e+36
-2432000	2188800	0	NaN	4	847.276611328	272.902038574	274.735473633
-2310400	2188800	0	NaN	4	831.680786133	271.748443604	274.419555664
-2188800	2188800	0	NaN	4	790.976318359	270.814910889	273.058441162
-2067200	2188800	0	NaN	4	755.053161621	269.898162842	273.605194092
-1945600	2188800	0	NaN	4	737.266601562	268.972015381	273.470153809
-1824000	2188800	0	NaN	4	717.645690918	268.151885986	273.404022217
-1702400	2188800	0	NaN	4	697.053894043	267.375366211	273.332183838
-1580800	2188800	0	NaN	4	669.008605957	266.658935547	273.282775879
-1459200	2188800	0	NaN	4	654.504699707	266.050292969	273.267059326
-1337600	2188800	0	NaN	4	651.153564453	265.597839355	273.251159668
-1216000	2188800	0	NaN	4	631.266540527	265.325012207	273.215942383
-1094400	2188800	0	NaN	4	609.755371094	265.205108643	273.177703857
-972800	2188800	0	NaN	4	587.865600586	265.173706055	273.143981934
-851200	2188800	0	NaN	4	578.407287598	265.298553467	273.117218018
-729600	2188800	0	NaN	4	556.495727539	265.668273926	273.07635498
-608000	2188800	0	NaN	4	538.37298584	266.194091797	273.024627686
-486400	2188800	0	NaN	4	543.14263916	266.787353516	273.015472412
-364800	2188800	0	NaN	4	580.976806641	267.130615234	273.003601074
-243200	2188800	0	NaN	4	637.295593262	266.502502441	273.032714844
-121600	2188800	-9.1011838913	NaN	4.05107212067	648.865844727	265.014678955	273.04397583
0	2188800	0	NaN	4	611.84942627	258.403869629	272.759857178
121600	2188800	0	NaN	4	662.600891113	262.947662354	273.583251953
243200	2188800	-1.99885189533	NaN	4.03340816498	638.958251953	263.763702393	273.688568115
364800	2188800	0	NaN	4	681.477294922	264.203735352	273.121124268
486400	2188800	0	NaN	4	692.909606934	265.342651367	272.595916748
608000	2188800	0	NaN	4	654.64465332	265.027740479	272.576782227
729600	2188800	0	NaN	4	661.259216309	266.427947998	273.225219727
851200	2188800	0	NaN	4	614.214660645	266.792419434	273.345672607
972800	2188800	0	NaN	4	596.53704834	267.056427002	273.468658447
1094400	2188800	0	NaN	4	609.293579102	267.600799561	273.565032959
