-1216000	2310400	0	NaN	4	445.545928955	264.938964844	272.716033936
-1094400	2310400	0	NaN	4	440.820526123	264.682250977	272.698028564
-972800	2310400	0	NaN	4	451.872161865	264.502655029	272.671020508
-851200	2310400	0	NaN	4	441.610992432	264.378417969	272.63684082
-729600	2310400	0	NaN	4	423.255828857	264.388366699	272.606842041
-608000	2310400	0	NaN	4	407.335784912	264.501922607	272.558166504
-486400	2310400	0	NaN	4	415.450164795	264.497314453	272.535064697
-364800	2310400	0	NaN	4	430.077148438	264.35043335	272.495605469
-243200	2310400	0	NaN	4	428.271118164	264.190612793	272.455200195
-121600	2310400	0	NaN	4	434.315155029	264.31918335	272.429901123
0	2310400	0	NaN	4	450.229644775	264.155639648	272.464019775
121600	2310400	0	NaN	4	495.506652832	264.224304199	272.522857666
243200	2310400	0	NaN	4	564.934570312	264.333984375	272.603302002
364800	2310400	0	NaN	4	605.648254395	264.199035645	272.650390625
486400	2310400	0	NaN	4	588.254211426	264.075286865	272.692962646
608000	2310400	0	NaN	4	560.225524902	264.163360596	272.73727417
729600	2310400	0	NaN	4	546.20513916	264.585632324	272.863922119
851200	2310400	0	NaN	4	539.592529297	264.896026611	273.011444092
972800	2310400	0	NaN	4	534.057617188	265.240966797	273.154083252
1094400	2310400	0	NaN	4	557.24041748	265.638641357	273.293579102
1216000	2310400	0	NaN	4	582.617553711	266.115722656	273.379455566
1337600	2310400	0	NaN	4	613.494018555	266.516265869	273.456390381
1459200	2310400	0	NaN	4	635.745239258	266.86428833	273.531219482
1580800	2310400	0	NaN	4	659.108032227	267.373962402	273.688415527
1702400	2310400	0	NaN	4	686.092224121	268.124145508	273.895965576
1824000	2310400	0	NaN	4	702.928100586	268.983459473	274.053436279
1945600	2310400	0	NaN	4	725.635864258	269.924530029	274.177124023
2067200	2310400	0	NaN	4	752.254211426	270.845428467	274.316864014
2188800	2310400	0	NaN	4	765.02947998	271.731506348	274.485748291
2310400	2310400	0	NaN	4	783.795166016	272.543182373	274.712097168
2432000	2310400	0	NaN	4	799.142272949	273.174713135	9.96920996839e+36
2553600	2310400	0	NaN	4	794.972229004	273.630828857	9.96920996839e+36
2675200	2310400	0	NaN	4	782.655761719	273.881713867	9.96920996839e+36
2796800	2310400	0	NaN	4	768.682067871	274.066192627	9.96920996839e+36
2918400	2310400	0	NaN	4	772.419311523	274.254150391	9.96920996839e+36
3040000	2310400	0	NaN	4	789.193603516	274.233428955	9.96920996839e+36
-3040000	2188800	0	NaN	4	635.475341797	275.281005859	9.96920996839e+36
-2918400	2188800	0	NaN	4	644.630004883	275.077056885	9.96920996839e+36
-2796800	2188800	0	NaN	4	656.552124023	274.634918213	9.96920996839e+36
-2675200	2188800	0	NaN	4	679.422546387	273.076721191	9.96920996839e+36
-2553600	2188800	0	NaN	4	684.620056152	271.299621582	9.96920996839e+36
-2432000	2188800	0	NaN	4	633.12677002	269.923828125	274.333984375
-2310400	2188800	0	NaN	4	570.453491211	269.154449463	273.88067627
-2188800	2188800	0	NaN	4	533.489685059	268.429931641	273.285095215
-2067200	2188800	0	NaN	4	510.712158203	267.721160889	273.133880615
-1945600	2188800	0	NaN	4	490.466827393	267.174804688	272.926300049
-1824000	2188800	0	NaN	4	459.36151123	266.72555542	272.797180176
-1702400	2188800	0	NaN	4	433.530181885	266.195587158	272.720245361
-1580800	2188800	0	NaN	4	418.075683594	265.602325439	272.671264648
-1459200	2188800	0	NaN	4	416.870666504	264.991455078	272.63760376
-1337600	2188800	0	NaN	4	421.891693115	264.485046387	272.62902832
-1216000	2188800	0	NaN	4	416.200866699	264.116210938	272.612182617
-1094400	2188800	0	NaN	4	412.822631836	263.859313965	272.580444336
-972800	2188800	0	NaN	4	418.51550293	263.735198975	272.541259766
-851200	2188800	0	NaN	4	415.590393066	263.686523438	272.510772705
-729600	2188800	0	NaN	4	413.396728516	263.795043945	272.470092773
-608000	2188800	0	NaN	4	407.187194824	263.842498779	272.420013428
-486400	2188800	0	NaN	4	429.147888184	263.841217041	272.41229248
-364800	2188800	0	NaN	4	469.348388672	263.994354248	272.401733398
-243200	2188800	0	NaN	4	489.890594482	263.470733643	272.434753418
-121600	2188800	0	NaN	4	484.390411377	262.25592041	272.450469971
0	2188800	0	NaN	4	463.382019043	255.914291382	272.452209473
121600	2188800	27.5853748322	NaN	3.68115210533	556.546691895	260.470489502	272.91229248
243200	2188800	-5.33130216599	NaN	4.05376005173	551.818969727	261.320098877	273.073181152
364800	2188800	0	NaN	4	597.374816895	261.733001709	272.816894531
486400	2188800	0	NaN	4	569.644165039	262.970245361	272.726501465
608000	2188800	0	NaN	4	524.075317383	262.526702881	272.710876465
729600	2188800	0	NaN	4	546.235717773	263.670288086	272.705413818
851200	2188800	0	NaN	4	524.44519043	264.078186035	272.804443359
972800	2188800	0	NaN	4	511.020019531	264.529418945	272.906097412
1094400	2188800	0	NaN	4	525.794677734	265.05090332	273.010101318
1216000	2188800	0	NaN	4	556.475646973	265.707641602	273.113800049
