-2310400	2918400	0	NaN	4	612.039001465	271.166992188	9.96920996839e+36
-2188800	2918400	0	NaN	4	576.978820801	270.391662598	9.96920996839e+36
-2067200	2918400	0	NaN	4	531.860595703	269.599243164	9.96920996839e+36
-1945600	2918400	0	NaN	4	505.983154297	268.922302246	9.96920996839e+36
-1824000	2918400	0	NaN	4	494.627838135	268.400146484	9.96920996839e+36
-1702400	2918400	0	NaN	4	484.726776123	267.91986084	9.96920996839e+36
-1580800	2918400	0	NaN	4	476.68850708	267.336090088	273.206878662
-1459200	2918400	0	NaN	4	463.740203857	266.592651367	273.086212158
-1337600	2918400	0	NaN	4	448.185241699	265.758148193	272.993896484
-1216000	2918400	0	NaN	4	436.346038818	264.933532715	272.925048828
-1094400	2918400	0	NaN	4	435.20098877	264.192230225	272.875305176
-972800	2918400	0	NaN	4	429.546722412	263.640594482	272.838928223
-851200	2918400	0	NaN	4	414.717987061	263.292510986	272.809326172
-729600	2918400	0	NaN	4	395.901824951	263.061889648	272.77557373
-608000	2918400	0	NaN	4	390.575744629	262.994628906	272.745819092
-486400	2918400	0	NaN	4	391.898345947	263.215911865	272.72756958
-364800	2918400	0	NaN	4	389.969024658	263.668426514	272.706298828
-243200	2918400	0	NaN	4	392.689453125	264.246429443	272.704223633
-121600	2918400	0	NaN	4	411.284118652	264.650970459	272.724365234
0	2918400	0	NaN	4	438.550476074	264.896972656	272.750030518
121600	2918400	0	NaN	4	472.992401123	265.102203369	272.78225708
243200	2918400	0	NaN	4	492.37298584	265.19342041	272.878875732
364800	2918400	0	NaN	4	500.032196045	265.268249512	272.964538574
486400	2918400	0	NaN	4	507.362121582	265.406066895	273.076385498
608000	2918400	0	NaN	4	525.41784668	265.620452881	273.187683105
729600	2918400	0	NaN	4	539.916503906	265.881896973	273.243255615
851200	2918400	0	NaN	4	541.984863281	266.208007812	273.19543457
972800	2918400	0	NaN	4	550.240539551	266.59564209	273.177032471
1094400	2918400	0	NaN	4	562.06060791	267.031738281	273.379882812
1216000	2918400	0	NaN	4	555.145019531	267.528259277	273.61807251
1337600	2918400	0	NaN	4	572.398864746	268.002227783	273.809875488
1459200	2918400	0	NaN	4	610.959533691	268.497314453	273.991485596
1580800	2918400	0	NaN	4	640.516235352	268.96963501	274.147216797
1702400	2918400	0	NaN	4	668.644348145	269.393737793	9.96920996839e+36
1824000	2918400	0	NaN	4	713.086730957	269.855957031	9.96920996839e+36
1945600	2918400	0	NaN	4	764.48248291	270.355743408	9.96920996839e+36
2067200	2918400	0	NaN	4	793.253601074	270.863311768	9.96920996839e+36
2188800	2918400	0	NaN	4	799.982971191	271.330932617	9.96920996839e+36
2310400	2918400	0	NaN	4	807.753417969	271.717102051	9.96920996839e+36
2432000	2918400	0	NaN	4	828.952514648	272.032531738	9.96920996839e+36
2553600	2918400	0	NaN	4	843.995300293	272.295135498	9.96920996839e+36
2675200	2918400	0	NaN	4	845.227600098	272.466186523	9.96920996839e+36
2796800	2918400	0	NaN	4	834.719421387	272.513427734	9.96920996839e+36
2918400	2918400	0	NaN	4	815.989990234	272.431152344	9.96920996839e+36
3040000	2918400	0	NaN	4	793.234741211	272.192901611	9.96920996839e+36
-3040000	2796800	0	NaN	4	558.896240234	275.422729492	9.96920996839e+36
-2918400	2796800	0	NaN	4	573.753662109	275.024353027	9.96920996839e+36
-2796800	2796800	0	NaN	4	587.304443359	274.570251465	9.96920996839e+36
-2675200	2796800	0	NaN	4	591.202148438	274.010070801	9.96920996839e+36
-2553600	2796800	0	NaN	4	617.155944824	273.213989258	9.96920996839e+36
-2432000	2796800	0	NaN	4	649.757507324	272.242218018	9.96920996839e+36
-2310400	2796800	0	NaN	4	643.646484375	271.326324463	9.96920996839e+36
-2188800	2796800	0	NaN	4	600.006286621	270.510253906	9.96920996839e+36
-2067200	2796800	0	NaN	4	546.867248535	269.73147583	9.96920996839e+36
-1945600	2796800	0	NaN	4	510.23538208	269.028869629	9.96920996839e+36
-1824000	2796800	0	NaN	4	499.028015137	268.402801514	1.04477322243e+37
-1702400	2796800	0	NaN	4	500.161773682	267.784790039	273.297180176
-1580800	2796800	0	NaN	4	504.925964355	267.104614258	273.148376465
-1459200	2796800	0	NaN	4	487.851196289	266.291625977	273.036560059
-1337600	2796800	0	NaN	4	471.922088623	265.415649414	272.951568604
-1216000	2796800	0	NaN	4	462.519500732	264.598327637	272.894470215
-1094400	2796800	0	NaN	4	460.760375977	263.948577881	272.854858398
-972800	2796800	0	NaN	4	454.03704834	263.527923584	272.815032959
-851200	2796800	0	NaN	4	428.637237549	263.244842529	272.78326416
-729600	2796800	0	NaN	4	397.015686035	263.026855469	272.749511719
-608000	2796800	0	NaN	4	397.5574646	262.950286865	272.726776123
-486400	2796800	0	NaN	4	406.36416626	263.157165527	272.711700439
-364800	2796800	0	NaN	4	414.148406982	263.608459473	272.67666626
-243200	2796800	0	NaN	4	421.742156982	264.246490479	272.668640137
-121600	2796800	0	NaN	4	437.688201904	264.75088501	272.68447876
0	2796800	0	NaN	4	462.866699219	265.059234619	272.717590332
121600	2796800	0	NaN	4	492.728057861	265.326202393	272.751586914
243200	2796800	0	NaN	4	516.125183105	265.387695312	272.84286499
364800	2796800	0	NaN	4	520.707641602	265.448791504	272.9737854
486400	2796800	0	NaN	4	532.233947754	265.603729248	273.108184814
608000	2796800	0	NaN	4	549.817993164	265.854644775	273.206115723
729600	2796800	0	NaN	4	563.70513916	266.119750977	273.239593506
851200	2796800	0	NaN	4	568.360290527	266.434783936	273.236328125
972800	2796800	0	NaN	4	581.039306641	266.761627197	273.302429199
1094400	2796800	0	NaN	4	590.952880859	267.163543701	273.500610352
1216000	2796800	0	NaN	4	585.202453613	267.628997803	273.709594727
1337600	2796800	0	NaN	4	597.737304688	268.088928223	273.870117188
1459200	2796800	0	NaN	4	634.50177002	268.587554932	274.022094727
1580800	2796800	0	NaN	4	653.512023926	269.123657227	274.153961182
1702400	2796800	0	NaN	4	671.551635742	269.618591309	274.278503418
1824000	2796800	0	NaN	4	706.755493164	270.104400635	1.04477322243e+37
1945600	2796800	0	NaN	4	757.757385254	270.600524902	9.96920996839e+36
2067200	2796800	0	NaN	4	788.393737793	271.097625732	9.96920996839e+36
2188800	2796800	0	NaN	4	796.090942383	271.575012207	9.96920996839e+36
2310400	2796800	0	NaN	4	804.211914062	271.986877441	9.96920996839e+36
2432000	2796800	0	NaN	4	827.214782715	272.304473877	9.96920996839e+36
2553600	2796800	0	NaN	4	846.837890625	272.569732666	9.96920996839e+36
2675200	2796800	0	NaN	4	854.121948242	272.756317139	9.96920996839e+36
2796800	2796800	0	NaN	4	849.172302246	272.821990967	9.96920996839e+36
2918400	2796800	0	NaN	4	838.636657715	272.75100708	9.96920996839e+36
3040000	2796800	0	NaN	4	817.473571777	272.518585205	9.96920996839e+36
-3040000	2675200	0	NaN	4	582.604675293	275.736816406	9.96920996839e+36
-2918400	2675200	0	NaN	4	586.625610352	275.410858154	9.96920996839e+36
-2796800	2675200	0	NaN	4	596.426513672	275.040466309	9.96920996839e+36
-2675200	2675200	0	NaN	4	611.186279297	274.481719971	9.96920996839e+36
-2553600	2675200	0	NaN	4	647.936462402	273.615234375	9.96920996839e+36
-2432000	2675200	0	NaN	4	676.227233887	272.552276611	9.96920996839e+36
-2310400	2675200	0	NaN	4	659.719665527	271.493499756	9.96920996839e+36
-2188800	2675200	0	NaN	4	611.757751465	270.559020996	9.96920996839e+36
-2067200	2675200	0	NaN	4	564.348083496	269.72644043	9.96920996839e+36
-1945600	2675200	0	NaN	4	527.019042969	268.947418213	273.581512451
-1824000	2675200	0	NaN	4	506.010314941	268.20526123	273.359985352
-1702400	2675200	0	NaN	4	504.993621826	267.461975098	273.179626465
-1580800	2675200	0	NaN	4	518.289855957	266.733398438	273.047271729
-1459200	2675200	0	NaN	4	510.936279297	265.906402588	272.946960449
-1337600	2675200	0	NaN	4	499.355499268	265.038269043	272.889038086
-1216000	2675200	0	NaN	4	488.969482422	264.305511475	272.858703613
-1094400	2675200	0	NaN	4	476.876708984	263.761474609	272.836151123
-972800	2675200	0	NaN	4	461.373291016	263.414245605	272.798919678
-851200	2675200	0	NaN	4	433.401947021	263.157226562	272.773132324
-729600	2675200	0	NaN	4	406.630279541	263.007049561	272.743530273
-608000	2675200	0	NaN	4	414.271179199	263.025878906	272.726043701
-486400	2675200	0	NaN	4	425.318054199	263.262023926	272.707885742
-364800	2675200	0	NaN	4	443.388458252	263.690887451	272.666748047
-243200	2675200	0	NaN	4	453.829345703	264.320922852	272.643341064
-121600	2675200	0	NaN	4	467.495239258	264.858612061	272.644012451
0	2675200	0	NaN	4	494.619018555	265.221954346	272.673248291
121600	2675200	0	NaN	4	526.406005859	265.517608643	272.708099365
243200	2675200	0	NaN	4	549.696594238	265.554016113	272.767333984
364800	2675200	0	NaN	4	548.364196777	265.601867676	272.871429443
486400	2675200	0	NaN	4	554.427368164	265.755096436	273.008789062
608000	2675200	0	NaN	4	562.878173828	266.060424805	273.1484375
729600	2675200	0	NaN	4	569.104736328	266.390655518	273.239593506
851200	2675200	0	NaN	4	574.002746582	266.763641357	273.306945801
972800	2675200	0	NaN	4	592.458312988	267.008605957	273.409545898
1094400	2675200	0	NaN	4	610.436096191	267.309326172	273.577209473
1216000	2675200	0	NaN	4	610.063415527	267.719726562	273.782470703
1337600	2675200	0	NaN	4	621.704345703	268.176879883	273.938446045
1459200	2675200	0	NaN	4	643.454650879	268.716552734	274.056182861
1580800	2675200	0	NaN	4	661.05480957	269.300476074	274.153961182
1702400	2675200	0	NaN	4	679.688842773	269.852264404	274.256164551
1824000	2675200	0	NaN	4	704.601135254	270.406188965	274.380004883
1945600	2675200	0	NaN	4	746.154602051	270.950073242	274.524963379
2067200	2675200	0	NaN	4	778.717285156	271.44229126	9.96920996839e+36
2188800	2675200	0	NaN	4	791.136169434	271.912628174	9.96920996839e+36
2310400	2675200	0	NaN	4	805.219055176	272.334533691	9.96920996839e+36
2432000	2675200	0	NaN	4	829.500976562	272.688873291	9.96920996839e+36
2553600	2675200	0	NaN	4	852.473876953	272.961578369	9.96920996839e+36
2675200	2675200	0	NaN	4	864.074462891	273.162475586	9.96920996839e+36
2796800	2675200	0	NaN	4	864.15838623	273.275146484	9.96920996839e+36
2918400	2675200	0	NaN	4	856.320983887	273.25289917	9.96920996839e+36
3040000	2675200	0	NaN	4	838.406066895	273.033813477	9.96920996839e+36
-3040000	2553600	0	NaN	4	610.638061523	275.977203369	9.96920996839e+36
-2918400	2553600	0	NaN	4	609.452880859	275.740997314	9.96920996839e+36
-2796800	2553600	0	NaN	4	613.270935059	275.633361816	9.96920996839e+36
-2675200	2553600	0	NaN	4	630.598937988	275.041442871	9.96920996839e+36
-2553600	2553600	0	NaN	4	661.235107422	274.049713135	9.96920996839e+36
-2432000	2553600	0	NaN	4	672.83404541	272.866333008	9.96920996839e+36
-2310400	2553600	0	NaN	4	651.764038086	271.651489258	9.96920996839e+36
-2188800	2553600	0	NaN	4	615.70513916	270.548065186	9.96920996839e+36
-2067200	2553600	0	NaN	4	583.686340332	269.55557251	273.698730469
-1945600	2553600	0	NaN	4	560.414855957	268.685852051	273.1796875
-1824000	2553600	0	NaN	4	538.640930176	267.879730225	273.214019775
-1702400	2553600	0	NaN	4	527.358276367	267.103546143	273.023345947
-1580800	2553600	0	NaN	4	525.37322998	266.326416016	272.911804199
-1459200	2553600	0	NaN	4	520.623474121	265.517700195	272.835144043
-1337600	2553600	0	NaN	4	509.625823975	264.684173584	272.842712402
-1216000	2553600	0	NaN	4	490.057678223	264.045806885	272.822875977
-1094400	2553600	0	NaN	4	472.522766113	263.58380127	272.817871094
-972800	2553600	0	NaN	4	458.790466309	263.276245117	272.784545898
-851200	2553600	0	NaN	4	434.28024292	263.068328857	272.747528076
-729600	2553600	0	NaN	4	415.265441895	263.055541992	272.732879639
-608000	2553600	0	NaN	4	425.087219238	263.249664307	272.730773926
-486400	2553600	0	NaN	4	443.533569336	263.601013184	272.723052979
-364800	2553600	0	NaN	4	466.860290527	263.947784424	272.640960693
-243200	2553600	0	NaN	4	478.266937256	264.469177246	272.601623535
-121600	2553600	0	NaN	4	495.189239502	264.979736328	272.60723877
0	2553600	0	NaN	4	524.855773926	265.386230469	272.635772705
121600	2553600	0	NaN	4	568.327758789	265.652923584	272.676879883
243200	2553600	0	NaN	4	583.305480957	265.68460083	272.733642578
364800	2553600	0	NaN	4	578.524841309	265.662475586	272.825958252
486400	2553600	0	NaN	4	571.847351074	265.744934082	272.96685791
608000	2553600	0	NaN	4	560.811828613	266.132507324	273.03894043
729600	2553600	0	NaN	4	563.843505859	266.560516357	273.1434021
851200	2553600	0	NaN	4	574.251098633	266.90423584	273.268280029
972800	2553600	0	NaN	4	592.102600098	267.12286377	273.414367676
1094400	2553600	0	NaN	4	612.487121582	267.360778809	273.559234619
1216000	2553600	0	NaN	4	625.955932617	267.699951172	273.727630615
1337600	2553600	0	NaN	4	639.694335938	268.146270752	273.944122314
1459200	2553600	0	NaN	4	649.523132324	268.738128662	274.059326172
1580800	2553600	0	NaN	4	666.361694336	269.379211426	274.145141602
1702400	2553600	0	NaN	4	681.990478516	270.039245605	274.221496582
1824000	2553600	0	NaN	4	696.8203125	270.729492188	274.318359375
1945600	2553600	0	NaN	4	730.073120117	271.3956604	274.464599609
2067200	2553600	0	NaN	4	762.825927734	271.979187012	274.635131836
2188800	2553600	0	NaN	4	791.671875	272.419769287	9.96920996839e+36
2310400	2553600	0	NaN	4	816.44732666	272.798126221	9.96920996839e+36
2432000	2553600	0	NaN	4	834.543762207	273.150543213	9.96920996839e+36
2553600	2553600	0	NaN	4	859.183410645	273.429412842	9.96920996839e+36
2675200	2553600	0	NaN	4	875.259338379	273.645996094	9.96920996839e+36
2796800	2553600	0	NaN	4	871.455993652	273.819396973	9.96920996839e+36
2918400	2553600	0	NaN	4	852.458557129	273.931427002	9.96920996839e+36
3040000	2553600	0	NaN	4	840.499694824	273.778381348	9.96920996839e+36
-3040000	2432000	0	NaN	4	626.506164551	276.049316406	9.96920996839e+36
-2918400	2432000	0	NaN	4	613.250854492	275.917785645	9.96920996839e+36
-2796800	2432000	0	NaN	4	605.002807617	276.119812012	9.96920996839e+36
-2675200	2432000	0	NaN	4	614.3125	275.16708374	9.96920996839e+36
-2553600	2432000	0	NaN	4	635.840637207	274.023193359	9.96920996839e+36
-2432000	2432000	0	NaN	4	634.161865234	272.743804932	9.96920996839e+36
-2310400	2432000	0	NaN	4	619.069763184	271.346740723	9.96920996839e+36
-2188800	2432000	0	NaN	4	594.592651367	270.145355225	273.938598633
-2067200	2432000	0	NaN	4	577.55078125	268.999084473	273.566223145
-1945600	2432000	0	NaN	4	574.643066406	268.054260254	273.277313232
-1824000	2432000	0	NaN	4	570.639038086	267.266235352	273.053771973
-1702400	2432000	0	NaN	4	559.274353027	266.567749023	272.916534424
-1580800	2432000	0	NaN	4	541.216247559	265.789398193	272.829162598
-1459200	2432000	0	NaN	4	523.40423584	264.981079102	272.787689209
-1337600	2432000	0	NaN	4	504.327484131	264.198486328	272.800842285
-1216000	2432000	0	NaN	4	473.419647217	263.588317871	272.784820557
-1094400	2432000	0	NaN	4	452.159240723	263.16519165	272.776306152
-972800	2432000	0	NaN	4	446.580993652	262.872131348	272.746856689
-851200	2432000	0	NaN	4	432.33895874	262.755889893	272.719390869
-729600	2432000	0	NaN	4	418.159362793	262.867401123	272.722442627
-608000	2432000	0	NaN	4	425.992553711	263.164428711	272.693878174
-486400	2432000	0	NaN	4	446.804962158	263.481750488	272.660675049
-364800	2432000	0	NaN	4	459.705780029	263.704681396	272.597869873
-243200	2432000	0	NaN	4	465.117523193	264.093414307	272.567779541
-121600	2432000	0	NaN	4	486.252075195	264.615722656	272.579315186
0	2432000	0	NaN	4	521.33026123	265.00680542	272.622131348
121600	2432000	0	NaN	4	572.255859375	265.237670898	272.683624268
243200	2432000	0	NaN	4	587.167297363	265.275878906	272.739074707
364800	2432000	0	NaN	4	592.948425293	265.201812744	272.7940979
486400	2432000	0	NaN	4	579.888549805	265.181671143	272.866241455
608000	2432000	0	NaN	4	553.590148926	265.67880249	272.91305542
729600	2432000	0	NaN	4	561.1875	266.127105713	273.026397705
851200	2432000	0	NaN	4	575.12713623	266.380889893	273.177429199
972800	2432000	0	NaN	4	580.430664062	266.605163574	273.328369141
1094400	2432000	0	NaN	4	604.730407715	266.889343262	273.467834473
1216000	2432000	0	NaN	4	633.60925293	267.209869385	273.580932617
1337600	2432000	0	NaN	4	658.251098633	267.65020752	273.775970459
1459200	2432000	0	NaN	4	666.527587891	268.186859131	273.952301025
1580800	2432000	0	NaN	4	673.739746094	268.849212646	274.044555664
1702400	2432000	0	NaN	4	682.998474121	269.659515381	274.167175293
1824000	2432000	0	NaN	4	683.154174805	270.532958984	274.242706299
1945600	2432000	0	NaN	4	702.553466797	271.35760498	274.378112793
2067200	2432000	0	NaN	4	728.734924316	272.087677002	274.52923584
2188800	2432000	0	NaN	4	768.846557617	272.622619629	274.755310059
2310400	2432000	0	NaN	4	799.391113281	272.985992432	9.96920996839e+36
2432000	2432000	0	NaN	4	822.137390137	273.329711914	9.96920996839e+36
2553600	2432000	0	NaN	4	858.589172363	273.628692627	9.96920996839e+36
2675200	2432000	0	NaN	4	886.286987305	273.850006104	9.96920996839e+36
2796800	2432000	0	NaN	4	882.922973633	274.059082031	9.96920996839e+36
2918400	2432000	0	NaN	4	851.26953125	274.274841309	9.96920996839e+36
3040000	2432000	0	NaN	4	840.324707031	274.261535645	9.96920996839e+36
-3040000	2310400	0	NaN	4	609.157897949	275.953186035	9.96920996839e+36
-2918400	2310400	0	NaN	4	582.260131836	275.873748779	9.96920996839e+36
-2796800	2310400	0	NaN	4	565.546691895	275.840545654	9.96920996839e+36
-2675200	2310400	0	NaN	4	574.652099609	274.698303223	9.96920996839e+36
-2553600	2310400	0	NaN	4	596.617126465	273.231506348	9.96920996839e+36
-2432000	2310400	0	NaN	4	604.282043457	271.801208496	9.96920996839e+36
-2310400	2310400	0	NaN	4	443.744903564	270.586608887	274.31060791
-2188800	2310400	0	NaN	4	560.51184082	269.384368896	273.658843994
-2067200	2310400	0	NaN	4	556.545837402	268.238128662	273.375335693
-1945600	2310400	0	NaN	4	569.057128906	267.246337891	273.100585938
-1824000	2310400	0	NaN	4	575.191467285	266.503723145	272.918060303
-1702400	2310400	0	NaN	4	562.640930176	265.848022461	272.828521729
-1580800	2310400	0	NaN	4	542.784179688	265.099212646	272.77722168
-1459200	2310400	0	NaN	4	520.10369873	264.300354004	272.748016357
-1337600	2310400	0	NaN	4	495.637298584	263.544769287	272.740234375
-1216000	2310400	0	NaN	4	458.363616943	262.923736572	272.713562012
-1094400	2310400	0	NaN	4	436.942321777	262.497131348	272.686676025
-972800	2310400	0	NaN	4	422.390045166	262.230712891	272.659484863
-851200	2310400	0	NaN	4	417.420562744	262.167907715	272.624755859
-729600	2310400	0	NaN	4	416.104187012	262.330322266	272.593994141
-608000	2310400	0	NaN	4	425.481994629	262.600830078	272.54586792
-486400	2310400	0	NaN	4	440.425567627	262.80480957	272.523040771
-364800	2310400	0	NaN	4	436.433319092	262.965209961	272.482879639
-243200	2310400	0	NaN	4	433.706817627	263.299316406	272.441162109
-121600	2310400	0	NaN	4	462.238616943	263.935516357	272.414703369
0	2310400	0	NaN	4	509.231994629	264.067169189	272.448303223
121600	2310400	0	NaN	4	559.683288574	264.212646484	272.507232666
243200	2310400	0	NaN	4	589.095458984	264.448974609	272.587890625
364800	2310400	0	NaN	4	609.438598633	264.487091064	272.635284424
486400	2310400	0	NaN	4	600.47845459	264.543487549	272.674377441
608000	2310400	0	NaN	4	564.458251953	264.768737793	272.700439453
729600	2310400	0	NaN	4	559.149108887	265.048156738	272.824584961
851200	2310400	0	NaN	4	561.104980469	265.299804688	272.97265625
972800	2310400	0	NaN	4	557.886474609	265.573150635	273.122772217
1094400	2310400	0	NaN	4	580.984680176	265.934783936	273.273162842
1216000	2310400	0	NaN	4	622.903320312	266.336700439	273.335296631
1337600	2310400	0	NaN	4	664.393920898	266.710113525	273.4375
1459200	2310400	0	NaN	4	668.616210938	267.114959717	273.550262451
1580800	2310400	0	NaN	4	678.031677246	267.744659424	273.727905273
1702400	2310400	0	NaN	4	689.741210938	268.61505127	273.962188721
1824000	2310400	0	NaN	4	683.47088623	269.585479736	274.121673584
1945600	2310400	0	NaN	4	689.707519531	270.529510498	274.243469238
2067200	2310400	0	NaN	4	695.010192871	271.400604248	274.376647949
2188800	2310400	0	NaN	4	719.379943848	272.17388916	274.539672852
2310400	2310400	0	NaN	4	764.738891602	272.763671875	274.764923096
2432000	2310400	0	NaN	4	817.830871582	273.118408203	9.96920996839e+36
2553600	2310400	0	NaN	4	864.137939453	273.436920166	9.96920996839e+36
2675200	2310400	0	NaN	4	902.121826172	273.723266602	9.96920996839e+36
2796800	2310400	0	NaN	4	899.95690918	273.974731445	9.96920996839e+36
2918400	2310400	0	NaN	4	863.260375977	274.192962646	9.96920996839e+36
3040000	2310400	0	NaN	4	843.062683105	274.212188721	9.96920996839e+36
-3040000	2188800	0	NaN	4	586.029541016	275.775238037	9.96920996839e+36
-2918400	2188800	0	NaN	4	560.528503418	275.667114258	9.96920996839e+36
-2796800	2188800	0	NaN	4	545.790100098	275.392150879	9.96920996839e+36
-2675200	2188800	0	NaN	4	558.660217285	274.098327637	9.96920996839e+36
-2553600	2188800	0	NaN	4	582.608947754	272.438781738	9.96920996839e+36
-2432000	2188800	0	NaN	4	585.135437012	270.802520752	274.382965088
-2310400	2188800	0	NaN	4	562.608093262	269.647888184	273.925994873
-2188800	2188800	0	NaN	4	539.993713379	268.61340332	273.413024902
-2067200	2188800	0	NaN	4	540.76373291	267.51071167	273.161254883
-1945600	2188800	0	NaN	4	563.905761719	266.538787842	272.944122314
-1824000	2188800	0	NaN	4	564.370178223	265.82611084	272.821624756
-1702400	2188800	0	NaN	4	548.643493652	265.140319824	272.747589111
-1580800	2188800	0	NaN	4	529.124816895	264.436706543	272.708618164
-1459200	2188800	0	NaN	4	505.505645752	263.675750732	272.67666626
-1337600	2188800	0	NaN	4	482.45880127	262.907470703	272.652435303
-1216000	2188800	0	NaN	4	449.999328613	262.293579102	272.621673584
-1094400	2188800	0	NaN	4	417.025817871	261.876525879	272.581237793
-972800	2188800	0	NaN	4	391.207550049	261.676544189	272.538879395
-851200	2188800	0	NaN	4	384.790435791	261.624694824	272.506225586
-729600	2188800	0	NaN	4	401.076019287	261.813354492	272.463867188
-608000	2188800	0	NaN	4	410.562805176	262.125762939	272.412475586
-486400	2188800	0	NaN	4	432.788726807	262.453063965	272.40335083
-364800	2188800	0	NaN	4	454.82510376	263.012969971	272.390594482
-243200	2188800	0	NaN	4	479.609375	263.005737305	272.421630859
-121600	2188800	0	NaN	4	498.045806885	262.148834229	272.435791016
0	2188800	0	NaN	4	480.735229492	256.034484863	272.39263916
121600	2188800	28.0589294434	NaN	3.68115210533	564.192932129	260.739776611	272.892669678
243200	2188800	-4.90577507019	NaN	4.05145597458	540.876953125	261.797363281	273.054870605
364800	2188800	0	NaN	4	584.032287598	262.183624268	272.814910889
486400	2188800	0	NaN	4	575.499206543	263.40020752	272.748413086
608000	2188800	0	NaN	4	517.721008301	263.075500488	272.601776123
729600	2188800	0	NaN	4	535.603881836	264.21307373	272.678375244
851200	2188800	0	NaN	4	516.222900391	264.383789062	272.777862549
972800	2188800	0	NaN	4	525.483276367	264.57824707	272.877349854
1094400	2188800	0	NaN	4	544.796936035	264.922698975	272.9737854
1216000	2188800	0	NaN	4	595.77746582	265.410522461	273.056671143
