608000	3040000	0	NaN	4	597.1484375	266.628265381	273.566558838
729600	3040000	0	NaN	4	614.266235352	267.014343262	273.712890625
851200	3040000	0	NaN	4	611.282348633	267.456604004	273.747772217
972800	3040000	0	NaN	4	593.619812012	268.015228271	273.791320801
1094400	3040000	0	NaN	4	568.294921875	268.637756348	273.90057373
1216000	3040000	0	NaN	4	588.472717285	269.153259277	274.00592041
1337600	3040000	0	NaN	4	621.407104492	269.489807129	274.143157959
1459200	3040000	0	NaN	4	641.34387207	269.653869629	9.96920996839e+36
1580800	3040000	0	NaN	4	675.733276367	269.754730225	9.96920996839e+36
1702400	3040000	0	NaN	4	722.37689209	269.92477417	9.96920996839e+36
1824000	3040000	0	NaN	4	762.513183594	270.266937256	9.96920996839e+36
1945600	3040000	0	NaN	4	782.759521484	270.730133057	9.96920996839e+36
2067200	3040000	0	NaN	4	786.574035645	271.230072021	9.96920996839e+36
2188800	3040000	0	NaN	4	799.131103516	271.716217041	9.96920996839e+36
2310400	3040000	0	NaN	4	819.91607666	272.159667969	9.96920996839e+36
2432000	3040000	0	NaN	4	838.790527344	272.530700684	9.96920996839e+36
2553600	3040000	0	NaN	4	847.896789551	272.826904297	9.96920996839e+36
2675200	3040000	0	NaN	4	870.793457031	273.003479004	9.96920996839e+36
2796800	3040000	0	NaN	4	921.883117676	273.046112061	9.96920996839e+36
2918400	3040000	0	NaN	4	941.429504395	272.947570801	9.96920996839e+36
3040000	3040000	0	NaN	4	948.65838623	290.756652832	9.96920996839e+36
-3040000	2918400	0	NaN	4	694.844970703	275.327819824	9.96920996839e+36
-2918400	2918400	0	NaN	4	730.148620605	274.875610352	9.96920996839e+36
-2796800	2918400	0	NaN	4	760.711425781	274.378601074	9.96920996839e+36
-2675200	2918400	0	NaN	4	770.93762207	273.9090271	9.96920996839e+36
-2553600	2918400	0	NaN	4	775.237915039	273.410095215	9.96920996839e+36
-2432000	2918400	0	NaN	4	787.675842285	272.809082031	9.96920996839e+36
-2310400	2918400	0	NaN	4	796.359191895	272.084381104	9.96920996839e+36
-2188800	2918400	0	NaN	4	797.678833008	271.307556152	9.96920996839e+36
-2067200	2918400	0	NaN	4	787.903930664	270.57598877	9.96920996839e+36
-1945600	2918400	0	NaN	4	758.643737793	269.886383057	9.96920996839e+36
-1824000	2918400	0	NaN	4	715.651000977	269.271087646	9.96920996839e+36
-1702400	2918400	0	NaN	4	676.184814453	268.732635498	9.96920996839e+36
-1580800	2918400	0	NaN	4	647.657836914	268.291046143	273.521057129
-1459200	2918400	0	NaN	4	612.771484375	267.917236328	273.385742188
-1337600	2918400	0	NaN	4	574.058776855	267.604064941	273.275238037
-1216000	2918400	0	NaN	4	541.095703125	267.360229492	273.20300293
-1094400	2918400	0	NaN	4	533.898071289	267.163696289	273.16104126
-972800	2918400	0	NaN	4	546.033203125	266.936737061	273.13293457
-851200	2918400	0	NaN	4	572.784423828	266.592803955	273.115264893
-729600	2918400	0	NaN	4	599.967834473	266.23828125	273.122283936
-608000	2918400	0	NaN	4	607.861022949	265.995574951	273.13470459
-486400	2918400	0	NaN	4	601.004089355	265.832611084	273.130432129
-364800	2918400	0	NaN	4	588.047241211	265.714813232	273.130493164
-243200	2918400	0	NaN	4	570.52923584	265.625457764	273.12713623
-121600	2918400	0	NaN	4	578.943786621	265.617340088	273.126342773
0	2918400	0	NaN	4	578.417114258	265.651580811	273.13671875
121600	2918400	0	NaN	4	570.957397461	265.730712891	273.200897217
243200	2918400	0	NaN	4	571.869506836	265.867553711	273.329284668
364800	2918400	0	NaN	4	572.902404785	265.992370605	273.394226074
486400	2918400	0	NaN	4	576.688781738	266.179412842	273.480895996
608000	2918400	0	NaN	4	591.858825684	266.480010986	273.614562988
729600	2918400	0	NaN	4	613.677429199	266.862121582	273.719970703
851200	2918400	0	NaN	4	619.106506348	267.399291992	273.741943359
972800	2918400	0	NaN	4	610.115661621	268.097473145	273.814025879
1094400	2918400	0	NaN	4	598.13848877	268.819488525	273.937744141
1216000	2918400	0	NaN	4	607.073913574	269.421203613	274.042053223
1337600	2918400	0	NaN	4	626.695373535	269.87310791	274.166778564
1459200	2918400	0	NaN	4	637.07434082	270.159088135	274.297729492
1580800	2918400	0	NaN	4	667.763793945	270.263824463	274.41619873
1702400	2918400	0	NaN	4	718.460693359	270.354644775	9.96920996839e+36
1824000	2918400	0	NaN	4	762.959472656	270.602050781	9.96920996839e+36
1945600	2918400	0	NaN	4	783.765625	270.974151611	9.96920996839e+36
2067200	2918400	0	NaN	4	793.019348145	271.412841797	9.96920996839e+36
2188800	2918400	0	NaN	4	810.00012207	271.870391846	9.96920996839e+36
2310400	2918400	0	NaN	4	835.372070312	272.298339844	9.96920996839e+36
2432000	2918400	0	NaN	4	856.51184082	272.671051025	9.96920996839e+36
2553600	2918400	0	NaN	4	856.625061035	272.973999023	9.96920996839e+36
2675200	2918400	0	NaN	4	870.018066406	273.158935547	9.96920996839e+36
2796800	2918400	0	NaN	4	912.758605957	273.193145752	9.96920996839e+36
2918400	2918400	0	NaN	4	938.727539062	273.072235107	9.96920996839e+36
3040000	2918400	0	NaN	4	910.300598145	272.803161621	9.96920996839e+36
-3040000	2796800	0	NaN	4	720.537231445	275.49810791	9.96920996839e+36
-2918400	2796800	0	NaN	4	761.750244141	275.076324463	9.96920996839e+36
-2796800	2796800	0	NaN	4	797.892028809	274.612304688	9.96920996839e+36
-2675200	2796800	0	NaN	4	813.165100098	274.184753418	9.96920996839e+36
-2553600	2796800	0	NaN	4	814.804260254	273.770385742	9.96920996839e+36
-2432000	2796800	0	NaN	4	819.21496582	273.255401611	9.96920996839e+36
-2310400	2796800	0	NaN	4	822.345092773	272.524658203	9.96920996839e+36
-2188800	2796800	0	NaN	4	825.411621094	271.540802002	9.96920996839e+36
-2067200	2796800	0	NaN	4	807.599365234	270.62802124	9.96920996839e+36
-1945600	2796800	0	NaN	4	769.457214355	269.875793457	9.96920996839e+36
-1824000	2796800	0	NaN	4	721.349060059	269.245666504	1.04477322243e+37
-1702400	2796800	0	NaN	4	678.876220703	268.723419189	273.605499268
-1580800	2796800	0	NaN	4	644.764404297	268.287506104	273.446807861
-1459200	2796800	0	NaN	4	610.708679199	267.908569336	273.327636719
-1337600	2796800	0	NaN	4	582.331970215	267.608032227	273.249023438
-1216000	2796800	0	NaN	4	559.983764648	267.387542725	273.204956055
-1094400	2796800	0	NaN	4	556.663024902	267.188293457	273.180908203
-972800	2796800	0	NaN	4	564.757629395	266.919555664	273.168640137
-851200	2796800	0	NaN	4	575.624633789	266.555358887	273.166320801
-729600	2796800	0	NaN	4	597.725158691	266.207702637	273.175415039
-608000	2796800	0	NaN	4	611.109313965	265.978790283	273.18661499
-486400	2796800	0	NaN	4	607.485107422	265.828125	273.187530518
-364800	2796800	0	NaN	4	594.673217773	265.73135376	273.165100098
-243200	2796800	0	NaN	4	580.089172363	265.597259521	273.145050049
-121600	2796800	0	NaN	4	584.720214844	265.568969727	273.156097412
0	2796800	0	NaN	4	581.829956055	265.608123779	273.172149658
121600	2796800	0	NaN	4	579.393127441	265.693725586	273.200317383
243200	2796800	0	NaN	4	578.989440918	265.806243896	273.30291748
364800	2796800	0	NaN	4	568.59942627	265.941772461	273.445037842
486400	2796800	0	NaN	4	565.689025879	266.101226807	273.584136963
608000	2796800	0	NaN	4	580.179626465	266.342315674	273.701721191
729600	2796800	0	NaN	4	602.935852051	266.704772949	273.787780762
851200	2796800	0	NaN	4	608.84161377	267.288421631	273.874298096
972800	2796800	0	NaN	4	613.177734375	268.043365479	273.991546631
1094400	2796800	0	NaN	4	616.113220215	268.840515137	274.085693359
1216000	2796800	0	NaN	4	620.420593262	269.578155518	274.155456543
1337600	2796800	0	NaN	4	629.597412109	270.199768066	274.223358154
1459200	2796800	0	NaN	4	633.110168457	270.666931152	274.313110352
1580800	2796800	0	NaN	4	662.720153809	270.90133667	274.41796875
1702400	2796800	0	NaN	4	712.623168945	271.018035889	274.538574219
1824000	2796800	0	NaN	4	755.534667969	271.158111572	1.04477322243e+37
1945600	2796800	0	NaN	4	777.734802246	271.405090332	9.96920996839e+36
2067200	2796800	0	NaN	4	794.304626465	271.743347168	9.96920996839e+36
2188800	2796800	0	NaN	4	820.717041016	272.140472412	9.96920996839e+36
2310400	2796800	0	NaN	4	852.675476074	272.558380127	9.96920996839e+36
2432000	2796800	0	NaN	4	869.019592285	272.934356689	9.96920996839e+36
2553600	2796800	0	NaN	4	864.021911621	273.253112793	9.96920996839e+36
2675200	2796800	0	NaN	4	873.049499512	273.456268311	9.96920996839e+36
2796800	2796800	0	NaN	4	908.497497559	273.515808105	9.96920996839e+36
2918400	2796800	0	NaN	4	933.810974121	273.407531738	9.96920996839e+36
3040000	2796800	0	NaN	4	911.674438477	273.134857178	9.96920996839e+36
-3040000	2675200	0	NaN	4	755.238037109	275.744232178	9.96920996839e+36
-2918400	2675200	0	NaN	4	801.050598145	275.371734619	9.96920996839e+36
-2796800	2675200	0	NaN	4	840.376403809	274.98614502	9.96920996839e+36
-2675200	2675200	0	NaN	4	860.963684082	274.576141357	9.96920996839e+36
-2553600	2675200	0	NaN	4	860.814086914	274.180480957	9.96920996839e+36
-2432000	2675200	0	NaN	4	858.049743652	273.651123047	9.96920996839e+36
-2310400	2675200	0	NaN	4	860.432373047	272.800598145	9.96920996839e+36
-2188800	2675200	0	NaN	4	857.601501465	271.678588867	9.96920996839e+36
-2067200	2675200	0	NaN	4	820.676513672	270.64743042	9.96920996839e+36
-1945600	2675200	0	NaN	4	768.26739502	269.845733643	273.895599365
-1824000	2675200	0	NaN	4	716.838867188	269.206420898	273.674865723
-1702400	2675200	0	NaN	4	679.274353027	268.703948975	273.493133545
-1580800	2675200	0	NaN	4	652.905883789	268.297180176	273.357879639
-1459200	2675200	0	NaN	4	624.103820801	267.944335938	273.280181885
-1337600	2675200	0	NaN	4	600.910400391	267.639465332	273.260223389
-1216000	2675200	0	NaN	4	590.684936523	267.402374268	273.247833252
-1094400	2675200	0	NaN	4	590.978942871	267.171569824	273.240356445
-972800	2675200	0	NaN	4	590.328063965	266.884033203	273.229614258
-851200	2675200	0	NaN	4	578.399536133	266.543487549	273.232025146
-729600	2675200	0	NaN	4	591.699035645	266.263244629	273.215545654
-608000	2675200	0	NaN	4	615.005554199	266.069854736	273.203552246
-486400	2675200	0	NaN	4	613.151550293	265.939025879	273.183624268
-364800	2675200	0	NaN	4	598.743041992	265.845336914	273.139404297
-243200	2675200	0	NaN	4	590.969482422	265.712677002	273.105316162
-121600	2675200	0	NaN	4	594.052062988	265.692962646	273.117095947
0	2675200	0	NaN	4	589.863342285	265.754974365	273.137237549
121600	2675200	0	NaN	4	589.790893555	265.833557129	273.167449951
243200	2675200	0	NaN	4	590.601135254	265.858886719	273.227050781
364800	2675200	0	NaN	4	579.712646484	265.915344238	273.340209961
486400	2675200	0	NaN	4	577.858825684	266.005218506	273.491516113
608000	2675200	0	NaN	4	588.992797852	266.211791992	273.646362305
729600	2675200	0	NaN	4	603.010131836	266.551055908	273.787109375
851200	2675200	0	NaN	4	614.203735352	267.064758301	273.94543457
972800	2675200	0	NaN	4	627.222290039	267.756500244	274.06262207
1094400	2675200	0	NaN	4	636.545349121	268.573242188	274.185760498
1216000	2675200	0	NaN	4	637.833740234	269.441162109	274.269927979
1337600	2675200	0	NaN	4	649.844604492	270.261291504	274.292877197
1459200	2675200	0	NaN	4	668.891540527	270.895202637	274.330444336
1580800	2675200	0	NaN	4	696.191467285	271.3409729	274.407196045
1702400	2675200	0	NaN	4	730.566711426	271.631225586	274.522094727
1824000	2675200	0	NaN	4	757.200378418	271.820953369	274.663085938
1945600	2675200	0	NaN	4	781.819885254	272.007995605	274.827484131
2067200	2675200	0	NaN	4	803.491149902	272.234527588	9.96920996839e+36
2188800	2675200	0	NaN	4	836.857177734	272.545318604	9.96920996839e+36
2310400	2675200	0	NaN	4	871.758544922	272.910339355	9.96920996839e+36
2432000	2675200	0	NaN	4	890.82598877	273.293670654	9.96920996839e+36
2553600	2675200	0	NaN	4	888.489196777	273.618225098	9.96920996839e+36
2675200	2675200	0	NaN	4	889.545410156	273.844848633	9.96920996839e+36
2796800	2675200	0	NaN	4	915.789794922	273.948272705	9.96920996839e+36
2918400	2675200	0	NaN	4	933.883239746	273.907897949	9.96920996839e+36
3040000	2675200	0	NaN	4	908.965576172	273.669677734	9.96920996839e+36
-3040000	2553600	0	NaN	4	802.468017578	275.963775635	9.96920996839e+36
-2918400	2553600	0	NaN	4	847.832397461	275.679351807	9.96920996839e+36
-2796800	2553600	0	NaN	4	885.319824219	275.545806885	9.96920996839e+36
-2675200	2553600	0	NaN	4	904.800292969	275.133972168	9.96920996839e+36
-2553600	2553600	0	NaN	4	904.736999512	274.647369385	9.96920996839e+36
-2432000	2553600	0	NaN	4	900.788574219	274.001861572	9.96920996839e+36
-2310400	2553600	0	NaN	4	902.341186523	272.953735352	9.96920996839e+36
-2188800	2553600	0	NaN	4	889.057983398	271.692596436	9.96920996839e+36
-2067200	2553600	0	NaN	4	831.802368164	270.576599121	274.014465332
-1945600	2553600	0	NaN	4	767.088012695	269.76663208	273.244293213
-1824000	2553600	0	NaN	4	716.744812012	269.130523682	273.585632324
-1702400	2553600	0	NaN	4	689.666870117	268.671295166	273.366912842
-1580800	2553600	0	NaN	4	675.132995605	268.288818359	273.286804199
-1459200	2553600	0	NaN	4	644.4140625	267.918792725	273.254364014
-1337600	2553600	0	NaN	4	619.679016113	267.551849365	273.29397583
-1216000	2553600	0	NaN	4	608.70135498	267.269348145	273.276489258
-1094400	2553600	0	NaN	4	610.688171387	267.044708252	273.279693604
-972800	2553600	0	NaN	4	610.372436523	266.803863525	273.260803223
-851200	2553600	0	NaN	4	592.427368164	266.511627197	273.235809326
-729600	2553600	0	NaN	4	596.219787598	266.319976807	273.212219238
-608000	2553600	0	NaN	4	621.018676758	266.218902588	273.202575684
-486400	2553600	0	NaN	4	623.051757812	266.161987305	273.191802979
-364800	2553600	0	NaN	4	603.057373047	266.085540771	273.103271484
-243200	2553600	0	NaN	4	598.859313965	266.035095215	273.055084229
-121600	2553600	0	NaN	4	611.342651367	266.073638916	273.058990479
0	2553600	0	NaN	4	615.245117188	266.168823242	273.091949463
121600	2553600	0	NaN	4	616.231994629	266.195495605	273.135375977
243200	2553600	0	NaN	4	625.129272461	266.07409668	273.193084717
364800	2553600	0	NaN	4	632.419372559	265.882324219	273.280334473
486400	2553600	0	NaN	4	633.58782959	265.836700439	273.428344727
608000	2553600	0	NaN	4	626.444335938	266.115386963	273.520690918
729600	2553600	0	NaN	4	624.545227051	266.480712891	273.636108398
851200	2553600	0	NaN	4	632.266113281	266.842559814	273.806793213
972800	2553600	0	NaN	4	645.311584473	267.348510742	273.988311768
1094400	2553600	0	NaN	4	658.077575684	268.031158447	274.158599854
1216000	2553600	0	NaN	4	664.424438477	268.914093018	274.270935059
1337600	2553600	0	NaN	4	688.257568359	269.887420654	274.347167969
1459200	2553600	0	NaN	4	729.476745605	270.710296631	274.328460693
1580800	2553600	0	NaN	4	767.463134766	271.409851074	274.377990723
1702400	2553600	0	NaN	4	780.172363281	272.027709961	274.47869873
1824000	2553600	0	NaN	4	785.585144043	272.461456299	274.60949707
1945600	2553600	0	NaN	4	811.055175781	272.715057373	274.785064697
2067200	2553600	0	NaN	4	834.14831543	272.930419922	274.979187012
2188800	2553600	0	NaN	4	867.975463867	273.138061523	9.96920996839e+36
2310400	2553600	0	NaN	4	900.520446777	273.410095215	9.96920996839e+36
2432000	2553600	0	NaN	4	930.056762695	273.742889404	9.96920996839e+36
2553600	2553600	0	NaN	4	932.671325684	274.0597229	9.96920996839e+36
2675200	2553600	0	NaN	4	927.028564453	274.304077148	9.96920996839e+36
2796800	2553600	0	NaN	4	939.863342285	274.478271484	9.96920996839e+36
2918400	2553600	0	NaN	4	943.72088623	274.585357666	9.96920996839e+36
3040000	2553600	0	NaN	4	914.660095215	274.425231934	9.96920996839e+36
-3040000	2432000	0	NaN	4	864.133483887	276.062225342	9.96920996839e+36
-2918400	2432000	0	NaN	4	897.680541992	275.83404541	9.96920996839e+36
-2796800	2432000	0	NaN	4	924.805847168	275.968811035	9.96920996839e+36
-2675200	2432000	0	NaN	4	935.145568848	275.300445557	9.96920996839e+36
-2553600	2432000	0	NaN	4	929.34161377	274.809967041	9.96920996839e+36
-2432000	2432000	0	NaN	4	917.217224121	274.046600342	9.96920996839e+36
-2310400	2432000	0	NaN	4	909.188476562	272.733947754	9.96920996839e+36
-2188800	2432000	0	NaN	4	871.80267334	271.364807129	274.241394043
-2067200	2432000	0	NaN	4	801.850036621	270.168243408	273.88104248
-1945600	2432000	0	NaN	4	744.124023438	269.357696533	273.613891602
-1824000	2432000	0	NaN	4	710.221679688	268.777984619	273.416473389
-1702400	2432000	0	NaN	4	686.573608398	268.38659668	273.312896729
-1580800	2432000	0	NaN	4	677.794616699	268.004211426	273.264312744
-1459200	2432000	0	NaN	4	646.439208984	267.59262085	273.238525391
-1337600	2432000	0	NaN	4	616.608764648	267.189422607	273.248901367
-1216000	2432000	0	NaN	4	600.12487793	266.873168945	273.242980957
-1094400	2432000	0	NaN	4	595.531860352	266.707336426	273.241943359
-972800	2432000	0	NaN	4	599.810119629	266.541259766	273.219177246
-851200	2432000	0	NaN	4	589.168640137	266.314819336	273.198547363
-729600	2432000	0	NaN	4	600.731445312	266.195983887	273.197723389
-608000	2432000	0	NaN	4	616.783081055	266.244171143	273.160461426
-486400	2432000	0	NaN	4	626.886291504	266.28225708	273.12322998
-364800	2432000	0	NaN	4	616.433898926	266.266479492	273.056274414
-243200	2432000	0	NaN	4	615.303100586	266.233520508	273.021881104
-121600	2432000	0	NaN	4	628.707946777	266.321777344	273.030914307
0	2432000	0	NaN	4	655.349182129	266.383178711	273.073699951
121600	2432000	0	NaN	4	688.066894531	266.295959473	273.133483887
243200	2432000	0	NaN	4	704.93548584	266.053771973	273.183502197
364800	2432000	0	NaN	4	723.439941406	265.679260254	273.227233887
486400	2432000	0	NaN	4	711.011657715	265.497436523	273.299804688
608000	2432000	0	NaN	4	672.401489258	265.869018555	273.372192383
729600	2432000	0	NaN	4	650.220275879	266.275787354	273.509368896
851200	2432000	0	NaN	4	641.203491211	266.497161865	273.67086792
972800	2432000	0	NaN	4	640.71105957	266.786132812	273.840454102
1094400	2432000	0	NaN	4	659.733276367	267.299072266	274.0206604
1216000	2432000	0	NaN	4	674.081237793	268.107635498	274.154022217
1337600	2432000	0	NaN	4	701.018310547	269.0831604	274.270019531
1459200	2432000	0	NaN	4	753.090454102	269.921386719	274.264801025
1580800	2432000	0	NaN	4	801.33203125	270.836212158	274.255249023
1702400	2432000	0	NaN	4	808.543518066	271.893463135	274.38873291
1824000	2432000	0	NaN	4	799.678344727	272.678131104	274.501831055
1945600	2432000	0	NaN	4	812.899719238	273.074310303	274.686340332
2067200	2432000	0	NaN	4	843.807312012	273.314147949	274.880523682
2188800	2432000	0	NaN	4	890.330993652	273.507202148	275.13583374
2310400	2432000	0	NaN	4	939.141723633	273.679290771	9.96920996839e+36
2432000	2432000	0	NaN	4	970.575500488	273.954193115	9.96920996839e+36
2553600	2432000	0	NaN	4	968.651855469	274.255584717	9.96920996839e+36
2675200	2432000	0	NaN	4	959.280944824	274.502746582	9.96920996839e+36
2796800	2432000	0	NaN	4	963.468322754	274.729431152	9.96920996839e+36
2918400	2432000	0	NaN	4	963.028381348	274.941589355	9.96920996839e+36
3040000	2432000	0	NaN	4	936.2734375	274.915802002	9.96920996839e+36
-3040000	2310400	0	NaN	4	917.759643555	275.969512939	9.96920996839e+36
-2918400	2310400	0	NaN	4	928.893127441	275.742218018	9.96920996839e+36
-2796800	2310400	0	NaN	4	938.508666992	275.699188232	9.96920996839e+36
-2675200	2310400	0	NaN	4	937.619262695	275.038970947	9.96920996839e+36
-2553600	2310400	0	NaN	4	927.614746094	274.368438721	9.96920996839e+36
-2432000	2310400	0	NaN	4	916.304260254	273.377563477	9.96920996839e+36
-2310400	2310400	0	NaN	4	744.292907715	272.054656982	274.520599365
-2188800	2310400	0	NaN	4	830.537719727	270.68359375	273.460876465
-2067200	2310400	0	NaN	4	764.104309082	269.605438232	273.703308105
-1945600	2310400	0	NaN	4	714.923339844	268.804626465	273.460784912
-1824000	2310400	0	NaN	4	686.882324219	268.257781982	273.303619385
-1702400	2310400	0	NaN	4	660.85333252	267.836791992	273.229675293
-1580800	2310400	0	NaN	4	647.092773438	267.398712158	273.186676025
-1459200	2310400	0	NaN	4	627.878662109	266.982727051	273.157196045
-1337600	2310400	0	NaN	4	597.424499512	266.608886719	273.160461426
-1216000	2310400	0	NaN	4	569.946899414	266.308074951	273.155975342
-1094400	2310400	0	NaN	4	560.811035156	266.216827393	273.140380859
-972800	2310400	0	NaN	4	565.323059082	266.169555664	273.117370605
-851200	2310400	0	NaN	4	560.769775391	266.088226318	273.086456299
-729600	2310400	0	NaN	4	577.186401367	266.098510742	273.05581665
-608000	2310400	0	NaN	4	585.105895996	266.212036133	273.004974365
-486400	2310400	0	NaN	4	621.154846191	266.285522461	272.980041504
-364800	2310400	0	NaN	4	650.394775391	266.299591064	272.938049316
-243200	2310400	0	NaN	4	664.879333496	266.168334961	272.894378662
-121600	2310400	0	NaN	4	674.532592773	266.242706299	272.865936279
0	2310400	0	NaN	4	712.382202148	265.990478516	272.89666748
121600	2310400	0	NaN	4	773.424438477	265.72869873	272.950775146
243200	2310400	0	NaN	4	813.267944336	265.667816162	273.022705078
364800	2310400	0	NaN	4	819.929138184	265.489746094	273.054229736
486400	2310400	0	NaN	4	781.180419922	265.455230713	273.078613281
608000	2310400	0	NaN	4	703.511901855	265.60043335	273.131713867
729600	2310400	0	NaN	4	660.984741211	265.786834717	273.276641846
851200	2310400	0	NaN	4	631.809387207	266.012756348	273.441436768
972800	2310400	0	NaN	4	617.985168457	266.178924561	273.6121521
1094400	2310400	0	NaN	4	630.077758789	266.638549805	273.769439697
1216000	2310400	0	NaN	4	651.51940918	267.465332031	273.877593994
1337600	2310400	0	NaN	4	687.044128418	268.262176514	273.976593018
1459200	2310400	0	NaN	4	730.243408203	268.863433838	273.994262695
1580800	2310400	0	NaN	4	774.559265137	269.814453125	274.050170898
1702400	2310400	0	NaN	4	791.034057617	271.136322021	274.187744141
1824000	2310400	0	NaN	4	778.516174316	272.269897461	274.310882568
1945600	2310400	0	NaN	4	793.686523438	272.870513916	274.471435547
2067200	2310400	0	NaN	4	840.219238281	273.137786865	274.683013916
2188800	2310400	0	NaN	4	895.983520508	273.372406006	274.91317749
2310400	2310400	0	NaN	4	960.173339844	273.600830078	275.165405273
2432000	2310400	0	NaN	4	994.297668457	273.800872803	9.96920996839e+36
2553600	2310400	0	NaN	4	991.415100098	274.095367432	9.96920996839e+36
2675200	2310400	0	NaN	4	981.475646973	274.377441406	9.96920996839e+36
2796800	2310400	0	NaN	4	974.76574707	274.629882812	9.96920996839e+36
2918400	2310400	0	NaN	4	973.863647461	274.857513428	9.96920996839e+36
3040000	2310400	0	NaN	4	961.386535645	274.863647461	9.96920996839e+36
-3040000	2188800	0	NaN	4	931.3515625	275.78012085	9.96920996839e+36
-2918400	2188800	0	NaN	4	920.559692383	275.588653564	9.96920996839e+36
-2796800	2188800	0	NaN	4	926.595214844	275.421325684	9.96920996839e+36
-2675200	2188800	0	NaN	4	920.920593262	274.742767334	9.96920996839e+36
-2553600	2188800	0	NaN	4	906.29107666	273.879211426	9.96920996839e+36
-2432000	2188800	0	NaN	4	887.569335938	272.534179688	274.685302734
-2310400	2188800	0	NaN	4	848.68963623	271.168518066	274.313781738
-2188800	2188800	0	NaN	4	788.831787109	270.015899658	273.267913818
-2067200	2188800	0	NaN	4	731.362915039	269.077331543	273.51184082
-1945600	2188800	0	NaN	4	697.047424316	268.313201904	273.307617188
-1824000	2188800	0	NaN	4	667.937194824	267.733123779	273.193206787
-1702400	2188800	0	NaN	4	636.229980469	267.219207764	273.116241455
-1580800	2188800	0	NaN	4	622.117492676	266.748718262	273.078582764
-1459200	2188800	0	NaN	4	611.173522949	266.351074219	273.063201904
-1337600	2188800	0	NaN	4	590.729370117	266.02243042	273.058959961
-1216000	2188800	0	NaN	4	557.258850098	265.804779053	273.045043945
-1094400	2188800	0	NaN	4	534.983764648	265.788696289	273.01663208
-972800	2188800	0	NaN	4	531.419128418	265.850311279	272.981018066
-851200	2188800	0	NaN	4	531.37487793	265.904724121	272.952972412
-729600	2188800	0	NaN	4	550.509765625	266.042999268	272.91317749
-608000	2188800	0	NaN	4	575.434936523	266.064910889	272.862884521
-486400	2188800	0	NaN	4	646.409790039	266.111938477	272.854614258
-364800	2188800	0	NaN	4	736.83416748	266.431488037	272.843383789
-243200	2188800	0	NaN	4	797.943481445	265.900787354	272.873962402
-121600	2188800	0	NaN	4	803.245361328	264.391937256	272.886749268
0	2188800	0	NaN	4	717.33770752	257.825195312	272.602630615
121600	2188800	29.0975093842	NaN	3.59084796906	758.479187012	262.118408203	273.397094727
243200	2188800	-2.00537109375	NaN	4.03340816498	781.00592041	262.911529541	273.480957031
364800	2188800	0	NaN	4	788.50592041	263.291046143	272.972259521
486400	2188800	0	NaN	4	741.267578125	264.592712402	272.685516357
608000	2188800	0	NaN	4	650.782653809	264.316619873	272.67779541
729600	2188800	0	NaN	4	649.15625	265.455383301	273.12890625
851200	2188800	0	NaN	4	599.274353027	265.725708008	273.238006592
972800	2188800	0	NaN	4	602.401000977	265.870941162	273.353302002
1094400	2188800	0	NaN	4	601.109436035	266.324676514	273.46862793
1216000	2188800	0	NaN	4	633.617553711	267.105926514	273.592041016
