1580800	3040000	0	NaN	4	648.462768555	269.096008301	9.96920996839e+36
1702400	3040000	0	NaN	4	723.192932129	269.469360352	9.96920996839e+36
1824000	3040000	0	NaN	4	795.002197266	269.949707031	9.96920996839e+36
1945600	3040000	0	NaN	4	838.309997559	270.507263184	9.96920996839e+36
2067200	3040000	0	NaN	4	853.653930664	271.09085083	9.96920996839e+36
2188800	3040000	0	NaN	4	853.270507812	271.651763916	9.96920996839e+36
2310400	3040000	0	NaN	4	855.711547852	272.153564453	9.96920996839e+36
2432000	3040000	0	NaN	4	852.435180664	272.582214355	9.96920996839e+36
2553600	3040000	0	NaN	4	841.172485352	272.92477417	9.96920996839e+36
2675200	3040000	0	NaN	4	825.227722168	273.135894775	9.96920996839e+36
2796800	3040000	0	NaN	4	810.198608398	273.186798096	9.96920996839e+36
2918400	3040000	0	NaN	4	801.364685059	273.087493896	9.96920996839e+36
3040000	3040000	0	NaN	4	856.461120605	290.891235352	9.96920996839e+36
-3040000	2918400	0	NaN	4	777.118347168	275.661712646	9.96920996839e+36
-2918400	2918400	0	NaN	4	786.229431152	275.276702881	9.96920996839e+36
-2796800	2918400	0	NaN	4	773.468322754	274.838256836	9.96920996839e+36
-2675200	2918400	0	NaN	4	741.121887207	274.390655518	9.96920996839e+36
-2553600	2918400	0	NaN	4	723.520935059	273.880706787	9.96920996839e+36
-2432000	2918400	0	NaN	4	719.541259766	273.270141602	9.96920996839e+36
-2310400	2918400	0	NaN	4	719.055114746	272.543151855	9.96920996839e+36
-2188800	2918400	0	NaN	4	720.71270752	271.752227783	9.96920996839e+36
-2067200	2918400	0	NaN	4	710.883117676	271.043212891	9.96920996839e+36
-1945600	2918400	0	NaN	4	693.339111328	270.456207275	9.96920996839e+36
-1824000	2918400	0	NaN	4	655.128967285	270.022979736	9.96920996839e+36
-1702400	2918400	0	NaN	4	623.165405273	269.608856201	9.96920996839e+36
-1580800	2918400	0	NaN	4	614.924804688	269.159973145	273.64666748
-1459200	2918400	0	NaN	4	601.773132324	268.798400879	273.51763916
-1337600	2918400	0	NaN	4	578.901306152	268.576934814	273.408935547
-1216000	2918400	0	NaN	4	569.039123535	268.420166016	273.328674316
-1094400	2918400	0	NaN	4	565.846740723	268.161529541	273.279876709
-972800	2918400	0	NaN	4	560.870544434	267.929168701	273.25402832
-851200	2918400	0	NaN	4	552.291564941	267.669464111	273.242126465
-729600	2918400	0	NaN	4	542.878601074	267.382598877	273.264282227
-608000	2918400	0	NaN	4	539.61340332	267.127349854	273.294616699
-486400	2918400	0	NaN	4	542.690551758	266.901824951	273.288696289
-364800	2918400	0	NaN	4	536.92755127	266.680877686	273.296508789
-243200	2918400	0	NaN	4	535.28302002	266.474212646	273.295227051
-121600	2918400	0	NaN	4	540.063720703	266.424041748	273.289764404
0	2918400	0	NaN	4	555.946228027	266.418579102	273.302947998
121600	2918400	0	NaN	4	578.336791992	266.395202637	273.371154785
243200	2918400	0	NaN	4	583.122131348	266.341644287	273.450958252
364800	2918400	0	NaN	4	580.249633789	266.382843018	273.50378418
486400	2918400	0	NaN	4	576.566650391	266.44909668	273.596130371
608000	2918400	0	NaN	4	578.522827148	266.610839844	273.714782715
729600	2918400	0	NaN	4	584.528137207	266.860595703	273.788421631
851200	2918400	0	NaN	4	581.042297363	267.179077148	273.752685547
972800	2918400	0	NaN	4	577.610656738	267.527954102	273.785949707
1094400	2918400	0	NaN	4	579.809997559	267.892578125	273.947692871
1216000	2918400	0	NaN	4	572.927001953	268.285583496	274.127960205
1337600	2918400	0	NaN	4	584.745117188	268.627716064	274.297119141
1459200	2918400	0	NaN	4	603.520019531	268.919189453	274.421569824
1580800	2918400	0	NaN	4	632.602050781	269.220275879	274.501556396
1702400	2918400	0	NaN	4	690.081481934	269.586364746	9.96920996839e+36
1824000	2918400	0	NaN	4	758.951477051	270.032836914	9.96920996839e+36
1945600	2918400	0	NaN	4	817.50213623	270.559570312	9.96920996839e+36
2067200	2918400	0	NaN	4	842.610473633	271.139526367	9.96920996839e+36
2188800	2918400	0	NaN	4	842.082763672	271.712036133	9.96920996839e+36
2310400	2918400	0	NaN	4	842.464660645	272.216033936	9.96920996839e+36
2432000	2918400	0	NaN	4	842.532043457	272.636016846	9.96920996839e+36
2553600	2918400	0	NaN	4	834.948486328	272.992980957	9.96920996839e+36
2675200	2918400	0	NaN	4	818.540771484	273.239868164	9.96920996839e+36
2796800	2918400	0	NaN	4	804.813842773	273.318267822	9.96920996839e+36
2918400	2918400	0	NaN	4	803.178649902	273.213653564	9.96920996839e+36
3040000	2918400	0	NaN	4	813.779785156	272.931182861	9.96920996839e+36
-3040000	2796800	0	NaN	4	770.786376953	275.797180176	9.96920996839e+36
-2918400	2796800	0	NaN	4	777.293762207	275.426940918	9.96920996839e+36
-2796800	2796800	0	NaN	4	764.797851562	275.010253906	9.96920996839e+36
-2675200	2796800	0	NaN	4	729.852478027	274.613128662	9.96920996839e+36
-2553600	2796800	0	NaN	4	700.695922852	274.213745117	9.96920996839e+36
-2432000	2796800	0	NaN	4	687.169189453	273.708648682	9.96920996839e+36
-2310400	2796800	0	NaN	4	690.939208984	273.014190674	9.96920996839e+36
-2188800	2796800	0	NaN	4	720.426269531	272.081848145	9.96920996839e+36
-2067200	2796800	0	NaN	4	735.597167969	271.259063721	9.96920996839e+36
-1945600	2796800	0	NaN	4	733.493591309	270.627624512	9.96920996839e+36
-1824000	2796800	0	NaN	4	709.163574219	270.132965088	1.04477322243e+37
-1702400	2796800	0	NaN	4	693.690307617	269.651702881	273.729003906
-1580800	2796800	0	NaN	4	685.534912109	269.174346924	273.567016602
-1459200	2796800	0	NaN	4	660.969421387	268.779541016	273.448760986
-1337600	2796800	0	NaN	4	632.991027832	268.465820312	273.365936279
-1216000	2796800	0	NaN	4	624.516723633	268.249084473	273.316345215
-1094400	2796800	0	NaN	4	617.972290039	268.066589355	273.295013428
-972800	2796800	0	NaN	4	599.490539551	267.892456055	273.295135498
-851200	2796800	0	NaN	4	571.883666992	267.652435303	273.310546875
-729600	2796800	0	NaN	4	559.547302246	267.336791992	273.341339111
-608000	2796800	0	NaN	4	560.421569824	267.050354004	273.366516113
-486400	2796800	0	NaN	4	564.110595703	266.828857422	273.364105225
-364800	2796800	0	NaN	4	557.023376465	266.680999756	273.350372314
-243200	2796800	0	NaN	4	552.370361328	266.511138916	273.326934814
-121600	2796800	0	NaN	4	551.121520996	266.468994141	273.335113525
0	2796800	0	NaN	4	567.76940918	266.443481445	273.352386475
121600	2796800	0	NaN	4	583.169921875	266.390197754	273.378112793
243200	2796800	0	NaN	4	582.510253906	266.271453857	273.437225342
364800	2796800	0	NaN	4	560.751831055	266.30480957	273.526580811
486400	2796800	0	NaN	4	555.709228516	266.351837158	273.63168335
608000	2796800	0	NaN	4	567.853515625	266.535308838	273.71206665
729600	2796800	0	NaN	4	575.288574219	266.826507568	273.765838623
851200	2796800	0	NaN	4	561.478759766	267.186889648	273.823547363
972800	2796800	0	NaN	4	554.159484863	267.56817627	273.938446045
1094400	2796800	0	NaN	4	565.733337402	267.973632812	274.078155518
1216000	2796800	0	NaN	4	572.560791016	268.4012146	274.227233887
1337600	2796800	0	NaN	4	586.190673828	268.797302246	274.355316162
1459200	2796800	0	NaN	4	607.045898438	269.147644043	274.448425293
1580800	2796800	0	NaN	4	627.499694824	269.487091064	274.506622314
1702400	2796800	0	NaN	4	667.893127441	269.819335938	274.569976807
1824000	2796800	0	NaN	4	732.003051758	270.2109375	1.04477322243e+37
1945600	2796800	0	NaN	4	796.702697754	270.693847656	9.96920996839e+36
2067200	2796800	0	NaN	4	828.055847168	271.254760742	9.96920996839e+36
2188800	2796800	0	NaN	4	828.285949707	271.842773438	9.96920996839e+36
2310400	2796800	0	NaN	4	826.730895996	272.38269043	9.96920996839e+36
2432000	2796800	0	NaN	4	832.278564453	272.830596924	9.96920996839e+36
2553600	2796800	0	NaN	4	829.718994141	273.207061768	9.96920996839e+36
2675200	2796800	0	NaN	4	810.86138916	273.482574463	9.96920996839e+36
2796800	2796800	0	NaN	4	799.750549316	273.609069824	9.96920996839e+36
2918400	2796800	0	NaN	4	805.061645508	273.542053223	9.96920996839e+36
3040000	2796800	0	NaN	4	819.294128418	273.264770508	9.96920996839e+36
-3040000	2675200	0	NaN	4	748.482910156	276.007751465	9.96920996839e+36
-2918400	2675200	0	NaN	4	750.748779297	275.651855469	9.96920996839e+36
-2796800	2675200	0	NaN	4	737.451965332	275.30166626	9.96920996839e+36
-2675200	2675200	0	NaN	4	713.187866211	274.935180664	9.96920996839e+36
-2553600	2675200	0	NaN	4	684.603027344	274.580780029	9.96920996839e+36
-2432000	2675200	0	NaN	4	672.010925293	274.097930908	9.96920996839e+36
-2310400	2675200	0	NaN	4	682.141662598	273.350463867	9.96920996839e+36
-2188800	2675200	0	NaN	4	718.39831543	272.360229492	9.96920996839e+36
-2067200	2675200	0	NaN	4	744.336791992	271.469543457	9.96920996839e+36
-1945600	2675200	0	NaN	4	759.199035645	270.767486572	274.037231445
-1824000	2675200	0	NaN	4	757.43762207	270.180236816	273.800262451
-1702400	2675200	0	NaN	4	754.822570801	269.645629883	273.604370117
-1580800	2675200	0	NaN	4	739.712768555	269.150756836	273.463562012
-1459200	2675200	0	NaN	4	703.218261719	268.735015869	273.38394165
-1337600	2675200	0	NaN	4	673.709838867	268.376586914	273.369018555
-1216000	2675200	0	NaN	4	665.0078125	268.102539062	273.369110107
-1094400	2675200	0	NaN	4	650.131225586	267.900756836	273.376251221
-972800	2675200	0	NaN	4	629.965087891	267.701080322	273.383605957
-851200	2675200	0	NaN	4	597.303283691	267.458618164	273.407196045
-729600	2675200	0	NaN	4	584.16619873	267.181945801	273.396057129
-608000	2675200	0	NaN	4	584.681091309	266.95904541	273.382904053
-486400	2675200	0	NaN	4	579.891296387	266.818603516	273.366699219
-364800	2675200	0	NaN	4	570.701782227	266.716705322	273.320404053
-243200	2675200	0	NaN	4	571.390808105	266.576049805	273.280944824
-121600	2675200	0	NaN	4	570.068115234	266.526092529	273.296325684
0	2675200	0	NaN	4	579.149658203	266.464660645	273.314453125
121600	2675200	0	NaN	4	580.00390625	266.367767334	273.335144043
243200	2675200	0	NaN	4	572.560119629	266.206054688	273.38192749
364800	2675200	0	NaN	4	544.554443359	266.191955566	273.463500977
486400	2675200	0	NaN	4	539.758056641	266.277191162	273.571960449
608000	2675200	0	NaN	4	554.480529785	266.507965088	273.677734375
729600	2675200	0	NaN	4	564.047607422	266.839080811	273.777618408
851200	2675200	0	NaN	4	554.973022461	267.201263428	273.899841309
972800	2675200	0	NaN	4	548.778015137	267.573699951	274.023590088
1094400	2675200	0	NaN	4	561.967346191	268.024993896	274.160644531
1216000	2675200	0	NaN	4	569.410217285	268.530792236	274.308624268
1337600	2675200	0	NaN	4	578.24621582	269.052368164	274.417388916
1459200	2675200	0	NaN	4	593.639892578	269.504394531	274.484069824
1580800	2675200	0	NaN	4	613.659545898	269.859283447	274.525756836
1702400	2675200	0	NaN	4	650.401611328	270.152069092	274.575378418
1824000	2675200	0	NaN	4	710.932189941	270.509307861	274.652008057
1945600	2675200	0	NaN	4	778.706115723	270.97442627	274.772521973
2067200	2675200	0	NaN	4	818.773681641	271.502960205	9.96920996839e+36
2188800	2675200	0	NaN	4	826.405456543	272.059448242	9.96920996839e+36
2310400	2675200	0	NaN	4	824.244262695	272.613311768	9.96920996839e+36
2432000	2675200	0	NaN	4	832.208679199	273.107025146	9.96920996839e+36
2553600	2675200	0	NaN	4	829.911560059	273.511749268	9.96920996839e+36
2675200	2675200	0	NaN	4	811.846740723	273.815002441	9.96920996839e+36
2796800	2675200	0	NaN	4	804.294433594	273.987518311	9.96920996839e+36
2918400	2675200	0	NaN	4	810.177612305	274.002532959	9.96920996839e+36
3040000	2675200	0	NaN	4	821.303771973	273.775939941	9.96920996839e+36
-3040000	2553600	0	NaN	4	737.339904785	276.196716309	9.96920996839e+36
-2918400	2553600	0	NaN	4	736.30645752	275.917236328	9.96920996839e+36
-2796800	2553600	0	NaN	4	719.652404785	275.822845459	9.96920996839e+36
-2675200	2553600	0	NaN	4	698.053039551	275.483612061	9.96920996839e+36
-2553600	2553600	0	NaN	4	684.642883301	275.053039551	9.96920996839e+36
-2432000	2553600	0	NaN	4	686.068359375	274.484405518	9.96920996839e+36
-2310400	2553600	0	NaN	4	710.247436523	273.557098389	9.96920996839e+36
-2188800	2553600	0	NaN	4	745.891174316	272.455596924	9.96920996839e+36
-2067200	2553600	0	NaN	4	766.289306641	271.483947754	274.154052734
-1945600	2553600	0	NaN	4	775.505187988	270.761413574	273.29788208
-1824000	2553600	0	NaN	4	770.854248047	270.130371094	273.680999756
-1702400	2553600	0	NaN	4	756.346191406	269.591339111	273.466705322
-1580800	2553600	0	NaN	4	727.576721191	269.095397949	273.383666992
-1459200	2553600	0	NaN	4	699.428161621	268.617675781	273.358154297
-1337600	2553600	0	NaN	4	675.02557373	268.195251465	273.424102783
-1216000	2553600	0	NaN	4	664.544433594	267.881134033	273.428649902
-1094400	2553600	0	NaN	4	648.722290039	267.654388428	273.442382812
-972800	2553600	0	NaN	4	635.594665527	267.441864014	273.43347168
-851200	2553600	0	NaN	4	614.098876953	267.218597412	273.422393799
-729600	2553600	0	NaN	4	597.097167969	267.050231934	273.393768311
-608000	2553600	0	NaN	4	586.348449707	266.970214844	273.382904053
-486400	2553600	0	NaN	4	574.276062012	266.967956543	273.373016357
-364800	2553600	0	NaN	4	565.87121582	266.935546875	273.282440186
-243200	2553600	0	NaN	4	574.476989746	266.842071533	273.231170654
-121600	2553600	0	NaN	4	581.96105957	266.817321777	273.236633301
0	2553600	0	NaN	4	584.51739502	266.738067627	273.267059326
121600	2553600	0	NaN	4	577.156555176	266.555877686	273.296600342
243200	2553600	0	NaN	4	564.252197266	266.353240967	273.343902588
364800	2553600	0	NaN	4	546.303405762	266.187194824	273.41595459
486400	2553600	0	NaN	4	535.739990234	266.279968262	273.561920166
608000	2553600	0	NaN	4	534.315979004	266.672546387	273.628540039
729600	2553600	0	NaN	4	545.750366211	267.028137207	273.715667725
851200	2553600	0	NaN	4	553.705566406	267.269744873	273.836608887
972800	2553600	0	NaN	4	552.81048584	267.593658447	273.98828125
1094400	2553600	0	NaN	4	558.502258301	268.042663574	274.135406494
1216000	2553600	0	NaN	4	567.48260498	268.597290039	274.270996094
1337600	2553600	0	NaN	4	572.495910645	269.27355957	274.439605713
1459200	2553600	0	NaN	4	583.156555176	269.875366211	274.503936768
1580800	2553600	0	NaN	4	603.214599609	270.299865723	274.545349121
1702400	2553600	0	NaN	4	643.768981934	270.609466553	274.585968018
1824000	2553600	0	NaN	4	699.992004395	271.001342773	274.63659668
1945600	2553600	0	NaN	4	763.51184082	271.505767822	274.745544434
2067200	2553600	0	NaN	4	805.357421875	272.053466797	274.9012146
2188800	2553600	0	NaN	4	822.526062012	272.528839111	9.96920996839e+36
2310400	2553600	0	NaN	4	824.610046387	273.003326416	9.96920996839e+36
2432000	2553600	0	NaN	4	837.474365234	273.479980469	9.96920996839e+36
2553600	2553600	0	NaN	4	843.601501465	273.890014648	9.96920996839e+36
2675200	2553600	0	NaN	4	832.773010254	274.206604004	9.96920996839e+36
2796800	2553600	0	NaN	4	823.417236328	274.443969727	9.96920996839e+36
2918400	2553600	0	NaN	4	822.444946289	274.599121094	9.96920996839e+36
3040000	2553600	0	NaN	4	827.912414551	274.477050781	9.96920996839e+36
-3040000	2432000	0	NaN	4	744.013549805	276.276031494	9.96920996839e+36
-2918400	2432000	0	NaN	4	742.68572998	276.055267334	9.96920996839e+36
-2796800	2432000	0	NaN	4	725.562255859	276.243804932	9.96920996839e+36
-2675200	2432000	0	NaN	4	696.697814941	275.670776367	9.96920996839e+36
-2553600	2432000	0	NaN	4	688.68182373	275.240814209	9.96920996839e+36
-2432000	2432000	0	NaN	4	701.484436035	274.596374512	9.96920996839e+36
-2310400	2432000	0	NaN	4	731.941650391	273.413452148	9.96920996839e+36
-2188800	2432000	0	NaN	4	757.31463623	272.159454346	274.364654541
-2067200	2432000	0	NaN	4	760.879150391	271.068939209	273.999511719
-1945600	2432000	0	NaN	4	761.775512695	270.307739258	273.720336914
-1824000	2432000	0	NaN	4	757.619018555	269.695983887	273.517791748
-1702400	2432000	0	NaN	4	726.763366699	269.221893311	273.420928955
-1580800	2432000	0	NaN	4	679.090820312	268.733154297	273.375396729
-1459200	2432000	0	NaN	4	652.698303223	268.197509766	273.36038208
-1337600	2432000	0	NaN	4	642.512695312	267.758544922	273.403259277
-1216000	2432000	0	NaN	4	629.622009277	267.472137451	273.412567139
-1094400	2432000	0	NaN	4	615.464233398	267.280914307	273.414550781
-972800	2432000	0	NaN	4	605.893310547	267.100189209	273.402160645
-851200	2432000	0	NaN	4	601.465576172	266.935424805	273.392486572
-729600	2432000	0	NaN	4	588.692077637	266.92565918	273.383331299
-608000	2432000	0	NaN	4	569.990112305	267.105194092	273.342681885
-486400	2432000	0	NaN	4	562.407226562	267.36227417	273.304077148
-364800	2432000	0	NaN	4	556.873840332	267.53717041	273.235229492
-243200	2432000	0	NaN	4	566.934570312	267.546722412	273.198577881
-121600	2432000	0	NaN	4	575.630310059	267.556213379	273.205474854
0	2432000	0	NaN	4	583.958618164	267.489776611	273.243988037
121600	2432000	0	NaN	4	589.376342773	267.264282227	273.295776367
243200	2432000	0	NaN	4	567.737670898	266.955444336	273.337036133
364800	2432000	0	NaN	4	560.30657959	266.554199219	273.371612549
486400	2432000	0	NaN	4	541.23223877	266.374969482	273.443817139
608000	2432000	0	NaN	4	516.213256836	266.743377686	273.508758545
729600	2432000	0	NaN	4	525.387390137	267.077484131	273.633514404
851200	2432000	0	NaN	4	534.105834961	267.133361816	273.770446777
972800	2432000	0	NaN	4	540.135314941	267.400787354	273.913513184
1094400	2432000	0	NaN	4	555.877868652	267.849609375	274.047454834
1216000	2432000	0	NaN	4	567.403015137	268.493530273	274.153045654
1337600	2432000	0	NaN	4	574.299926758	269.23815918	274.287322998
1459200	2432000	0	NaN	4	583.08392334	269.83795166	274.398101807
1580800	2432000	0	NaN	4	604.489196777	270.328277588	274.470458984
1702400	2432000	0	NaN	4	644.251464844	270.804901123	274.598205566
1824000	2432000	0	NaN	4	686.165649414	271.315856934	274.634674072
1945600	2432000	0	NaN	4	732.016540527	271.896575928	274.721038818
2067200	2432000	0	NaN	4	766.799255371	272.465332031	274.839385986
2188800	2432000	0	NaN	4	797.921203613	272.869049072	275.044067383
2310400	2432000	0	NaN	4	818.705810547	273.21887207	9.96920996839e+36
2432000	2432000	0	NaN	4	841.384033203	273.630981445	9.96920996839e+36
2553600	2432000	0	NaN	4	856.357666016	274.023956299	9.96920996839e+36
2675200	2432000	0	NaN	4	854.640930176	274.338256836	9.96920996839e+36
2796800	2432000	0	NaN	4	844.825073242	274.624481201	9.96920996839e+36
2918400	2432000	0	NaN	4	837.450561523	274.884796143	9.96920996839e+36
3040000	2432000	0	NaN	4	834.547668457	274.919372559	9.96920996839e+36
-3040000	2310400	0	NaN	4	757.178649902	276.173431396	9.96920996839e+36
-2918400	2310400	0	NaN	4	750.30682373	275.93347168	9.96920996839e+36
-2796800	2310400	0	NaN	4	728.672729492	275.971252441	9.96920996839e+36
-2675200	2310400	0	NaN	4	689.957519531	275.436065674	9.96920996839e+36
-2553600	2310400	0	NaN	4	681.42565918	274.823059082	9.96920996839e+36
-2432000	2310400	0	NaN	4	704.041870117	273.966766357	9.96920996839e+36
-2310400	2310400	0	NaN	4	579.901611328	272.847045898	274.862823486
-2188800	2310400	0	NaN	4	732.920715332	271.534210205	273.287780762
-2067200	2310400	0	NaN	4	727.036376953	270.46585083	273.803375244
-1945600	2310400	0	NaN	4	714.843322754	269.684539795	273.564300537
-1824000	2310400	0	NaN	4	709.247497559	269.096252441	273.428894043
-1702400	2310400	0	NaN	4	673.497375488	268.618774414	273.371154785
-1580800	2310400	0	NaN	4	619.99786377	268.099395752	273.333984375
-1459200	2310400	0	NaN	4	593.576782227	267.550292969	273.321716309
-1337600	2310400	0	NaN	4	594.956665039	267.148101807	273.335754395
-1216000	2310400	0	NaN	4	594.521179199	266.928955078	273.32611084
-1094400	2310400	0	NaN	4	585.125488281	266.831756592	273.314331055
-972800	2310400	0	NaN	4	563.407348633	266.759246826	273.300018311
-851200	2310400	0	NaN	4	558.704528809	266.727874756	273.274597168
-729600	2310400	0	NaN	4	558.555908203	266.949981689	273.242004395
-608000	2310400	0	NaN	4	549.856506348	267.403594971	273.188476562
-486400	2310400	0	NaN	4	568.060668945	267.909454346	273.161468506
-364800	2310400	0	NaN	4	580.900878906	268.179962158	273.11730957
-243200	2310400	0	NaN	4	589.381469727	268.120849609	273.071105957
-121600	2310400	0	NaN	4	599.819274902	268.039764404	273.039489746
0	2310400	0	NaN	4	615.819824219	267.690124512	273.065460205
121600	2310400	0	NaN	4	620.344116211	267.436187744	273.113800049
243200	2310400	0	NaN	4	610.71875	267.354400635	273.18081665
364800	2310400	0	NaN	4	595.140258789	267.057128906	273.211273193
486400	2310400	0	NaN	4	568.316711426	266.690643311	273.24029541
608000	2310400	0	NaN	4	536.983642578	266.665679932	273.279388428
729600	2310400	0	NaN	4	515.513549805	266.816741943	273.414215088
851200	2310400	0	NaN	4	518.686096191	267.004180908	273.577301025
972800	2310400	0	NaN	4	523.1328125	267.147003174	273.747589111
1094400	2310400	0	NaN	4	538.258361816	267.577331543	273.856048584
1216000	2310400	0	NaN	4	548.936157227	268.411132812	273.927337646
1337600	2310400	0	NaN	4	567.111694336	269.168579102	273.996887207
1459200	2310400	0	NaN	4	586.645202637	269.546325684	274.067626953
1580800	2310400	0	NaN	4	611.358886719	270.01763916	274.232055664
1702400	2310400	0	NaN	4	647.32635498	270.614776611	274.460601807
1824000	2310400	0	NaN	4	679.49395752	271.283447266	274.597045898
1945600	2310400	0	NaN	4	714.265686035	271.917144775	274.668121338
2067200	2310400	0	NaN	4	739.892272949	272.378631592	274.745788574
2188800	2310400	0	NaN	4	770.443115234	272.793670654	274.860229492
2310400	2310400	0	NaN	4	814.711975098	273.127838135	275.058105469
2432000	2310400	0	NaN	4	855.25958252	273.444519043	9.96920996839e+36
2553600	2310400	0	NaN	4	873.118530273	273.828948975	9.96920996839e+36
2675200	2310400	0	NaN	4	874.193481445	274.171478271	9.96920996839e+36
2796800	2310400	0	NaN	4	867.015197754	274.480834961	9.96920996839e+36
2918400	2310400	0	NaN	4	855.382751465	274.770019531	9.96920996839e+36
3040000	2310400	0	NaN	4	841.382019043	274.839355469	9.96920996839e+36
-3040000	2188800	0	NaN	4	753.032897949	275.968139648	9.96920996839e+36
-2918400	2188800	0	NaN	4	735.077331543	275.781524658	9.96920996839e+36
-2796800	2188800	0	NaN	4	706.26751709	275.780487061	9.96920996839e+36
-2675200	2188800	0	NaN	4	659.3515625	275.315368652	9.96920996839e+36
-2553600	2188800	0	NaN	4	645.877197266	274.565002441	9.96920996839e+36
-2432000	2188800	0	NaN	4	664.19354248	273.34173584	274.763336182
-2310400	2188800	0	NaN	4	678.211364746	272.116760254	274.42666626
-2188800	2188800	0	NaN	4	683.839538574	270.975402832	273.045715332
-2067200	2188800	0	NaN	4	674.41583252	269.955291748	273.602294922
-1945600	2188800	0	NaN	4	667.849060059	269.152435303	273.433380127
-1824000	2188800	0	NaN	4	658.846374512	268.591156006	273.355926514
-1702400	2188800	0	NaN	4	626.58404541	268.052124023	273.291046143
-1580800	2188800	0	NaN	4	577.576416016	267.513641357	273.260620117
-1459200	2188800	0	NaN	4	552.293395996	266.993469238	273.257659912
-1337600	2188800	0	NaN	4	555.836791992	266.631225586	273.252471924
-1216000	2188800	0	NaN	4	563.144775391	266.477813721	273.225830078
-1094400	2188800	0	NaN	4	555.828613281	266.483795166	273.196624756
-972800	2188800	0	NaN	4	535.992614746	266.55291748	273.164489746
-851200	2188800	0	NaN	4	520.708190918	266.680969238	273.138641357
-729600	2188800	0	NaN	4	529.807800293	267.085266113	273.09866333
-608000	2188800	0	NaN	4	546.837341309	267.595031738	273.046966553
-486400	2188800	0	NaN	4	598.163635254	267.971099854	273.036865234
-364800	2188800	0	NaN	4	672.544372559	268.087615967	273.023590088
-243200	2188800	0	NaN	4	725.215148926	267.331665039	273.051116943
-121600	2188800	-8.07162094116	NaN	4.05107212067	740.361450195	265.543609619	273.060546875
0	2188800	-15.391582489	NaN	4.04799985886	658.77166748	258.736907959	272.685150146
121600	2188800	0	NaN	4	622.375488281	263.050201416	273.589569092
243200	2188800	-2.00087428093	NaN	4.03340816498	612.891479492	263.963989258	273.677978516
364800	2188800	0	NaN	4	574.764099121	264.35345459	273.16506958
486400	2188800	0	NaN	4	523.075500488	265.41506958	272.653381348
608000	2188800	0	NaN	4	480.087799072	265.130615234	272.676239014
729600	2188800	0	NaN	4	485.113220215	266.573455811	273.275177002
851200	2188800	0	NaN	4	476.384521484	267.112091064	273.378753662
972800	2188800	0	NaN	4	493.532409668	267.187530518	273.478942871
1094400	2188800	0	NaN	4	506.426483154	267.551605225	273.567901611
