-2067200	2918400	0	NaN	4	582.02545166	269.894165039	9.96920996839e+36
-1945600	2918400	0	NaN	4	555.442626953	268.976928711	9.96920996839e+36
-1824000	2918400	0	NaN	4	528.957092285	268.11050415	9.96920996839e+36
-1702400	2918400	0	NaN	4	509.475982666	267.451904297	9.96920996839e+36
-1580800	2918400	0	NaN	4	485.756378174	267.06842041	273.146484375
-1459200	2918400	0	NaN	4	479.830169678	266.711700439	273.025421143
-1337600	2918400	0	NaN	4	479.012542725	266.320251465	272.935668945
-1216000	2918400	0	NaN	4	466.336029053	266.042175293	272.869445801
-1094400	2918400	0	NaN	4	446.737335205	265.863250732	272.818084717
-972800	2918400	0	NaN	4	435.316101074	265.741912842	272.777893066
-851200	2918400	0	NaN	4	437.496459961	265.637664795	272.746276855
-729600	2918400	0	NaN	4	448.295074463	265.544708252	272.722320557
-608000	2918400	0	NaN	4	463.271972656	265.493347168	272.703186035
-486400	2918400	0	NaN	4	479.789764404	265.453704834	272.683380127
-364800	2918400	0	NaN	4	493.942596436	265.375549316	272.672058105
-243200	2918400	0	NaN	4	496.62387085	265.224975586	272.669616699
-121600	2918400	0	NaN	4	495.969909668	265.116516113	272.679260254
0	2918400	0	NaN	4	500.71875	265.171142578	272.695098877
121600	2918400	0	NaN	4	509.096435547	265.361083984	272.713745117
243200	2918400	0	NaN	4	528.297180176	265.663635254	272.821136475
364800	2918400	0	NaN	4	554.724853516	265.892974854	272.909759521
486400	2918400	0	NaN	4	566.633117676	266.132171631	272.995697021
608000	2918400	0	NaN	4	569.805969238	266.402862549	273.120605469
729600	2918400	0	NaN	4	579.402770996	266.659851074	273.282897949
851200	2918400	0	NaN	4	603.881896973	266.913879395	273.426177979
972800	2918400	0	NaN	4	642.819030762	267.180847168	273.496551514
1094400	2918400	0	NaN	4	675.033081055	267.474456787	273.536224365
1216000	2918400	0	NaN	4	691.157043457	267.777587891	273.585357666
1337600	2918400	0	NaN	4	702.787353516	268.072387695	273.664825439
1459200	2918400	0	NaN	4	733.908508301	268.322906494	273.752075195
1580800	2918400	0	NaN	4	767.700805664	268.612457275	273.839477539
1702400	2918400	0	NaN	4	785.562927246	269.017852783	9.96920996839e+36
1824000	2918400	0	NaN	4	797.053649902	269.544403076	9.96920996839e+36
1945600	2918400	0	NaN	4	816.668640137	270.130371094	9.96920996839e+36
2067200	2918400	0	NaN	4	845.305114746	270.673034668	9.96920996839e+36
2188800	2918400	0	NaN	4	883.485595703	271.132904053	9.96920996839e+36
2310400	2918400	0	NaN	4	911.513549805	271.512298584	9.96920996839e+36
2432000	2918400	0	NaN	4	902.897277832	271.819915771	9.96920996839e+36
2553600	2918400	0	NaN	4	876.016052246	272.054473877	9.96920996839e+36
2675200	2918400	0	NaN	4	865.625915527	272.198028564	9.96920996839e+36
2796800	2918400	0	NaN	4	877.544372559	272.239959717	9.96920996839e+36
2918400	2918400	0	NaN	4	909.525756836	272.190002441	9.96920996839e+36
3040000	2918400	0	NaN	4	931.957092285	272.03503418	9.96920996839e+36
-3040000	2796800	0	NaN	4	792.090148926	274.658050537	9.96920996839e+36
-2918400	2796800	0	NaN	4	795.728881836	274.340087891	9.96920996839e+36
-2796800	2796800	0	NaN	4	765.272277832	273.992218018	9.96920996839e+36
-2675200	2796800	0	NaN	4	728.304382324	273.569030762	9.96920996839e+36
-2553600	2796800	0	NaN	4	692.250610352	273.021606445	9.96920996839e+36
-2432000	2796800	0	NaN	4	658.134155273	272.361633301	9.96920996839e+36
-2310400	2796800	0	NaN	4	625.978881836	271.591461182	9.96920996839e+36
-2188800	2796800	0	NaN	4	602.605285645	270.669311523	9.96920996839e+36
-2067200	2796800	0	NaN	4	580.859008789	269.655822754	9.96920996839e+36
-1945600	2796800	0	NaN	4	555.335510254	268.691986084	9.96920996839e+36
-1824000	2796800	0	NaN	4	520.236022949	267.881774902	1.04477322243e+37
-1702400	2796800	0	NaN	4	495.284179688	267.27456665	273.244354248
-1580800	2796800	0	NaN	4	482.111785889	266.836334229	273.09677124
-1459200	2796800	0	NaN	4	478.732879639	266.495849609	272.985015869
-1337600	2796800	0	NaN	4	472.254486084	266.11807251	272.905090332
-1216000	2796800	0	NaN	4	454.978363037	265.844512939	272.849731445
-1094400	2796800	0	NaN	4	430.638153076	265.696624756	272.807403564
-972800	2796800	0	NaN	4	415.455200195	265.629333496	272.774139404
-851200	2796800	0	NaN	4	421.556884766	265.587371826	272.742889404
-729600	2796800	0	NaN	4	447.050689697	265.552337646	272.713592529
-608000	2796800	0	NaN	4	469.792907715	265.579345703	272.693756104
-486400	2796800	0	NaN	4	475.540710449	265.601989746	272.67376709
-364800	2796800	0	NaN	4	474.288269043	265.542755127	272.655975342
-243200	2796800	0	NaN	4	469.940307617	265.37210083	272.648406982
-121600	2796800	0	NaN	4	471.715148926	265.288848877	272.653656006
0	2796800	0	NaN	4	480.640472412	265.366699219	272.671691895
121600	2796800	0	NaN	4	490.891296387	265.597564697	272.698150635
243200	2796800	0	NaN	4	501.576049805	265.923675537	272.795166016
364800	2796800	0	NaN	4	530.384033203	266.164367676	272.948028564
486400	2796800	0	NaN	4	543.158325195	266.384277344	273.093414307
608000	2796800	0	NaN	4	551.425170898	266.630462646	273.225341797
729600	2796800	0	NaN	4	570.426147461	266.915313721	273.361572266
851200	2796800	0	NaN	4	600.511413574	267.191101074	273.483276367
972800	2796800	0	NaN	4	646.028625488	267.421478271	273.576171875
1094400	2796800	0	NaN	4	673.934265137	267.66607666	273.634643555
1216000	2796800	0	NaN	4	680.956420898	267.958068848	273.671325684
1337600	2796800	0	NaN	4	693.022277832	268.288208008	273.693695068
1459200	2796800	0	NaN	4	729.723205566	268.608032227	273.729248047
1580800	2796800	0	NaN	4	771.009216309	268.946868896	273.806182861
1702400	2796800	0	NaN	4	801.395446777	269.313415527	273.926055908
1824000	2796800	0	NaN	4	817.562011719	269.765960693	1.04477322243e+37
1945600	2796800	0	NaN	4	835.233215332	270.315093994	9.96920996839e+36
2067200	2796800	0	NaN	4	859.392211914	270.868652344	9.96920996839e+36
2188800	2796800	0	NaN	4	896.017150879	271.354888916	9.96920996839e+36
2310400	2796800	0	NaN	4	928.699035645	271.754119873	9.96920996839e+36
2432000	2796800	0	NaN	4	926.624755859	272.076019287	9.96920996839e+36
2553600	2796800	0	NaN	4	907.625732422	272.326965332	9.96920996839e+36
2675200	2796800	0	NaN	4	897.186584473	272.489624023	9.96920996839e+36
2796800	2796800	0	NaN	4	902.867797852	272.554016113	9.96920996839e+36
2918400	2796800	0	NaN	4	926.944091797	272.517242432	9.96920996839e+36
3040000	2796800	0	NaN	4	945.386779785	272.36227417	9.96920996839e+36
-3040000	2675200	0	NaN	4	831.614013672	274.903564453	9.96920996839e+36
-2918400	2675200	0	NaN	4	802.069946289	274.606292725	9.96920996839e+36
-2796800	2675200	0	NaN	4	751.035766602	274.31539917	9.96920996839e+36
-2675200	2675200	0	NaN	4	710.005981445	273.900695801	9.96920996839e+36
-2553600	2675200	0	NaN	4	678.119812012	273.334655762	9.96920996839e+36
-2432000	2675200	0	NaN	4	646.751037598	272.642547607	9.96920996839e+36
-2310400	2675200	0	NaN	4	623.02331543	271.773986816	9.96920996839e+36
-2188800	2675200	0	NaN	4	606.578186035	270.665222168	9.96920996839e+36
-2067200	2675200	0	NaN	4	583.056518555	269.468292236	9.96920996839e+36
-1945600	2675200	0	NaN	4	552.681518555	268.469848633	273.559143066
-1824000	2675200	0	NaN	4	514.607727051	267.705535889	273.324981689
-1702400	2675200	0	NaN	4	490.943969727	267.11541748	273.142303467
-1580800	2675200	0	NaN	4	482.577850342	266.651306152	273.014434814
-1459200	2675200	0	NaN	4	480.251037598	266.309692383	272.923828125
-1337600	2675200	0	NaN	4	474.997833252	265.986541748	272.869750977
-1216000	2675200	0	NaN	4	462.096557617	265.729217529	272.82522583
-1094400	2675200	0	NaN	4	440.051116943	265.617675781	272.795471191
-972800	2675200	0	NaN	4	425.524780273	265.583953857	272.766235352
-851200	2675200	0	NaN	4	427.477905273	265.595092773	272.734771729
-729600	2675200	0	NaN	4	455.875823975	265.630218506	272.706359863
-608000	2675200	0	NaN	4	480.203674316	265.7109375	272.68963623
-486400	2675200	0	NaN	4	477.440612793	265.76272583	272.66305542
-364800	2675200	0	NaN	4	461.418273926	265.704406738	272.63293457
-243200	2675200	0	NaN	4	448.786773682	265.560241699	272.6222229
-121600	2675200	0	NaN	4	453.061462402	265.562286377	272.625183105
0	2675200	0	NaN	4	468.333709717	265.700653076	272.645477295
121600	2675200	0	NaN	4	481.677490234	265.961334229	272.681274414
243200	2675200	0	NaN	4	485.302978516	266.264434814	272.739990234
364800	2675200	0	NaN	4	507.110198975	266.457611084	272.853271484
486400	2675200	0	NaN	4	522.97076416	266.605102539	273.002166748
608000	2675200	0	NaN	4	544.396972656	266.824920654	273.135009766
729600	2675200	0	NaN	4	573.198120117	267.169799805	273.262634277
851200	2675200	0	NaN	4	603.345031738	267.49029541	273.412322998
972800	2675200	0	NaN	4	646.471252441	267.704711914	273.53894043
1094400	2675200	0	NaN	4	665.13482666	267.897155762	273.664672852
1216000	2675200	0	NaN	4	671.383483887	268.149749756	273.751495361
1337600	2675200	0	NaN	4	690.282226562	268.436981201	273.749969482
1459200	2675200	0	NaN	4	729.659423828	268.778167725	273.74319458
1580800	2675200	0	NaN	4	778.423217773	269.19342041	273.790985107
1702400	2675200	0	NaN	4	820.479125977	269.611450195	273.891540527
1824000	2675200	0	NaN	4	841.944335938	270.045440674	274.030639648
1945600	2675200	0	NaN	4	857.478942871	270.569000244	274.200134277
2067200	2675200	0	NaN	4	878.879943848	271.137969971	9.96920996839e+36
2188800	2675200	0	NaN	4	915.369750977	271.655975342	9.96920996839e+36
2310400	2675200	0	NaN	4	945.555175781	272.081542969	9.96920996839e+36
2432000	2675200	0	NaN	4	950.486694336	272.421417236	9.96920996839e+36
2553600	2675200	0	NaN	4	944.722290039	272.690765381	9.96920996839e+36
2675200	2675200	0	NaN	4	937.16973877	272.891693115	9.96920996839e+36
2796800	2675200	0	NaN	4	934.584655762	273.017272949	9.96920996839e+36
2918400	2675200	0	NaN	4	951.372680664	273.033325195	9.96920996839e+36
3040000	2675200	0	NaN	4	961.756713867	272.883270264	9.96920996839e+36
-3040000	2553600	0	NaN	4	815.139099121	275.154693604	9.96920996839e+36
-2918400	2553600	0	NaN	4	768.700134277	274.920776367	9.96920996839e+36
-2796800	2553600	0	NaN	4	729.801818848	274.81463623	9.96920996839e+36
-2675200	2553600	0	NaN	4	704.049499512	274.375823975	9.96920996839e+36
-2553600	2553600	0	NaN	4	678.49230957	273.807800293	9.96920996839e+36
-2432000	2553600	0	NaN	4	652.211120605	273.12612915	9.96920996839e+36
-2310400	2553600	0	NaN	4	637.076599121	272.097564697	9.96920996839e+36
-2188800	2553600	0	NaN	4	628.969970703	270.753997803	9.96920996839e+36
-2067200	2553600	0	NaN	4	603.814758301	269.350280762	273.661865234
-1945600	2553600	0	NaN	4	567.976989746	268.307342529	273.289489746
-1824000	2553600	0	NaN	4	527.168701172	267.530151367	273.172973633
-1702400	2553600	0	NaN	4	505.61541748	266.936126709	273.006256104
-1580800	2553600	0	NaN	4	498.712280273	266.487945557	272.919311523
-1459200	2553600	0	NaN	4	490.181854248	266.153747559	272.850952148
-1337600	2553600	0	NaN	4	486.597076416	265.860839844	272.833496094
-1216000	2553600	0	NaN	4	482.628814697	265.658599854	272.791900635
-1094400	2553600	0	NaN	4	466.924438477	265.617889404	272.78616333
-972800	2553600	0	NaN	4	453.98034668	265.634277344	272.755950928
-851200	2553600	0	NaN	4	448.173431396	265.674102783	272.718841553
-729600	2553600	0	NaN	4	464.311126709	265.78125	272.698638916
-608000	2553600	0	NaN	4	483.53302002	265.864318848	272.698394775
-486400	2553600	0	NaN	4	477.55682373	265.884124756	272.685668945
-364800	2553600	0	NaN	4	451.417266846	265.825256348	272.606079102
-243200	2553600	0	NaN	4	431.872619629	265.7840271	272.570648193
-121600	2553600	0	NaN	4	437.847137451	265.926300049	272.574859619
0	2553600	0	NaN	4	458.220550537	266.144500732	272.603118896
121600	2553600	0	NaN	4	477.83505249	266.394287109	272.651824951
243200	2553600	0	NaN	4	490.703125	266.635620117	272.708557129
364800	2553600	0	NaN	4	503.549957275	266.685180664	272.802001953
486400	2553600	0	NaN	4	519.750549316	266.757110596	272.951019287
608000	2553600	0	NaN	4	540.513793945	267.094451904	273.025665283
729600	2553600	0	NaN	4	567.677062988	267.551696777	273.118499756
851200	2553600	0	NaN	4	597.146911621	267.868774414	273.262145996
972800	2553600	0	NaN	4	634.080078125	268.03894043	273.43359375
1094400	2553600	0	NaN	4	656.418823242	268.171447754	273.588745117
1216000	2553600	0	NaN	4	672.351257324	268.341125488	273.73046875
1337600	2553600	0	NaN	4	694.699279785	268.580352783	273.822235107
1459200	2553600	0	NaN	4	738.257019043	268.909973145	273.783081055
1580800	2553600	0	NaN	4	792.331359863	269.335388184	273.804138184
1702400	2553600	0	NaN	4	837.14440918	269.796173096	273.882659912
1824000	2553600	0	NaN	4	863.797790527	270.289855957	273.995025635
1945600	2553600	0	NaN	4	882.795715332	270.867553711	274.158050537
2067200	2553600	0	NaN	4	903.774780273	271.496490479	274.352172852
2188800	2553600	0	NaN	4	937.473937988	272.065063477	9.96920996839e+36
2310400	2553600	0	NaN	4	960.724975586	272.51348877	9.96920996839e+36
2432000	2553600	0	NaN	4	971.208374023	272.872589111	9.96920996839e+36
2553600	2553600	0	NaN	4	978.91394043	273.147064209	9.96920996839e+36
2675200	2553600	0	NaN	4	971.061279297	273.37612915	9.96920996839e+36
2796800	2553600	0	NaN	4	964.882385254	273.584564209	9.96920996839e+36
2918400	2553600	0	NaN	4	972.265930176	273.733886719	9.96920996839e+36
3040000	2553600	0	NaN	4	974.842163086	273.644775391	9.96920996839e+36
-3040000	2432000	0	NaN	4	771.422241211	275.255554199	9.96920996839e+36
-2918400	2432000	0	NaN	4	738.478088379	275.046539307	9.96920996839e+36
-2796800	2432000	0	NaN	4	731.466308594	275.165008545	9.96920996839e+36
-2675200	2432000	0	NaN	4	713.016113281	274.45715332	9.96920996839e+36
-2553600	2432000	0	NaN	4	684.726928711	273.96762085	9.96920996839e+36
-2432000	2432000	0	NaN	4	662.465637207	273.287109375	9.96920996839e+36
-2310400	2432000	0	NaN	4	654.221740723	271.978668213	9.96920996839e+36
-2188800	2432000	0	NaN	4	644.496643066	270.377502441	273.853790283
-2067200	2432000	0	NaN	4	615.475524902	268.838806152	273.491668701
-1945600	2432000	0	NaN	4	581.520629883	267.805450439	273.217102051
-1824000	2432000	0	NaN	4	548.600219727	267.092590332	273.020996094
-1702400	2432000	0	NaN	4	524.698181152	266.577362061	272.915557861
-1580800	2432000	0	NaN	4	510.825744629	266.163848877	272.848297119
-1459200	2432000	0	NaN	4	497.758026123	265.82321167	272.798522949
-1337600	2432000	0	NaN	4	493.666320801	265.573455811	272.772888184
-1216000	2432000	0	NaN	4	487.405822754	265.446655273	272.743621826
-1094400	2432000	0	NaN	4	474.560882568	265.454986572	272.739837646
-972800	2432000	0	NaN	4	461.800537109	265.519592285	272.71673584
-851200	2432000	0	NaN	4	451.574493408	265.605499268	272.709747314
-729600	2432000	0	NaN	4	457.671081543	265.758087158	272.700836182
-608000	2432000	0	NaN	4	460.632232666	265.827911377	272.662628174
-486400	2432000	0	NaN	4	445.29699707	265.753143311	272.625976562
-364800	2432000	0	NaN	4	417.271606445	265.644378662	272.562683105
-243200	2432000	0	NaN	4	404.24105835	265.585510254	272.53302002
-121600	2432000	0	NaN	4	413.357727051	265.757415771	272.54397583
0	2432000	0	NaN	4	429.6980896	265.919799805	272.586395264
121600	2432000	0	NaN	4	463.243804932	266.088165283	272.647338867
243200	2432000	0	NaN	4	486.098266602	266.258239746	272.697814941
364800	2432000	0	NaN	4	503.633270264	266.214447021	272.7394104
486400	2432000	0	NaN	4	520.703979492	266.198150635	272.80859375
608000	2432000	0	NaN	4	533.645996094	266.713256836	272.874176025
729600	2432000	0	NaN	4	552.199645996	267.456451416	272.993499756
851200	2432000	0	NaN	4	570.936584473	267.838348389	273.137115479
972800	2432000	0	NaN	4	599.476013184	267.994842529	273.290710449
1094400	2432000	0	NaN	4	635.562805176	268.125366211	273.451599121
1216000	2432000	0	NaN	4	659.646850586	268.289581299	273.570770264
1337600	2432000	0	NaN	4	695.648010254	268.56451416	273.720214844
1459200	2432000	0	NaN	4	740.012939453	268.8621521	273.746551514
1580800	2432000	0	NaN	4	788.268981934	269.22366333	273.731109619
1702400	2432000	0	NaN	4	833.953552246	269.666564941	273.850463867
1824000	2432000	0	NaN	4	867.506835938	270.147674561	273.953948975
1945600	2432000	0	NaN	4	884.797363281	270.77130127	274.114715576
2067200	2432000	0	NaN	4	909.57800293	271.492553711	274.279754639
2188800	2432000	0	NaN	4	950.177124023	272.117675781	274.521728516
2310400	2432000	0	NaN	4	968.29309082	272.60559082	9.96920996839e+36
2432000	2432000	0	NaN	4	973.222290039	273.013153076	9.96920996839e+36
2553600	2432000	0	NaN	4	985.08215332	273.33114624	9.96920996839e+36
2675200	2432000	0	NaN	4	992.070739746	273.568206787	9.96920996839e+36
2796800	2432000	0	NaN	4	992.29095459	273.824279785	9.96920996839e+36
2918400	2432000	0	NaN	4	993.142822266	274.087524414	9.96920996839e+36
3040000	2432000	0	NaN	4	986.962280273	274.137695312	9.96920996839e+36
-3040000	2310400	0	NaN	4	735.473083496	275.126678467	9.96920996839e+36
-2918400	2310400	0	NaN	4	735.059814453	274.859954834	9.96920996839e+36
-2796800	2310400	0	NaN	4	746.888122559	274.7684021	9.96920996839e+36
-2675200	2310400	0	NaN	4	727.394165039	274.067504883	9.96920996839e+36
-2553600	2310400	0	NaN	4	689.835632324	273.402191162	9.96920996839e+36
-2432000	2310400	0	NaN	4	670.860900879	272.50088501	9.96920996839e+36
-2310400	2310400	0	NaN	4	515.732299805	271.178710938	274.123809814
-2188800	2310400	0	NaN	4	643.300842285	269.564544678	273.687408447
-2067200	2310400	0	NaN	4	623.72833252	268.175048828	273.270172119
-1945600	2310400	0	NaN	4	590.26751709	267.19934082	273.024871826
-1824000	2310400	0	NaN	4	556.582214355	266.581848145	272.872955322
-1702400	2310400	0	NaN	4	522.044067383	266.145599365	272.799346924
-1580800	2310400	0	NaN	4	498.196533203	265.761291504	272.739959717
-1459200	2310400	0	NaN	4	489.169219971	265.395355225	272.695465088
-1337600	2310400	0	NaN	4	481.82598877	265.169799805	272.682434082
-1216000	2310400	0	NaN	4	470.952789307	265.090301514	272.668243408
-1094400	2310400	0	NaN	4	462.864562988	265.123779297	272.647155762
-972800	2310400	0	NaN	4	449.495941162	265.222991943	272.625915527
-851200	2310400	0	NaN	4	430.675811768	265.394744873	272.598388672
-729600	2310400	0	NaN	4	427.323425293	265.551055908	272.565216064
-608000	2310400	0	NaN	4	412.846832275	265.533935547	272.512390137
-486400	2310400	0	NaN	4	381.333679199	265.377807617	272.487304688
-364800	2310400	0	NaN	4	369.256286621	265.10446167	272.446624756
-243200	2310400	0	NaN	4	374.539703369	264.852722168	272.404937744
-121600	2310400	0	NaN	4	389.874481201	264.933288574	272.37789917
0	2310400	0	NaN	4	408.853637695	264.719818115	272.409576416
121600	2310400	0	NaN	4	451.608276367	264.76449585	272.464538574
243200	2310400	0	NaN	4	491.390899658	265.051147461	272.537109375
364800	2310400	0	NaN	4	517.075134277	265.118804932	272.569732666
486400	2310400	0	NaN	4	536.522705078	265.068267822	272.586547852
608000	2310400	0	NaN	4	545.679199219	265.314025879	272.613616943
729600	2310400	0	NaN	4	549.308288574	266.198608398	272.724090576
851200	2310400	0	NaN	4	545.766113281	266.893280029	272.886749268
972800	2310400	0	NaN	4	561.135131836	267.309173584	273.061431885
1094400	2310400	0	NaN	4	588.740844727	267.606506348	273.191925049
1216000	2310400	0	NaN	4	629.542541504	267.925109863	273.300506592
1337600	2310400	0	NaN	4	685.029602051	268.22958374	273.404937744
1459200	2310400	0	NaN	4	717.996398926	268.570373535	273.427062988
1580800	2310400	0	NaN	4	767.255371094	269.042541504	273.49017334
1702400	2310400	0	NaN	4	823.479980469	269.427978516	273.670562744
1824000	2310400	0	NaN	4	860.494018555	269.766296387	273.843017578
1945600	2310400	0	NaN	4	880.777770996	270.306762695	273.996734619
2067200	2310400	0	NaN	4	914.786132812	270.977844238	274.152313232
2188800	2310400	0	NaN	4	950.744445801	271.67300415	274.330963135
2310400	2310400	0	NaN	4	974.617126465	272.24420166	274.573974609
2432000	2310400	0	NaN	4	979.033752441	272.696105957	9.96920996839e+36
2553600	2310400	0	NaN	4	985.681152344	273.097259521	9.96920996839e+36
2675200	2310400	0	NaN	4	1002.06378174	273.408508301	9.96920996839e+36
2796800	2310400	0	NaN	4	1010.35217285	273.693145752	9.96920996839e+36
2918400	2310400	0	NaN	4	1008.8614502	273.987762451	9.96920996839e+36
3040000	2310400	0	NaN	4	994.330505371	274.082183838	9.96920996839e+36
-3040000	2188800	0	NaN	4	722.484069824	274.867370605	9.96920996839e+36
-2918400	2188800	0	NaN	4	738.918518066	274.575866699	9.96920996839e+36
-2796800	2188800	0	NaN	4	745.20324707	274.396484375	9.96920996839e+36
-2675200	2188800	0	NaN	4	723.714660645	273.667510986	9.96920996839e+36
-2553600	2188800	0	NaN	4	697.378417969	272.726654053	9.96920996839e+36
-2432000	2188800	0	NaN	4	666.989135742	271.419372559	274.237792969
-2310400	2188800	0	NaN	4	641.084411621	270.102111816	273.812042236
-2188800	2188800	0	NaN	4	629.456726074	268.809112549	273.439910889
-2067200	2188800	0	NaN	4	619.276489258	267.646453857	273.039581299
-1945600	2188800	0	NaN	4	600.391662598	266.743530273	272.850372314
-1824000	2188800	0	NaN	4	564.221801758	266.167755127	272.739501953
-1702400	2188800	0	NaN	4	521.111328125	265.738433838	272.658477783
-1580800	2188800	0	NaN	4	484.565246582	265.366851807	272.600708008
-1459200	2188800	0	NaN	4	471.320526123	265.018920898	272.586578369
-1337600	2188800	0	NaN	4	471.906463623	264.802093506	272.58215332
-1216000	2188800	0	NaN	4	457.683135986	264.723266602	272.567199707
-1094400	2188800	0	NaN	4	446.748657227	264.753509521	272.532440186
-972800	2188800	0	NaN	4	432.267730713	264.902679443	272.49520874
-851200	2188800	0	NaN	4	405.50213623	265.087493896	272.466674805
-729600	2188800	0	NaN	4	391.769805908	265.183837891	272.425598145
-608000	2188800	0	NaN	4	375.906188965	264.99597168	272.373901367
-486400	2188800	0	NaN	4	356.661560059	264.765533447	272.364776611
-364800	2188800	0	NaN	4	389.873687744	264.553192139	272.35333252
-243200	2188800	0	NaN	4	424.264831543	263.76574707	272.384674072
-121600	2188800	0	NaN	4	411.328582764	262.280914307	272.398803711
0	2188800	0	NaN	4	385.048187256	255.751449585	272.358825684
121600	2188800	-7.8226480484	NaN	4.07590389252	447.317169189	260.516357422	272.90322876
243200	2188800	-6.67883348465	NaN	4.03340816498	451.64642334	261.508453369	273.070251465
364800	2188800	0	NaN	4	499.860900879	261.990936279	272.803833008
486400	2188800	0	NaN	4	521.516723633	263.129211426	272.630218506
608000	2188800	0	NaN	4	513.617553711	262.896789551	272.558227539
729600	2188800	0	NaN	4	547.367736816	264.697662354	272.565765381
851200	2188800	0	NaN	4	519.422851562	265.630126953	272.675170898
972800	2188800	0	NaN	4	528.344360352	266.264221191	272.786102295
1094400	2188800	0	NaN	4	541.513000488	266.74810791	272.888549805
1216000	2188800	0	NaN	4	600.301330566	267.244445801	272.999359131
