1216000	3040000	0	NaN	4	688.360839844	267.136383057	274.001495361
1337600	3040000	0	NaN	4	732.527526855	267.587432861	274.132781982
1459200	3040000	0	NaN	4	775.880371094	268.033599854	9.96920996839e+36
1580800	3040000	0	NaN	4	801.183654785	268.544372559	9.96920996839e+36
1702400	3040000	0	NaN	4	818.196472168	269.144866943	9.96920996839e+36
1824000	3040000	0	NaN	4	840.640991211	269.826965332	9.96920996839e+36
1945600	3040000	0	NaN	4	867.279541016	270.505645752	9.96920996839e+36
2067200	3040000	0	NaN	4	887.578674316	271.116851807	9.96920996839e+36
2188800	3040000	0	NaN	4	906.125	271.668273926	9.96920996839e+36
2310400	3040000	0	NaN	4	923.891174316	272.163879395	9.96920996839e+36
2432000	3040000	0	NaN	4	957.77154541	272.591949463	9.96920996839e+36
2553600	3040000	0	NaN	4	978.859069824	272.943237305	9.96920996839e+36
2675200	3040000	0	NaN	4	964.083251953	273.164764404	9.96920996839e+36
2796800	3040000	0	NaN	4	947.507385254	273.24798584	9.96920996839e+36
2918400	3040000	0	NaN	4	920.109985352	273.203430176	9.96920996839e+36
3040000	3040000	0	NaN	4	912.711547852	291.068237305	9.96920996839e+36
-3040000	2918400	0	NaN	4	704.381774902	275.520111084	9.96920996839e+36
-2918400	2918400	0	NaN	4	718.022949219	275.103424072	9.96920996839e+36
-2796800	2918400	0	NaN	4	729.879760742	274.61605835	9.96920996839e+36
-2675200	2918400	0	NaN	4	726.210266113	274.12387085	9.96920996839e+36
-2553600	2918400	0	NaN	4	715.145568848	273.606170654	9.96920996839e+36
-2432000	2918400	0	NaN	4	701.909851074	272.994873047	9.96920996839e+36
-2310400	2918400	0	NaN	4	687.996520996	272.276611328	9.96920996839e+36
-2188800	2918400	0	NaN	4	678.728088379	271.538391113	9.96920996839e+36
-2067200	2918400	0	NaN	4	663.932861328	270.885223389	9.96920996839e+36
-1945600	2918400	0	NaN	4	631.389465332	270.299468994	9.96920996839e+36
-1824000	2918400	0	NaN	4	594.577392578	269.731506348	9.96920996839e+36
-1702400	2918400	0	NaN	4	568.357116699	269.172515869	9.96920996839e+36
-1580800	2918400	0	NaN	4	548.640014648	268.627655029	273.607177734
-1459200	2918400	0	NaN	4	542.621643066	268.107635498	273.470306396
-1337600	2918400	0	NaN	4	558.103942871	267.628356934	273.345184326
-1216000	2918400	0	NaN	4	568.558166504	267.21697998	273.249969482
-1094400	2918400	0	NaN	4	567.872192383	266.917236328	273.1925354
-972800	2918400	0	NaN	4	550.616394043	266.780548096	273.158782959
-851200	2918400	0	NaN	4	523.471679688	266.688110352	273.136138916
-729600	2918400	0	NaN	4	493.057952881	266.519104004	273.130126953
-608000	2918400	0	NaN	4	472.249603271	266.257507324	273.128997803
-486400	2918400	0	NaN	4	462.862731934	265.935852051	273.120819092
-364800	2918400	0	NaN	4	460.79083252	265.586120605	273.122833252
-243200	2918400	0	NaN	4	466.522247314	265.240509033	273.120941162
-121600	2918400	0	NaN	4	479.100494385	264.979492188	273.122497559
0	2918400	0	NaN	4	500.403930664	264.796569824	273.133056641
121600	2918400	0	NaN	4	525.434326172	264.754394531	273.188842773
243200	2918400	0	NaN	4	557.778747559	264.779174805	273.319976807
364800	2918400	0	NaN	4	587.756958008	264.955230713	273.402679443
486400	2918400	0	NaN	4	607.461242676	265.178466797	273.505157471
608000	2918400	0	NaN	4	617.372253418	265.440063477	273.64642334
729600	2918400	0	NaN	4	621.095458984	265.70892334	273.747344971
851200	2918400	0	NaN	4	622.998596191	265.996856689	273.720855713
972800	2918400	0	NaN	4	633.431640625	266.33682251	273.710510254
1094400	2918400	0	NaN	4	652.974609375	266.72543335	273.862457275
1216000	2918400	0	NaN	4	683.911682129	267.122344971	274.03918457
1337600	2918400	0	NaN	4	719.654724121	267.535339355	274.172668457
1459200	2918400	0	NaN	4	776.370605469	267.996276855	274.27645874
1580800	2918400	0	NaN	4	817.850097656	268.501495361	274.372589111
1702400	2918400	0	NaN	4	841.649169922	269.083007812	9.96920996839e+36
1824000	2918400	0	NaN	4	859.93157959	269.77355957	9.96920996839e+36
1945600	2918400	0	NaN	4	864.122680664	270.507049561	9.96920996839e+36
2067200	2918400	0	NaN	4	883.927490234	271.168914795	9.96920996839e+36
2188800	2918400	0	NaN	4	922.732055664	271.747924805	9.96920996839e+36
2310400	2918400	0	NaN	4	953.666625977	272.24899292	9.96920996839e+36
2432000	2918400	0	NaN	4	990.463439941	272.675292969	9.96920996839e+36
2553600	2918400	0	NaN	4	1012.90936279	273.023681641	9.96920996839e+36
2675200	2918400	0	NaN	4	1002.61785889	273.254333496	9.96920996839e+36
2796800	2918400	0	NaN	4	992.025024414	273.342437744	9.96920996839e+36
2918400	2918400	0	NaN	4	963.607177734	273.288604736	9.96920996839e+36
3040000	2918400	0	NaN	4	892.076049805	273.093078613	9.96920996839e+36
-3040000	2796800	0	NaN	4	741.866333008	275.666931152	9.96920996839e+36
-2918400	2796800	0	NaN	4	755.5078125	275.272583008	9.96920996839e+36
-2796800	2796800	0	NaN	4	768.369506836	274.823181152	9.96920996839e+36
-2675200	2796800	0	NaN	4	764.087158203	274.368011475	9.96920996839e+36
-2553600	2796800	0	NaN	4	741.071594238	273.91986084	9.96920996839e+36
-2432000	2796800	0	NaN	4	718.35748291	273.381195068	9.96920996839e+36
-2310400	2796800	0	NaN	4	705.049560547	272.675323486	9.96920996839e+36
-2188800	2796800	0	NaN	4	701.652954102	271.799224854	9.96920996839e+36
-2067200	2796800	0	NaN	4	683.314025879	271.033447266	9.96920996839e+36
-1945600	2796800	0	NaN	4	650.652099609	270.395355225	9.96920996839e+36
-1824000	2796800	0	NaN	4	617.026611328	269.7840271	1.04477322243e+37
-1702400	2796800	0	NaN	4	594.06463623	269.191009521	273.67980957
-1580800	2796800	0	NaN	4	578.345336914	268.609863281	273.520019531
-1459200	2796800	0	NaN	4	567.557495117	268.043762207	273.392852783
-1337600	2796800	0	NaN	4	584.54699707	267.550628662	273.293151855
-1216000	2796800	0	NaN	4	594.809143066	267.185943604	273.226196289
-1094400	2796800	0	NaN	4	591.683105469	266.953765869	273.187530518
-972800	2796800	0	NaN	4	569.227233887	266.8359375	273.163299561
-851200	2796800	0	NaN	4	531.929443359	266.726623535	273.153106689
-729600	2796800	0	NaN	4	490.754394531	266.510040283	273.15524292
-608000	2796800	0	NaN	4	469.253234863	266.196746826	273.163574219
-486400	2796800	0	NaN	4	459.446716309	265.851226807	273.157409668
-364800	2796800	0	NaN	4	446.987518311	265.531341553	273.139404297
-243200	2796800	0	NaN	4	441.163391113	265.216278076	273.118469238
-121600	2796800	0	NaN	4	447.976776123	264.985046387	273.131774902
0	2796800	0	NaN	4	468.09161377	264.827056885	273.152435303
121600	2796800	0	NaN	4	492.937835693	264.790100098	273.182861328
243200	2796800	0	NaN	4	528.257873535	264.807250977	273.286254883
364800	2796800	0	NaN	4	570.31048584	265.033996582	273.43862915
486400	2796800	0	NaN	4	594.123779297	265.300354004	273.585571289
608000	2796800	0	NaN	4	614.100830078	265.554321289	273.69052124
729600	2796800	0	NaN	4	627.465942383	265.829528809	273.756591797
851200	2796800	0	NaN	4	635.878723145	266.112213135	273.797637939
972800	2796800	0	NaN	4	651.78326416	266.43157959	273.868011475
1094400	2796800	0	NaN	4	661.85345459	266.805541992	273.996704102
1216000	2796800	0	NaN	4	679.514587402	267.202545166	274.139404297
1337600	2796800	0	NaN	4	714.664733887	267.622528076	274.24987793
1459200	2796800	0	NaN	4	776.076782227	268.118347168	274.317016602
1580800	2796800	0	NaN	4	821.284240723	268.671173096	274.382537842
1702400	2796800	0	NaN	4	858.268676758	269.241363525	274.483703613
1824000	2796800	0	NaN	4	868.219055176	269.905792236	1.04477322243e+37
1945600	2796800	0	NaN	4	855.817687988	270.640197754	9.96920996839e+36
2067200	2796800	0	NaN	4	878.230285645	271.323028564	9.96920996839e+36
2188800	2796800	0	NaN	4	925.616394043	271.927978516	9.96920996839e+36
2310400	2796800	0	NaN	4	966.714172363	272.462036133	9.96920996839e+36
2432000	2796800	0	NaN	4	1006.14849854	272.895782471	9.96920996839e+36
2553600	2796800	0	NaN	4	1035.94250488	273.253082275	9.96920996839e+36
2675200	2796800	0	NaN	4	1039.8392334	273.50289917	9.96920996839e+36
2796800	2796800	0	NaN	4	1031.03918457	273.617919922	9.96920996839e+36
2918400	2796800	0	NaN	4	995.216186523	273.579040527	9.96920996839e+36
3040000	2796800	0	NaN	4	923.605773926	273.381225586	9.96920996839e+36
-3040000	2675200	0	NaN	4	778.88079834	275.919616699	9.96920996839e+36
-2918400	2675200	0	NaN	4	786.904541016	275.544525146	9.96920996839e+36
-2796800	2675200	0	NaN	4	795.396728516	275.161804199	9.96920996839e+36
-2675200	2675200	0	NaN	4	790.29107666	274.735687256	9.96920996839e+36
-2553600	2675200	0	NaN	4	757.774963379	274.306335449	9.96920996839e+36
-2432000	2675200	0	NaN	4	729.61932373	273.759918213	9.96920996839e+36
-2310400	2675200	0	NaN	4	721.922668457	272.962036133	9.96920996839e+36
-2188800	2675200	0	NaN	4	720.877502441	271.994873047	9.96920996839e+36
-2067200	2675200	0	NaN	4	700.001159668	271.153930664	9.96920996839e+36
-1945600	2675200	0	NaN	4	672.648620605	270.468658447	273.989318848
-1824000	2675200	0	NaN	4	648.991760254	269.80380249	273.754516602
-1702400	2675200	0	NaN	4	630.030029297	269.130187988	273.55947876
-1580800	2675200	0	NaN	4	621.131164551	268.458618164	273.409454346
-1459200	2675200	0	NaN	4	611.545532227	267.864898682	273.308410645
-1337600	2675200	0	NaN	4	610.03918457	267.431915283	273.262115479
-1216000	2675200	0	NaN	4	604.645385742	267.17098999	273.2371521
-1094400	2675200	0	NaN	4	596.404663086	267.020477295	273.224182129
-972800	2675200	0	NaN	4	571.723815918	266.881835938	273.203582764
-851200	2675200	0	NaN	4	532.830627441	266.717071533	273.195007324
-729600	2675200	0	NaN	4	497.315460205	266.469726562	273.180450439
-608000	2675200	0	NaN	4	474.263244629	266.146728516	273.175292969
-486400	2675200	0	NaN	4	456.753204346	265.812683105	273.161895752
-364800	2675200	0	NaN	4	436.614532471	265.477478027	273.121063232
-243200	2675200	0	NaN	4	422.843658447	265.201293945	273.087158203
-121600	2675200	0	NaN	4	429.381011963	265.031433105	273.103179932
0	2675200	0	NaN	4	448.922943115	264.913299561	273.120544434
121600	2675200	0	NaN	4	481.687866211	264.871856689	273.154663086
243200	2675200	0	NaN	4	521.778625488	264.892242432	273.214813232
364800	2675200	0	NaN	4	560.708557129	265.139129639	273.330108643
486400	2675200	0	NaN	4	579.71270752	265.449951172	273.479705811
608000	2675200	0	NaN	4	595.015197754	265.728790283	273.627655029
729600	2675200	0	NaN	4	609.37677002	266.020202637	273.748352051
851200	2675200	0	NaN	4	632.172668457	266.230133057	273.869140625
972800	2675200	0	NaN	4	659.074645996	266.487915039	273.960754395
1094400	2675200	0	NaN	4	667.875671387	266.862579346	274.07019043
1216000	2675200	0	NaN	4	683.894226074	267.293945312	274.219390869
1337600	2675200	0	NaN	4	717.291381836	267.751068115	274.33026123
1459200	2675200	0	NaN	4	770.669189453	268.269073486	274.376373291
1580800	2675200	0	NaN	4	823.515075684	268.866607666	274.408569336
1702400	2675200	0	NaN	4	866.294006348	269.496429443	274.481964111
1824000	2675200	0	NaN	4	872.028259277	270.217010498	274.600524902
1945600	2675200	0	NaN	4	855.104919434	271.004882812	274.748168945
2067200	2675200	0	NaN	4	861.532836914	271.666717529	9.96920996839e+36
2188800	2675200	0	NaN	4	900.422302246	272.218902588	9.96920996839e+36
2310400	2675200	0	NaN	4	948.795776367	272.753143311	9.96920996839e+36
2432000	2675200	0	NaN	4	994.944885254	273.226348877	9.96920996839e+36
2553600	2675200	0	NaN	4	1035.85388184	273.596618652	9.96920996839e+36
2675200	2675200	0	NaN	4	1052.52770996	273.866119385	9.96920996839e+36
2796800	2675200	0	NaN	4	1048.16723633	274.030670166	9.96920996839e+36
2918400	2675200	0	NaN	4	1013.99816895	274.049194336	9.96920996839e+36
3040000	2675200	0	NaN	4	955.083007812	273.865905762	9.96920996839e+36
-3040000	2553600	0	NaN	4	807.387512207	276.147888184	9.96920996839e+36
-2918400	2553600	0	NaN	4	810.389770508	275.84475708	9.96920996839e+36
-2796800	2553600	0	NaN	4	808.53729248	275.706390381	9.96920996839e+36
-2675200	2553600	0	NaN	4	798.254760742	275.279022217	9.96920996839e+36
-2553600	2553600	0	NaN	4	769.725585938	274.751342773	9.96920996839e+36
-2432000	2553600	0	NaN	4	750.802307129	274.092803955	9.96920996839e+36
-2310400	2553600	0	NaN	4	749.56628418	273.14553833	9.96920996839e+36
-2188800	2553600	0	NaN	4	748.273132324	272.066894531	9.96920996839e+36
-2067200	2553600	0	NaN	4	725.178955078	271.138824463	274.116577148
-1945600	2553600	0	NaN	4	698.53503418	270.395172119	273.322814941
-1824000	2553600	0	NaN	4	682.617248535	269.64831543	273.657745361
-1702400	2553600	0	NaN	4	669.166992188	268.89553833	273.412841797
-1580800	2553600	0	NaN	4	659.937316895	268.165313721	273.308319092
-1459200	2553600	0	NaN	4	648.15045166	267.588043213	273.246520996
-1337600	2553600	0	NaN	4	627.257629395	267.26449585	273.266418457
-1216000	2553600	0	NaN	4	600.933227539	267.115203857	273.25012207
-1094400	2553600	0	NaN	4	587.300292969	267.03036499	273.247528076
-972800	2553600	0	NaN	4	566.531311035	266.899902344	273.223571777
-851200	2553600	0	NaN	4	527.283752441	266.676849365	273.198669434
-729600	2553600	0	NaN	4	488.309692383	266.40802002	273.173706055
-608000	2553600	0	NaN	4	457.147186279	266.115966797	273.170806885
-486400	2553600	0	NaN	4	436.086517334	265.835327148	273.17086792
-364800	2553600	0	NaN	4	417.371490479	265.527832031	273.087127686
-243200	2553600	0	NaN	4	401.205474854	265.328887939	273.044555664
-121600	2553600	0	NaN	4	413.926696777	265.253356934	273.051635742
0	2553600	0	NaN	4	438.006134033	265.193359375	273.083374023
121600	2553600	0	NaN	4	487.036956787	265.139068604	273.130645752
243200	2553600	0	NaN	4	532.780822754	265.17388916	273.193206787
364800	2553600	0	NaN	4	556.598388672	265.324371338	273.290313721
486400	2553600	0	NaN	4	570.825439453	265.580596924	273.446166992
608000	2553600	0	NaN	4	571.46282959	266.024047852	273.529327393
729600	2553600	0	NaN	4	585.890319824	266.322570801	273.633575439
851200	2553600	0	NaN	4	617.602844238	266.378051758	273.786987305
972800	2553600	0	NaN	4	652.533813477	266.547668457	273.951416016
1094400	2553600	0	NaN	4	669.330810547	266.878601074	274.072692871
1216000	2553600	0	NaN	4	676.933776855	267.323547363	274.19039917
1337600	2553600	0	NaN	4	702.433654785	267.830627441	274.349121094
1459200	2553600	0	NaN	4	758.899963379	268.371459961	274.401519775
1580800	2553600	0	NaN	4	825.813171387	269.002380371	274.435546875
1702400	2553600	0	NaN	4	876.712097168	269.702423096	274.484466553
1824000	2553600	0	NaN	4	884.210327148	270.596160889	274.571411133
1945600	2553600	0	NaN	4	864.877868652	271.56817627	274.712463379
2067200	2553600	0	NaN	4	854.679321289	272.315734863	274.880432129
2188800	2553600	0	NaN	4	885.059936523	272.754211426	9.96920996839e+36
2310400	2553600	0	NaN	4	935.094421387	273.163513184	9.96920996839e+36
2432000	2553600	0	NaN	4	989.00982666	273.618499756	9.96920996839e+36
2553600	2553600	0	NaN	4	1040.76525879	274.000457764	9.96920996839e+36
2675200	2553600	0	NaN	4	1070.22692871	274.294769287	9.96920996839e+36
2796800	2553600	0	NaN	4	1064.98815918	274.5340271	9.96920996839e+36
2918400	2553600	0	NaN	4	1029.91174316	274.697509766	9.96920996839e+36
3040000	2553600	0	NaN	4	979.723510742	274.577392578	9.96920996839e+36
-3040000	2432000	0	NaN	4	830.411376953	276.244293213	9.96920996839e+36
-2918400	2432000	0	NaN	4	826.438171387	276.001556396	9.96920996839e+36
-2796800	2432000	0	NaN	4	813.801208496	276.135009766	9.96920996839e+36
-2675200	2432000	0	NaN	4	801.104675293	275.427490234	9.96920996839e+36
-2553600	2432000	0	NaN	4	781.989440918	274.854034424	9.96920996839e+36
-2432000	2432000	0	NaN	4	767.218139648	274.085876465	9.96920996839e+36
-2310400	2432000	0	NaN	4	761.69732666	272.931518555	9.96920996839e+36
-2188800	2432000	0	NaN	4	741.86315918	271.790618896	274.352355957
-2067200	2432000	0	NaN	4	715.107299805	270.725067139	273.977203369
-1945600	2432000	0	NaN	4	696.382324219	269.87991333	273.684539795
-1824000	2432000	0	NaN	4	688.188049316	269.072174072	273.457977295
-1702400	2432000	0	NaN	4	677.010742188	268.355010986	273.328094482
-1580800	2432000	0	NaN	4	663.756408691	267.680053711	273.252746582
-1459200	2432000	0	NaN	4	643.325744629	267.172180176	273.214233398
-1337600	2432000	0	NaN	4	610.253540039	266.917633057	273.228363037
-1216000	2432000	0	NaN	4	578.656433105	266.81829834	273.212432861
-1094400	2432000	0	NaN	4	567.914123535	266.752471924	273.202148438
-972800	2432000	0	NaN	4	550.72442627	266.640930176	273.187774658
-851200	2432000	0	NaN	4	511.748596191	266.458282471	273.180541992
-729600	2432000	0	NaN	4	465.189819336	266.221038818	273.173156738
-608000	2432000	0	NaN	4	424.63482666	266.036468506	273.13494873
-486400	2432000	0	NaN	4	405.189605713	265.907958984	273.103088379
-364800	2432000	0	NaN	4	390.139984131	265.7527771	273.040771484
-243200	2432000	0	NaN	4	376.412017822	265.628845215	273.010559082
-121600	2432000	0	NaN	4	385.63973999	265.599304199	273.022888184
0	2432000	0	NaN	4	404.916687012	265.606506348	273.068969727
121600	2432000	0	NaN	4	462.64251709	265.595733643	273.134094238
243200	2432000	0	NaN	4	512.472839355	265.625640869	273.192382812
364800	2432000	0	NaN	4	534.228820801	265.563903809	273.249847412
486400	2432000	0	NaN	4	544.885559082	265.565093994	273.330322266
608000	2432000	0	NaN	4	542.839782715	266.013397217	273.401641846
729600	2432000	0	NaN	4	559.902404785	266.324401855	273.532928467
851200	2432000	0	NaN	4	590.553100586	266.290161133	273.68057251
972800	2432000	0	NaN	4	619.778137207	266.391021729	273.83895874
1094400	2432000	0	NaN	4	638.592407227	266.697998047	273.977294922
1216000	2432000	0	NaN	4	646.977783203	267.166473389	274.058776855
1337600	2432000	0	NaN	4	671.523010254	267.705718994	274.190856934
1459200	2432000	0	NaN	4	732.71862793	268.208648682	274.288513184
1580800	2432000	0	NaN	4	811.817382812	268.775634766	274.343200684
1702400	2432000	0	NaN	4	868.809326172	269.485656738	274.468597412
1824000	2432000	0	NaN	4	867.54864502	270.477661133	274.540618896
1945600	2432000	0	NaN	4	842.294799805	271.666748047	274.667388916
2067200	2432000	0	NaN	4	829.52935791	272.616424561	274.806304932
2188800	2432000	0	NaN	4	865.835876465	273.074645996	275.019561768
2310400	2432000	0	NaN	4	923.744689941	273.339752197	9.96920996839e+36
2432000	2432000	0	NaN	4	989.07409668	273.715118408	9.96920996839e+36
2553600	2432000	0	NaN	4	1055.67602539	274.119598389	9.96920996839e+36
2675200	2432000	0	NaN	4	1088.48840332	274.430541992	9.96920996839e+36
2796800	2432000	0	NaN	4	1075.56958008	274.727722168	9.96920996839e+36
2918400	2432000	0	NaN	4	1043.07751465	275.007507324	9.96920996839e+36
3040000	2432000	0	NaN	4	1003.8447876	275.029144287	9.96920996839e+36
-3040000	2310400	0	NaN	4	852.115722656	276.154632568	9.96920996839e+36
-2918400	2310400	0	NaN	4	836.690673828	275.910217285	9.96920996839e+36
-2796800	2310400	0	NaN	4	809.276794434	275.863006592	9.96920996839e+36
-2675200	2310400	0	NaN	4	790.397888184	275.14251709	9.96920996839e+36
-2553600	2310400	0	NaN	4	778.745605469	274.359771729	9.96920996839e+36
-2432000	2310400	0	NaN	4	770.049865723	273.399261475	9.96920996839e+36
-2310400	2310400	0	NaN	4	605.776672363	272.306915283	274.829803467
-2188800	2310400	0	NaN	4	709.324035645	271.148712158	273.610839844
-2067200	2310400	0	NaN	4	682.881713867	270.115905762	273.788391113
-1945600	2310400	0	NaN	4	671.979431152	269.171844482	273.516876221
-1824000	2310400	0	NaN	4	662.605712891	268.323516846	273.332855225
-1702400	2310400	0	NaN	4	638.187866211	267.611968994	273.244628906
-1580800	2310400	0	NaN	4	613.200439453	267.0128479	273.183502197
-1459200	2310400	0	NaN	4	604.148620605	266.584442139	273.152526855
-1337600	2310400	0	NaN	4	573.564086914	266.317199707	273.151489258
-1216000	2310400	0	NaN	4	546.993530273	266.220733643	273.126434326
-1094400	2310400	0	NaN	4	547.776611328	266.222747803	273.105499268
-972800	2310400	0	NaN	4	521.659545898	266.186828613	273.091156006
-851200	2310400	0	NaN	4	475.279205322	266.116851807	273.067169189
-729600	2310400	0	NaN	4	432.90524292	266.024261475	273.036254883
-608000	2310400	0	NaN	4	400.294586182	265.957275391	272.985076904
-486400	2310400	0	NaN	4	385.702178955	265.995147705	272.962219238
-364800	2310400	0	NaN	4	375.91394043	265.93572998	272.923309326
-243200	2310400	0	NaN	4	365.163604736	265.761962891	272.883117676
-121600	2310400	0	NaN	4	365.786712646	265.686584473	272.858398438
0	2310400	0	NaN	4	387.810241699	265.458129883	272.893981934
121600	2310400	0	NaN	4	441.986572266	265.52130127	272.954437256
243200	2310400	0	NaN	4	492.423706055	265.793701172	273.034667969
364800	2310400	0	NaN	4	510.396850586	265.803100586	273.076873779
486400	2310400	0	NaN	4	520.276672363	265.607330322	273.10925293
608000	2310400	0	NaN	4	518.653564453	265.489868164	273.160614014
729600	2310400	0	NaN	4	536.861694336	265.712005615	273.301635742
851200	2310400	0	NaN	4	555.828063965	265.886138916	273.467590332
972800	2310400	0	NaN	4	572.28527832	266.012695312	273.64541626
1094400	2310400	0	NaN	4	593.700927734	266.361999512	273.77835083
1216000	2310400	0	NaN	4	617.82421875	266.983428955	273.85055542
1337600	2310400	0	NaN	4	654.727539062	267.505615234	273.921783447
1459200	2310400	0	NaN	4	708.555847168	267.854553223	273.993377686
1580800	2310400	0	NaN	4	783.277648926	268.336425781	274.113372803
1702400	2310400	0	NaN	4	835.588684082	268.972198486	274.300689697
1824000	2310400	0	NaN	4	836.655212402	269.831298828	274.455322266
1945600	2310400	0	NaN	4	818.665161133	270.935821533	274.571716309
2067200	2310400	0	NaN	4	809.238098145	271.92477417	274.687835693
2188800	2310400	0	NaN	4	832.741394043	272.649688721	274.826782227
2310400	2310400	0	NaN	4	902.03704834	273.082336426	275.037719727
2432000	2310400	0	NaN	4	995.282287598	273.424621582	9.96920996839e+36
2553600	2310400	0	NaN	4	1074.24353027	273.848602295	9.96920996839e+36
2675200	2310400	0	NaN	4	1101.4119873	274.243377686	9.96920996839e+36
2796800	2310400	0	NaN	4	1085.11181641	274.572692871	9.96920996839e+36
2918400	2310400	0	NaN	4	1061.89416504	274.866577148	9.96920996839e+36
3040000	2310400	0	NaN	4	1028.51794434	274.933990479	9.96920996839e+36
-3040000	2188800	0	NaN	4	859.819458008	275.95791626	9.96920996839e+36
-2918400	2188800	0	NaN	4	841.182434082	275.73348999	9.96920996839e+36
-2796800	2188800	0	NaN	4	819.44934082	275.548492432	9.96920996839e+36
-2675200	2188800	0	NaN	4	795.792053223	274.816986084	9.96920996839e+36
-2553600	2188800	0	NaN	4	774.471618652	273.883178711	9.96920996839e+36
-2432000	2188800	0	NaN	4	751.787475586	272.615325928	274.80267334
-2310400	2188800	0	NaN	4	713.661132812	271.485809326	274.485107422
-2188800	2188800	0	NaN	4	674.620422363	270.48815918	273.408538818
-2067200	2188800	0	NaN	4	651.923217773	269.507232666	273.583770752
-1945600	2188800	0	NaN	4	649.573425293	268.511535645	273.354064941
-1824000	2188800	0	NaN	4	633.563598633	267.602264404	273.225860596
-1702400	2188800	0	NaN	4	596.01550293	266.8722229	273.141876221
-1580800	2188800	0	NaN	4	556.047363281	266.340911865	273.090423584
-1459200	2188800	0	NaN	4	547.714904785	265.976074219	273.071350098
-1337600	2188800	0	NaN	4	536.55279541	265.728302002	273.058135986
-1216000	2188800	0	NaN	4	512.709960938	265.659240723	273.027099609
-1094400	2188800	0	NaN	4	506.193847656	265.779022217	272.993865967
-972800	2188800	0	NaN	4	478.280853271	265.839935303	272.960266113
-851200	2188800	0	NaN	4	428.06552124	265.825622559	272.934570312
-729600	2188800	0	NaN	4	396.830474854	265.871856689	272.895629883
-608000	2188800	0	NaN	4	387.136657715	265.883880615	272.845703125
-486400	2188800	0	NaN	4	393.032958984	265.869415283	272.838439941
-364800	2188800	0	NaN	4	418.588134766	265.695129395	272.828948975
-243200	2188800	0	NaN	4	432.75970459	265.047485352	272.862670898
-121600	2188800	0	NaN	4	413.26171875	263.484313965	272.879058838
0	2188800	0	NaN	4	399.00994873	256.835906982	272.681396484
121600	2188800	65.2954788208	341.649108887	2.95609593391	482.541107178	261.61605835	273.40032959
243200	2188800	-2.01264691353	NaN	4.03340816498	449.166046143	262.776641846	273.523345947
364800	2188800	0	NaN	4	475.604644775	263.396362305	273.002044678
486400	2188800	0	NaN	4	492.160308838	264.442230225	272.583099365
608000	2188800	0	NaN	4	477.814117432	263.896850586	272.578918457
729600	2188800	0	NaN	4	532.215576172	265.223602295	273.149108887
851200	2188800	0	NaN	4	522.873901367	265.577728271	273.261749268
972800	2188800	0	NaN	4	549.078491211	265.656036377	273.380554199
1094400	2188800	0	NaN	4	588.376159668	266.046722412	273.486328125
