729600	3040000	0	NaN	4	577.604248047	266.637756348	273.758728027
851200	3040000	0	NaN	4	584.804016113	266.905792236	273.702270508
972800	3040000	0	NaN	4	608.930053711	267.2293396	273.592559814
1094400	3040000	0	NaN	4	629.12701416	267.682342529	273.675445557
1216000	3040000	0	NaN	4	654.480407715	268.13772583	273.928192139
1337600	3040000	0	NaN	4	689.382263184	268.474151611	274.187164307
1459200	3040000	0	NaN	4	735.142883301	268.69833374	9.96920996839e+36
1580800	3040000	0	NaN	4	774.707092285	268.94519043	9.96920996839e+36
1702400	3040000	0	NaN	4	817.042419434	269.338623047	9.96920996839e+36
1824000	3040000	0	NaN	4	852.661376953	269.89855957	9.96920996839e+36
1945600	3040000	0	NaN	4	883.14050293	270.528991699	9.96920996839e+36
2067200	3040000	0	NaN	4	903.436645508	271.143066406	9.96920996839e+36
2188800	3040000	0	NaN	4	897.83001709	271.712860107	9.96920996839e+36
2310400	3040000	0	NaN	4	876.042358398	272.241363525	9.96920996839e+36
2432000	3040000	0	NaN	4	878.526428223	272.703887939	9.96920996839e+36
2553600	3040000	0	NaN	4	886.205627441	273.085235596	9.96920996839e+36
2675200	3040000	0	NaN	4	878.831054688	273.321472168	9.96920996839e+36
2796800	3040000	0	NaN	4	865.305969238	273.399139404	9.96920996839e+36
2918400	3040000	0	NaN	4	857.70111084	273.327178955	9.96920996839e+36
3040000	3040000	0	NaN	4	919.285522461	291.138946533	9.96920996839e+36
-3040000	2918400	0	NaN	4	740.741577148	275.495788574	9.96920996839e+36
-2918400	2918400	0	NaN	4	765.925231934	275.071533203	9.96920996839e+36
-2796800	2918400	0	NaN	4	778.093688965	274.583496094	9.96920996839e+36
-2675200	2918400	0	NaN	4	771.949523926	274.085388184	9.96920996839e+36
-2553600	2918400	0	NaN	4	761.7890625	273.506744385	9.96920996839e+36
-2432000	2918400	0	NaN	4	754.360107422	272.833007812	9.96920996839e+36
-2310400	2918400	0	NaN	4	741.966247559	272.132232666	9.96920996839e+36
-2188800	2918400	0	NaN	4	725.26385498	271.490936279	9.96920996839e+36
-2067200	2918400	0	NaN	4	706.88092041	270.992736816	9.96920996839e+36
-1945600	2918400	0	NaN	4	692.96081543	270.653686523	9.96920996839e+36
-1824000	2918400	0	NaN	4	666.103027344	270.405426025	9.96920996839e+36
-1702400	2918400	0	NaN	4	627.937072754	270.100372314	9.96920996839e+36
-1580800	2918400	0	NaN	4	603.157714844	269.657653809	273.650878906
-1459200	2918400	0	NaN	4	591.067871094	269.15411377	273.518280029
-1337600	2918400	0	NaN	4	579.63293457	268.718994141	273.406005859
-1216000	2918400	0	NaN	4	568.752319336	268.350097656	273.319793701
-1094400	2918400	0	NaN	4	557.752319336	267.9453125	273.266723633
-972800	2918400	0	NaN	4	551.508789062	267.532714844	273.235137939
-851200	2918400	0	NaN	4	558.368103027	267.089660645	273.212738037
-729600	2918400	0	NaN	4	574.241210938	266.628845215	273.213897705
-608000	2918400	0	NaN	4	595.698242188	266.255218506	273.224029541
-486400	2918400	0	NaN	4	607.219482422	266.022247314	273.209320068
-364800	2918400	0	NaN	4	599.890808105	265.86618042	273.211242676
-243200	2918400	0	NaN	4	600.774902344	265.756500244	273.209350586
-121600	2918400	0	NaN	4	581.555786133	265.764923096	273.20791626
0	2918400	0	NaN	4	570.382385254	265.77130127	273.218017578
121600	2918400	0	NaN	4	570.102111816	265.817199707	273.276611328
243200	2918400	0	NaN	4	576.307678223	265.882415771	273.370330811
364800	2918400	0	NaN	4	581.358093262	265.941833496	273.433868408
486400	2918400	0	NaN	4	575.66595459	266.043518066	273.529815674
608000	2918400	0	NaN	4	564.336914062	266.232055664	273.651184082
729600	2918400	0	NaN	4	555.469909668	266.508911133	273.726654053
851200	2918400	0	NaN	4	565.474914551	266.846923828	273.657989502
972800	2918400	0	NaN	4	588.623718262	267.278747559	273.575286865
1094400	2918400	0	NaN	4	610.194030762	267.80645752	273.690826416
1216000	2918400	0	NaN	4	634.444580078	268.32321167	273.947692871
1337600	2918400	0	NaN	4	659.874755859	268.698425293	274.205841064
1459200	2918400	0	NaN	4	699.601745605	268.960540771	274.407165527
1580800	2918400	0	NaN	4	748.136108398	269.191131592	274.531280518
1702400	2918400	0	NaN	4	802.08392334	269.489685059	9.96920996839e+36
1824000	2918400	0	NaN	4	847.631713867	269.93737793	9.96920996839e+36
1945600	2918400	0	NaN	4	894.976806641	270.519470215	9.96920996839e+36
2067200	2918400	0	NaN	4	921.019714355	271.139526367	9.96920996839e+36
2188800	2918400	0	NaN	4	912.330200195	271.714935303	9.96920996839e+36
2310400	2918400	0	NaN	4	898.888549805	272.238891602	9.96920996839e+36
2432000	2918400	0	NaN	4	899.973754883	272.70980835	9.96920996839e+36
2553600	2918400	0	NaN	4	894.194396973	273.113037109	9.96920996839e+36
2675200	2918400	0	NaN	4	881.867370605	273.38861084	9.96920996839e+36
2796800	2918400	0	NaN	4	870.248535156	273.494049072	9.96920996839e+36
2918400	2918400	0	NaN	4	867.99432373	273.429046631	9.96920996839e+36
3040000	2918400	0	NaN	4	878.99621582	273.190307617	9.96920996839e+36
-3040000	2796800	0	NaN	4	753.065673828	275.644561768	9.96920996839e+36
-2918400	2796800	0	NaN	4	777.482788086	275.245025635	9.96920996839e+36
-2796800	2796800	0	NaN	4	786.363952637	274.802947998	9.96920996839e+36
-2675200	2796800	0	NaN	4	778.936218262	274.358581543	9.96920996839e+36
-2553600	2796800	0	NaN	4	770.53326416	273.850402832	9.96920996839e+36
-2432000	2796800	0	NaN	4	763.641601562	273.248748779	9.96920996839e+36
-2310400	2796800	0	NaN	4	748.168640137	272.612701416	9.96920996839e+36
-2188800	2796800	0	NaN	4	738.780212402	271.930664062	9.96920996839e+36
-2067200	2796800	0	NaN	4	726.517822266	271.400787354	9.96920996839e+36
-1945600	2796800	0	NaN	4	705.809082031	271.010681152	9.96920996839e+36
-1824000	2796800	0	NaN	4	680.19543457	270.613433838	1.04477322243e+37
-1702400	2796800	0	NaN	4	651.444091797	270.132202148	273.740234375
-1580800	2796800	0	NaN	4	633.706542969	269.58215332	273.574005127
-1459200	2796800	0	NaN	4	621.302246094	269.02331543	273.44418335
-1337600	2796800	0	NaN	4	602.535095215	268.549041748	273.352050781
-1216000	2796800	0	NaN	4	579.652099609	268.164245605	273.296478271
-1094400	2796800	0	NaN	4	555.364807129	267.803222656	273.266815186
-972800	2796800	0	NaN	4	544.048400879	267.421295166	273.254821777
-851200	2796800	0	NaN	4	549.519470215	266.965057373	273.255859375
-729600	2796800	0	NaN	4	562.907043457	266.463012695	273.272247314
-608000	2796800	0	NaN	4	587.627990723	266.062103271	273.286010742
-486400	2796800	0	NaN	4	604.506591797	265.836578369	273.278717041
-364800	2796800	0	NaN	4	606.923583984	265.714538574	273.263397217
-243200	2796800	0	NaN	4	603.299865723	265.635131836	273.235839844
-121600	2796800	0	NaN	4	595.912841797	265.6222229	273.240722656
0	2796800	0	NaN	4	585.365478516	265.610198975	273.253753662
121600	2796800	0	NaN	4	575.573547363	265.706970215	273.279510498
243200	2796800	0	NaN	4	579.099182129	265.781097412	273.356231689
364800	2796800	0	NaN	4	581.433227539	265.811553955	273.457061768
486400	2796800	0	NaN	4	569.789001465	265.915588379	273.55569458
608000	2796800	0	NaN	4	554.644104004	266.10256958	273.624542236
729600	2796800	0	NaN	4	544.623596191	266.39755249	273.66696167
851200	2796800	0	NaN	4	554.407653809	266.796478271	273.677459717
972800	2796800	0	NaN	4	579.127197266	267.304931641	273.697662354
1094400	2796800	0	NaN	4	602.833984375	267.920074463	273.799346924
1216000	2796800	0	NaN	4	614.025024414	268.522094727	274.001739502
1337600	2796800	0	NaN	4	628.997009277	269.009490967	274.23651123
1459200	2796800	0	NaN	4	664.822265625	269.414825439	274.423492432
1580800	2796800	0	NaN	4	710.963745117	269.750762939	274.538513184
1702400	2796800	0	NaN	4	770.487670898	269.983520508	274.625183105
1824000	2796800	0	NaN	4	836.110229492	270.26739502	1.04477322243e+37
1945600	2796800	0	NaN	4	901.030151367	270.713775635	9.96920996839e+36
2067200	2796800	0	NaN	4	934.328796387	271.266540527	9.96920996839e+36
2188800	2796800	0	NaN	4	936.185852051	271.829467773	9.96920996839e+36
2310400	2796800	0	NaN	4	927.127075195	272.368530273	9.96920996839e+36
2432000	2796800	0	NaN	4	915.717041016	272.862243652	9.96920996839e+36
2553600	2796800	0	NaN	4	894.988464355	273.29309082	9.96920996839e+36
2675200	2796800	0	NaN	4	872.849914551	273.600738525	9.96920996839e+36
2796800	2796800	0	NaN	4	861.419006348	273.753173828	9.96920996839e+36
2918400	2796800	0	NaN	4	866.77520752	273.722137451	9.96920996839e+36
3040000	2796800	0	NaN	4	882.801269531	273.495178223	9.96920996839e+36
-3040000	2675200	0	NaN	4	748.393371582	275.880889893	9.96920996839e+36
-2918400	2675200	0	NaN	4	772.757385254	275.505126953	9.96920996839e+36
-2796800	2675200	0	NaN	4	782.601196289	275.138641357	9.96920996839e+36
-2675200	2675200	0	NaN	4	788.78125	274.724243164	9.96920996839e+36
-2553600	2675200	0	NaN	4	791.296630859	274.230926514	9.96920996839e+36
-2432000	2675200	0	NaN	4	786.076843262	273.641265869	9.96920996839e+36
-2310400	2675200	0	NaN	4	768.616027832	273.002990723	9.96920996839e+36
-2188800	2675200	0	NaN	4	758.617248535	272.306549072	9.96920996839e+36
-2067200	2675200	0	NaN	4	744.562805176	271.696899414	9.96920996839e+36
-1945600	2675200	0	NaN	4	716.238220215	271.164001465	274.023651123
-1824000	2675200	0	NaN	4	690.537902832	270.592468262	273.807678223
-1702400	2675200	0	NaN	4	671.547973633	269.992553711	273.617431641
-1580800	2675200	0	NaN	4	658.842224121	269.400848389	273.46383667
-1459200	2675200	0	NaN	4	635.281311035	268.860198975	273.36807251
-1337600	2675200	0	NaN	4	603.68548584	268.406738281	273.346038818
-1216000	2675200	0	NaN	4	579.710998535	268.008178711	273.340393066
-1094400	2675200	0	NaN	4	557.367126465	267.606231689	273.338897705
-972800	2675200	0	NaN	4	548.530639648	267.167510986	273.331756592
-851200	2675200	0	NaN	4	553.816894531	266.69720459	273.336242676
-729600	2675200	0	NaN	4	562.356445312	266.201538086	273.316741943
-608000	2675200	0	NaN	4	574.110107422	265.809204102	273.304229736
-486400	2675200	0	NaN	4	581.460021973	265.629608154	273.293579102
-364800	2675200	0	NaN	4	597.376464844	265.566558838	273.249847412
-243200	2675200	0	NaN	4	592.955322266	265.549987793	273.211883545
-121600	2675200	0	NaN	4	594.56237793	265.567016602	273.22454834
0	2675200	0	NaN	4	584.508972168	265.5859375	273.238250732
121600	2675200	0	NaN	4	570.325134277	265.715484619	273.265258789
243200	2675200	0	NaN	4	571.296813965	265.764801025	273.320678711
364800	2675200	0	NaN	4	575.74041748	265.723815918	273.405822754
486400	2675200	0	NaN	4	568.688720703	265.784729004	273.507629395
608000	2675200	0	NaN	4	561.559509277	265.952026367	273.594116211
729600	2675200	0	NaN	4	558.437011719	266.234893799	273.667755127
851200	2675200	0	NaN	4	564.722412109	266.674438477	273.738800049
972800	2675200	0	NaN	4	590.069702148	267.23135376	273.805999756
1094400	2675200	0	NaN	4	603.642883301	267.914428711	273.876983643
1216000	2675200	0	NaN	4	602.443908691	268.632659912	274.023468018
1337600	2675200	0	NaN	4	621.420776367	269.33807373	274.242980957
1459200	2675200	0	NaN	4	648.507629395	269.96862793	274.432434082
1580800	2675200	0	NaN	4	687.065734863	270.418884277	274.54598999
1702400	2675200	0	NaN	4	748.024108887	270.682342529	274.624420166
1824000	2675200	0	NaN	4	820.069702148	270.90826416	274.716400146
1945600	2675200	0	NaN	4	889.669494629	271.237976074	274.837585449
2067200	2675200	0	NaN	4	936.191467285	271.66998291	9.96920996839e+36
2188800	2675200	0	NaN	4	953.356994629	272.156890869	9.96920996839e+36
2310400	2675200	0	NaN	4	948.826293945	272.651184082	9.96920996839e+36
2432000	2675200	0	NaN	4	932.449462891	273.158325195	9.96920996839e+36
2553600	2675200	0	NaN	4	904.539733887	273.608978271	9.96920996839e+36
2675200	2675200	0	NaN	4	874.923095703	273.93939209	9.96920996839e+36
2796800	2675200	0	NaN	4	863.065307617	274.133728027	9.96920996839e+36
2918400	2675200	0	NaN	4	871.54473877	274.173217773	9.96920996839e+36
3040000	2675200	0	NaN	4	893.17199707	273.979766846	9.96920996839e+36
-3040000	2553600	0	NaN	4	760.317626953	276.085266113	9.96920996839e+36
-2918400	2553600	0	NaN	4	789.165039062	275.788238525	9.96920996839e+36
-2796800	2553600	0	NaN	4	798.740661621	275.674041748	9.96920996839e+36
-2675200	2553600	0	NaN	4	812.152648926	275.279327393	9.96920996839e+36
-2553600	2553600	0	NaN	4	818.454040527	274.740081787	9.96920996839e+36
-2432000	2553600	0	NaN	4	811.154663086	274.103149414	9.96920996839e+36
-2310400	2553600	0	NaN	4	799.783935547	273.299255371	9.96920996839e+36
-2188800	2553600	0	NaN	4	792.462036133	272.451843262	9.96920996839e+36
-2067200	2553600	0	NaN	4	767.537963867	271.683197021	274.130218506
-1945600	2553600	0	NaN	4	724.181152344	271.060577393	273.278747559
-1824000	2553600	0	NaN	4	701.030273438	270.40927124	273.70022583
-1702400	2553600	0	NaN	4	691.825195312	269.787475586	273.472991943
-1580800	2553600	0	NaN	4	682.558105469	269.183868408	273.375366211
-1459200	2553600	0	NaN	4	651.545898438	268.632415771	273.34173584
-1337600	2553600	0	NaN	4	612.651428223	268.18182373	273.403930664
-1216000	2553600	0	NaN	4	590.851135254	267.759277344	273.403625488
-1094400	2553600	0	NaN	4	575.984863281	267.311401367	273.406768799
-972800	2553600	0	NaN	4	568.408630371	266.81652832	273.379882812
-851200	2553600	0	NaN	4	567.670349121	266.325592041	273.354919434
-729600	2553600	0	NaN	4	564.403869629	265.8934021	273.313812256
-608000	2553600	0	NaN	4	556.039733887	265.581390381	273.30355835
-486400	2553600	0	NaN	4	558.235229492	265.506835938	273.30267334
-364800	2553600	0	NaN	4	574.308349609	265.512268066	273.217163086
-243200	2553600	0	NaN	4	573.880065918	265.56338501	273.171142578
-121600	2553600	0	NaN	4	573.901672363	265.658508301	273.177185059
0	2553600	0	NaN	4	567.89831543	265.736846924	273.20602417
121600	2553600	0	NaN	4	564.768249512	265.831054688	273.238647461
243200	2553600	0	NaN	4	566.413330078	265.825805664	273.290130615
364800	2553600	0	NaN	4	571.88458252	265.660797119	273.370513916
486400	2553600	0	NaN	4	566.550292969	265.575958252	273.511932373
608000	2553600	0	NaN	4	563.503173828	265.67779541	273.562927246
729600	2553600	0	NaN	4	568.821533203	265.915618896	273.633911133
851200	2553600	0	NaN	4	581.871582031	266.351287842	273.736602783
972800	2553600	0	NaN	4	603.125	266.964416504	273.865661621
1094400	2553600	0	NaN	4	610.799255371	267.698974609	273.943328857
1216000	2553600	0	NaN	4	613.498840332	268.585174561	274.007232666
1337600	2553600	0	NaN	4	627.403503418	269.543426514	274.179504395
1459200	2553600	0	NaN	4	649.069580078	270.360717773	274.357330322
1580800	2553600	0	NaN	4	690.940246582	270.910217285	274.524932861
1702400	2553600	0	NaN	4	746.539550781	271.326782227	274.619018555
1824000	2553600	0	NaN	4	801.867492676	271.689361572	274.696136475
1945600	2553600	0	NaN	4	860.287536621	272.050811768	274.809783936
2067200	2553600	0	NaN	4	913.131896973	272.418060303	274.952148438
2188800	2553600	0	NaN	4	955.289916992	272.764831543	9.96920996839e+36
2310400	2553600	0	NaN	4	967.325195312	273.134399414	9.96920996839e+36
2432000	2553600	0	NaN	4	959.692565918	273.578826904	9.96920996839e+36
2553600	2553600	0	NaN	4	929.390441895	274.028564453	9.96920996839e+36
2675200	2553600	0	NaN	4	895.158203125	274.374511719	9.96920996839e+36
2796800	2553600	0	NaN	4	880.533691406	274.621124268	9.96920996839e+36
2918400	2553600	0	NaN	4	886.987243652	274.785736084	9.96920996839e+36
3040000	2553600	0	NaN	4	908.633239746	274.673095703	9.96920996839e+36
-3040000	2432000	0	NaN	4	782.950134277	276.169830322	9.96920996839e+36
-2918400	2432000	0	NaN	4	818.764282227	275.941009521	9.96920996839e+36
-2796800	2432000	0	NaN	4	832.553283691	276.118530273	9.96920996839e+36
-2675200	2432000	0	NaN	4	837.449829102	275.479217529	9.96920996839e+36
-2553600	2432000	0	NaN	4	836.894714355	274.946685791	9.96920996839e+36
-2432000	2432000	0	NaN	4	819.898132324	274.268310547	9.96920996839e+36
-2310400	2432000	0	NaN	4	817.555053711	273.182922363	9.96920996839e+36
-2188800	2432000	0	NaN	4	810.967956543	272.118041992	274.339813232
-2067200	2432000	0	NaN	4	777.354553223	271.184631348	273.992523193
-1945600	2432000	0	NaN	4	726.914306641	270.530761719	273.730041504
-1824000	2432000	0	NaN	4	705.207214355	269.92755127	273.524383545
-1702400	2432000	0	NaN	4	698.486877441	269.35333252	273.411865234
-1580800	2432000	0	NaN	4	687.602355957	268.748748779	273.36529541
-1459200	2432000	0	NaN	4	656.379638672	268.181213379	273.354309082
-1337600	2432000	0	NaN	4	620.136901855	267.722198486	273.389892578
-1216000	2432000	0	NaN	4	587.384338379	267.276184082	273.375671387
-1094400	2432000	0	NaN	4	569.614929199	266.800537109	273.356964111
-972800	2432000	0	NaN	4	570.36895752	266.292785645	273.345794678
-851200	2432000	0	NaN	4	569.190490723	265.782897949	273.332641602
-729600	2432000	0	NaN	4	557.975219727	265.388122559	273.315643311
-608000	2432000	0	NaN	4	536.433837891	265.16897583	273.271972656
-486400	2432000	0	NaN	4	533.652038574	265.148651123	273.236480713
-364800	2432000	0	NaN	4	537.01348877	265.211364746	273.170684814
-243200	2432000	0	NaN	4	533.151916504	265.24609375	273.136230469
-121600	2432000	0	NaN	4	530.999328613	265.264892578	273.144042969
0	2432000	0	NaN	4	539.339538574	265.223297119	273.182525635
121600	2432000	0	NaN	4	567.770324707	265.252990723	273.234344482
243200	2432000	0	NaN	4	570.539001465	265.201538086	273.275665283
364800	2432000	0	NaN	4	581.395996094	265.048400879	273.30960083
486400	2432000	0	NaN	4	573.98034668	264.867523193	273.375518799
608000	2432000	0	NaN	4	559.244934082	264.989379883	273.4375
729600	2432000	0	NaN	4	568.959350586	265.189483643	273.557952881
851200	2432000	0	NaN	4	585.642700195	265.622680664	273.691741943
972800	2432000	0	NaN	4	597.245788574	266.244903564	273.827850342
1094400	2432000	0	NaN	4	617.741088867	267.04598999	273.928619385
1216000	2432000	0	NaN	4	617.753967285	268.089263916	273.99786377
1337600	2432000	0	NaN	4	623.864746094	269.239379883	274.097869873
1459200	2432000	0	NaN	4	653.37878418	270.094360352	274.219696045
1580800	2432000	0	NaN	4	699.092041016	270.760681152	274.365203857
1702400	2432000	0	NaN	4	742.635498047	271.484527588	274.569732666
1824000	2432000	0	NaN	4	770.346862793	272.140655518	274.668762207
1945600	2432000	0	NaN	4	802.465393066	272.638000488	274.784210205
2067200	2432000	0	NaN	4	852.390197754	272.982818604	274.897003174
2188800	2432000	0	NaN	4	923.864501953	273.208740234	275.085479736
2310400	2432000	0	NaN	4	976.225219727	273.418548584	9.96920996839e+36
2432000	2432000	0	NaN	4	983.608581543	273.763793945	9.96920996839e+36
2553600	2432000	0	NaN	4	948.239624023	274.179992676	9.96920996839e+36
2675200	2432000	0	NaN	4	915.952209473	274.535552979	9.96920996839e+36
2796800	2432000	0	NaN	4	901.405822754	274.824371338	9.96920996839e+36
2918400	2432000	0	NaN	4	902.586181641	275.086761475	9.96920996839e+36
3040000	2432000	0	NaN	4	913.884277344	275.113647461	9.96920996839e+36
-3040000	2310400	0	NaN	4	802.629211426	276.077423096	9.96920996839e+36
-2918400	2310400	0	NaN	4	826.759765625	275.842529297	9.96920996839e+36
-2796800	2310400	0	NaN	4	837.851257324	275.860290527	9.96920996839e+36
-2675200	2310400	0	NaN	4	834.880065918	275.239715576	9.96920996839e+36
-2553600	2310400	0	NaN	4	834.806091309	274.504730225	9.96920996839e+36
-2432000	2310400	0	NaN	4	830.274536133	273.601593018	9.96920996839e+36
-2310400	2310400	0	NaN	4	678.276000977	272.561950684	274.971832275
-2188800	2310400	0	NaN	4	802.989196777	271.425415039	273.458435059
-2067200	2310400	0	NaN	4	757.469238281	270.549499512	273.812042236
-1945600	2310400	0	NaN	4	708.153686523	269.896453857	273.571258545
-1824000	2310400	0	NaN	4	691.871459961	269.316772461	273.420043945
-1702400	2310400	0	NaN	4	682.478210449	268.720672607	273.362182617
-1580800	2310400	0	NaN	4	664.336730957	268.082763672	273.333068848
-1459200	2310400	0	NaN	4	634.190734863	267.537078857	273.313995361
-1337600	2310400	0	NaN	4	601.797973633	267.072113037	273.312683105
-1216000	2310400	0	NaN	4	559.699462891	266.595458984	273.275817871
-1094400	2310400	0	NaN	4	541.045654297	266.133056641	273.252960205
-972800	2310400	0	NaN	4	546.074890137	265.667572021	273.24206543
-851200	2310400	0	NaN	4	548.283752441	265.205932617	273.216156006
-729600	2310400	0	NaN	4	536.234069824	264.825805664	273.180206299
-608000	2310400	0	NaN	4	523.309509277	264.589813232	273.124420166
-486400	2310400	0	NaN	4	514.893493652	264.575775146	273.097381592
-364800	2310400	0	NaN	4	502.811004639	264.636566162	273.054016113
-243200	2310400	0	NaN	4	489.385894775	264.588043213	273.008483887
-121600	2310400	0	NaN	4	494.115020752	264.510040283	272.977142334
0	2310400	0	NaN	4	524.673950195	264.084533691	273.002532959
121600	2310400	0	NaN	4	573.651550293	264.027252197	273.049224854
243200	2310400	0	NaN	4	600.39440918	264.132415771	273.112548828
364800	2310400	0	NaN	4	613.595214844	264.222473145	273.133728027
486400	2310400	0	NaN	4	605.689453125	264.190612793	273.141662598
608000	2310400	0	NaN	4	566.199279785	264.135742188	273.170074463
729600	2310400	0	NaN	4	561.234680176	264.237030029	273.308776855
851200	2310400	0	NaN	4	570.627868652	264.651733398	273.500183105
972800	2310400	0	NaN	4	584.078979492	265.261688232	273.694641113
1094400	2310400	0	NaN	4	603.853637695	266.050598145	273.805633545
1216000	2310400	0	NaN	4	606.433288574	267.122741699	273.871032715
1337600	2310400	0	NaN	4	625.172180176	268.270477295	273.956848145
1459200	2310400	0	NaN	4	656.132324219	269.154846191	274.068359375
1580800	2310400	0	NaN	4	698.331237793	270.053985596	274.218536377
1702400	2310400	0	NaN	4	725.546020508	271.164428711	274.422668457
1824000	2310400	0	NaN	4	733.376098633	272.183410645	274.586791992
1945600	2310400	0	NaN	4	751.07635498	272.822265625	274.706237793
2067200	2310400	0	NaN	4	794.82421875	273.100769043	274.806121826
2188800	2310400	0	NaN	4	877.453674316	273.261352539	274.92086792
2310400	2310400	0	NaN	4	965.286071777	273.423736572	275.09753418
2432000	2310400	0	NaN	4	990.173095703	273.61920166	9.96920996839e+36
2553600	2310400	0	NaN	4	959.011779785	273.979003906	9.96920996839e+36
2675200	2310400	0	NaN	4	936.884216309	274.3565979	9.96920996839e+36
2796800	2310400	0	NaN	4	927.316589355	274.689178467	9.96920996839e+36
2918400	2310400	0	NaN	4	922.108642578	274.977783203	9.96920996839e+36
3040000	2310400	0	NaN	4	915.085754395	275.047027588	9.96920996839e+36
-3040000	2188800	0	NaN	4	824.014465332	275.878692627	9.96920996839e+36
-2918400	2188800	0	NaN	4	826.165344238	275.687561035	9.96920996839e+36
-2796800	2188800	0	NaN	4	822.876098633	275.635162354	9.96920996839e+36
-2675200	2188800	0	NaN	4	810.218261719	275.059509277	9.96920996839e+36
-2553600	2188800	0	NaN	4	810.567138672	274.184814453	9.96920996839e+36
-2432000	2188800	0	NaN	4	807.891113281	272.905670166	274.762908936
-2310400	2188800	0	NaN	4	794.296630859	271.766540527	274.537322998
-2188800	2188800	0	NaN	4	767.672241211	270.812194824	273.315765381
-2067200	2188800	0	NaN	4	717.358032227	270.031219482	273.617950439
-1945600	2188800	0	NaN	4	682.653137207	269.384887695	273.436279297
-1824000	2188800	0	NaN	4	675.700683594	268.790405273	273.354003906
-1702400	2188800	0	NaN	4	663.194213867	268.131561279	273.291564941
-1580800	2188800	0	NaN	4	644.643676758	267.479858398	273.246337891
-1459200	2188800	0	NaN	4	617.03314209	266.950500488	273.23046875
-1337600	2188800	0	NaN	4	581.169128418	266.497741699	273.216339111
-1216000	2188800	0	NaN	4	538.045288086	266.029693604	273.180236816
-1094400	2188800	0	NaN	4	513.269042969	265.595123291	273.143249512
-972800	2188800	0	NaN	4	522.936889648	265.190856934	273.109802246
-851200	2188800	0	NaN	4	520.315856934	264.794677734	273.082519531
-729600	2188800	0	NaN	4	504.446838379	264.491516113	273.040466309
-608000	2188800	0	NaN	4	505.839782715	264.266845703	272.986938477
-486400	2188800	0	NaN	4	503.848876953	264.295074463	272.975708008
-364800	2188800	0	NaN	4	510.624298096	264.431488037	272.961700439
-243200	2188800	0	NaN	4	527.072509766	263.936950684	272.988616943
-121600	2188800	-1.69012880325	NaN	4.00806379318	528.91418457	262.54309082	272.998138428
0	2188800	0	NaN	4	492.731811523	256.060211182	272.672607422
121600	2188800	0	NaN	4	535.618041992	260.720825195	273.524871826
243200	2188800	-2.00317335129	NaN	4.03340816498	551.942077637	261.652618408	273.635162354
364800	2188800	0	NaN	4	579.381652832	262.145690918	273.062408447
486400	2188800	0	NaN	4	574.636352539	263.303161621	272.606536865
608000	2188800	0	NaN	4	528.57824707	262.809387207	272.549957275
729600	2188800	0	NaN	4	554.322265625	263.793060303	273.162322998
851200	2188800	0	NaN	4	544.969665527	264.044128418	273.295898438
972800	2188800	0	NaN	4	553.110961914	264.5597229	273.430175781
1094400	2188800	0	NaN	4	569.904541016	265.268463135	273.537811279
1216000	2188800	0	NaN	4	601.793151855	266.127197266	273.652557373
