1459200	2918400	0	NaN	4	824.632568359	268.426452637	274.370758057
1580800	2918400	0	NaN	4	836.415710449	268.648864746	274.461578369
1702400	2918400	0	NaN	4	841.404296875	269.01184082	9.96920996839e+36
1824000	2918400	0	NaN	4	861.549194336	269.559173584	9.96920996839e+36
1945600	2918400	0	NaN	4	880.553283691	270.205047607	9.96920996839e+36
2067200	2918400	0	NaN	4	896.408996582	270.864776611	9.96920996839e+36
2188800	2918400	0	NaN	4	928.966674805	271.477813721	9.96920996839e+36
2310400	2918400	0	NaN	4	985.642150879	272.006988525	9.96920996839e+36
2432000	2918400	0	NaN	4	1012.24993896	272.459014893	9.96920996839e+36
2553600	2918400	0	NaN	4	981.008361816	272.872558594	9.96920996839e+36
2675200	2918400	0	NaN	4	937.467163086	273.177429199	9.96920996839e+36
2796800	2918400	0	NaN	4	939.778503418	273.300689697	9.96920996839e+36
2918400	2918400	0	NaN	4	982.684631348	273.21697998	9.96920996839e+36
3040000	2918400	0	NaN	4	1017.93908691	272.945800781	9.96920996839e+36
-3040000	2796800	0	NaN	4	757.760070801	275.113128662	9.96920996839e+36
-2918400	2796800	0	NaN	4	757.283752441	274.730529785	9.96920996839e+36
-2796800	2796800	0	NaN	4	754.133239746	274.290435791	9.96920996839e+36
-2675200	2796800	0	NaN	4	733.373596191	273.841705322	9.96920996839e+36
-2553600	2796800	0	NaN	4	708.438110352	273.363128662	9.96920996839e+36
-2432000	2796800	0	NaN	4	690.463562012	272.822906494	9.96920996839e+36
-2310400	2796800	0	NaN	4	658.070556641	272.235473633	9.96920996839e+36
-2188800	2796800	0	NaN	4	640.715637207	271.53918457	9.96920996839e+36
-2067200	2796800	0	NaN	4	635.470458984	270.899871826	9.96920996839e+36
-1945600	2796800	0	NaN	4	611.786315918	270.422790527	9.96920996839e+36
-1824000	2796800	0	NaN	4	570.877502441	270.043334961	1.04477322243e+37
-1702400	2796800	0	NaN	4	545.635131836	269.63583374	273.675506592
-1580800	2796800	0	NaN	4	536.794555664	269.205444336	273.535766602
-1459200	2796800	0	NaN	4	538.807739258	268.804260254	273.433044434
-1337600	2796800	0	NaN	4	543.11138916	268.475219727	273.356658936
-1216000	2796800	0	NaN	4	542.980224609	268.210754395	273.31060791
-1094400	2796800	0	NaN	4	536.171264648	268.02557373	273.288208008
-972800	2796800	0	NaN	4	539.811035156	267.848388672	273.279510498
-851200	2796800	0	NaN	4	539.75213623	267.586853027	273.282714844
-729600	2796800	0	NaN	4	529.880187988	267.307373047	273.299713135
-608000	2796800	0	NaN	4	513.518493652	267.070373535	273.314422607
-486400	2796800	0	NaN	4	505.874786377	266.893707275	273.315643311
-364800	2796800	0	NaN	4	518.618041992	266.762329102	273.300201416
-243200	2796800	0	NaN	4	537.573120117	266.580230713	273.274780273
-121600	2796800	0	NaN	4	556.871276855	266.408691406	273.279602051
0	2796800	0	NaN	4	587.419067383	266.285705566	273.294067383
121600	2796800	0	NaN	4	610.477111816	266.279907227	273.319763184
243200	2796800	0	NaN	4	613.486328125	266.332214355	273.394744873
364800	2796800	0	NaN	4	615.334716797	266.436950684	273.493560791
486400	2796800	0	NaN	4	617.289550781	266.537628174	273.597595215
608000	2796800	0	NaN	4	626.393493652	266.708251953	273.673278809
729600	2796800	0	NaN	4	638.33026123	266.955596924	273.715209961
851200	2796800	0	NaN	4	649.75793457	267.240997314	273.733947754
972800	2796800	0	NaN	4	671.710021973	267.527587891	273.801086426
1094400	2796800	0	NaN	4	693.221679688	267.795471191	273.958007812
1216000	2796800	0	NaN	4	724.862487793	268.008026123	274.144958496
1337600	2796800	0	NaN	4	780.022705078	268.17767334	274.296569824
1459200	2796800	0	NaN	4	822.840393066	268.362701416	274.398986816
1580800	2796800	0	NaN	4	842.946838379	268.650085449	274.46182251
1702400	2796800	0	NaN	4	851.622802734	269.036254883	274.5262146
1824000	2796800	0	NaN	4	869.741943359	269.568725586	1.04477322243e+37
1945600	2796800	0	NaN	4	883.196777344	270.213348389	9.96920996839e+36
2067200	2796800	0	NaN	4	880.313537598	270.898223877	9.96920996839e+36
2188800	2796800	0	NaN	4	901.581726074	271.54864502	9.96920996839e+36
2310400	2796800	0	NaN	4	960.379394531	272.117156982	9.96920996839e+36
2432000	2796800	0	NaN	4	1000.43609619	272.603485107	9.96920996839e+36
2553600	2796800	0	NaN	4	994.905822754	273.037139893	9.96920996839e+36
2675200	2796800	0	NaN	4	958.991088867	273.372924805	9.96920996839e+36
2796800	2796800	0	NaN	4	954.438354492	273.546661377	9.96920996839e+36
2918400	2796800	0	NaN	4	987.92364502	273.510192871	9.96920996839e+36
3040000	2796800	0	NaN	4	1023.73565674	273.255187988	9.96920996839e+36
-3040000	2675200	0	NaN	4	728.634765625	275.39050293	9.96920996839e+36
-2918400	2675200	0	NaN	4	747.037597656	275.008422852	9.96920996839e+36
-2796800	2675200	0	NaN	4	755.192382812	274.624755859	9.96920996839e+36
-2675200	2675200	0	NaN	4	741.344360352	274.190582275	9.96920996839e+36
-2553600	2675200	0	NaN	4	711.427978516	273.721710205	9.96920996839e+36
-2432000	2675200	0	NaN	4	679.537719727	273.219909668	9.96920996839e+36
-2310400	2675200	0	NaN	4	653.19934082	272.658447266	9.96920996839e+36
-2188800	2675200	0	NaN	4	649.326416016	271.946990967	9.96920996839e+36
-2067200	2675200	0	NaN	4	644.065979004	271.235992432	9.96920996839e+36
-1945600	2675200	0	NaN	4	612.590637207	270.656982422	273.95098877
-1824000	2675200	0	NaN	4	579.762207031	270.165039062	273.737976074
-1702400	2675200	0	NaN	4	564.629089355	269.675354004	273.56741333
-1580800	2675200	0	NaN	4	556.476257324	269.186523438	273.446533203
-1459200	2675200	0	NaN	4	557.045898438	268.756713867	273.37878418
-1337600	2675200	0	NaN	4	565.70135498	268.417694092	273.36706543
-1216000	2675200	0	NaN	4	576.934204102	268.152923584	273.363800049
-1094400	2675200	0	NaN	4	573.360534668	267.976531982	273.36529541
-972800	2675200	0	NaN	4	567.397155762	267.804534912	273.359130859
-851200	2675200	0	NaN	4	553.682800293	267.532745361	273.363006592
-729600	2675200	0	NaN	4	544.412353516	267.239135742	273.344848633
-608000	2675200	0	NaN	4	530.186279297	266.974731445	273.333679199
-486400	2675200	0	NaN	4	526.643188477	266.794281006	273.328826904
-364800	2675200	0	NaN	4	539.284301758	266.675994873	273.285736084
-243200	2675200	0	NaN	4	547.894226074	266.530273438	273.244354248
-121600	2675200	0	NaN	4	568.512268066	266.432281494	273.253723145
0	2675200	0	NaN	4	607.687683105	266.371276855	273.272949219
121600	2675200	0	NaN	4	634.503051758	266.398071289	273.298156738
243200	2675200	0	NaN	4	639.691955566	266.390441895	273.355163574
364800	2675200	0	NaN	4	630.157409668	266.431640625	273.44317627
486400	2675200	0	NaN	4	619.758911133	266.473846436	273.548156738
608000	2675200	0	NaN	4	619.135742188	266.617980957	273.641021729
729600	2675200	0	NaN	4	625.208618164	266.861328125	273.717071533
851200	2675200	0	NaN	4	637.721740723	267.111907959	273.798309326
972800	2675200	0	NaN	4	659.439147949	267.396179199	273.892852783
1094400	2675200	0	NaN	4	676.79699707	267.725646973	274.023803711
1216000	2675200	0	NaN	4	699.458496094	268.017486572	274.191589355
1337600	2675200	0	NaN	4	750.002258301	268.258331299	274.347808838
1459200	2675200	0	NaN	4	804.576538086	268.5128479	274.438598633
1580800	2675200	0	NaN	4	837.453857422	268.822784424	274.476318359
1702400	2675200	0	NaN	4	852.445495605	269.179199219	274.519744873
1824000	2675200	0	NaN	4	874.671203613	269.662780762	274.595703125
1945600	2675200	0	NaN	4	881.475891113	270.333953857	274.714569092
2067200	2675200	0	NaN	4	874.691223145	271.053955078	9.96920996839e+36
2188800	2675200	0	NaN	4	897.340942383	271.722045898	9.96920996839e+36
2310400	2675200	0	NaN	4	942.602661133	272.326202393	9.96920996839e+36
2432000	2675200	0	NaN	4	978.747009277	272.854736328	9.96920996839e+36
2553600	2675200	0	NaN	4	985.478942871	273.304443359	9.96920996839e+36
2675200	2675200	0	NaN	4	964.49987793	273.66116333	9.96920996839e+36
2796800	2675200	0	NaN	4	960.528564453	273.886291504	9.96920996839e+36
2918400	2675200	0	NaN	4	985.094299316	273.935089111	9.96920996839e+36
3040000	2675200	0	NaN	4	1007.60656738	273.742614746	9.96920996839e+36
-3040000	2553600	0	NaN	4	708.630004883	275.631256104	9.96920996839e+36
-2918400	2553600	0	NaN	4	738.487426758	275.313659668	9.96920996839e+36
-2796800	2553600	0	NaN	4	760.263183594	275.159454346	9.96920996839e+36
-2675200	2553600	0	NaN	4	754.998657227	274.733520508	9.96920996839e+36
-2553600	2553600	0	NaN	4	731.777526855	274.220336914	9.96920996839e+36
-2432000	2553600	0	NaN	4	701.56237793	273.714630127	9.96920996839e+36
-2310400	2553600	0	NaN	4	675.764953613	273.06362915	9.96920996839e+36
-2188800	2553600	0	NaN	4	665.063476562	272.227783203	9.96920996839e+36
-2067200	2553600	0	NaN	4	637.819091797	271.356292725	274.059875488
-1945600	2553600	0	NaN	4	595.395446777	270.679168701	273.24029541
-1824000	2553600	0	NaN	4	577.160888672	270.111755371	273.651763916
-1702400	2553600	0	NaN	4	575.142822266	269.584716797	273.44833374
-1580800	2553600	0	NaN	4	571.83392334	269.06729126	273.375701904
-1459200	2553600	0	NaN	4	574.215637207	268.607330322	273.356567383
-1337600	2553600	0	NaN	4	575.845581055	268.262664795	273.420562744
-1216000	2553600	0	NaN	4	594.821472168	268.011016846	273.418151855
-1094400	2553600	0	NaN	4	605.473266602	267.87411499	273.417480469
-972800	2553600	0	NaN	4	592.688354492	267.717803955	273.391357422
-851200	2553600	0	NaN	4	572.05291748	267.423278809	273.367645264
-729600	2553600	0	NaN	4	564.489440918	267.133331299	273.338500977
-608000	2553600	0	NaN	4	550.604309082	266.906158447	273.334838867
-486400	2553600	0	NaN	4	545.175598145	266.778594971	273.334289551
-364800	2553600	0	NaN	4	555.315185547	266.672546387	273.248413086
-243200	2553600	0	NaN	4	567.979003906	266.562683105	273.198638916
-121600	2553600	0	NaN	4	603.219665527	266.538818359	273.198944092
0	2553600	0	NaN	4	641.149536133	266.550628662	273.236938477
121600	2553600	0	NaN	4	673.628417969	266.592132568	273.269348145
243200	2553600	0	NaN	4	682.685546875	266.530090332	273.32220459
364800	2553600	0	NaN	4	660.444702148	266.40411377	273.40536499
486400	2553600	0	NaN	4	632.711791992	266.331268311	273.549163818
608000	2553600	0	NaN	4	621.094665527	266.45803833	273.602325439
729600	2553600	0	NaN	4	631.163696289	266.658782959	273.672271729
851200	2553600	0	NaN	4	642.738952637	266.848144531	273.77243042
972800	2553600	0	NaN	4	653.211669922	267.151306152	273.905548096
1094400	2553600	0	NaN	4	661.959899902	267.52633667	274.025177002
1216000	2553600	0	NaN	4	679.971740723	267.921569824	274.140869141
1337600	2553600	0	NaN	4	722.626464844	268.319976807	274.328979492
1459200	2553600	0	NaN	4	780.145996094	268.722930908	274.446350098
1580800	2553600	0	NaN	4	817.573913574	269.119049072	274.507171631
1702400	2553600	0	NaN	4	849.746032715	269.469848633	274.532531738
1824000	2553600	0	NaN	4	875.921203613	269.952056885	274.576141357
1945600	2553600	0	NaN	4	879.920288086	270.666107178	274.683380127
2067200	2553600	0	NaN	4	874.392089844	271.452667236	274.832336426
2188800	2553600	0	NaN	4	897.352233887	272.108428955	9.96920996839e+36
2310400	2553600	0	NaN	4	935.383544922	272.679504395	9.96920996839e+36
2432000	2553600	0	NaN	4	969.018859863	273.209472656	9.96920996839e+36
2553600	2553600	0	NaN	4	987.966796875	273.654632568	9.96920996839e+36
2675200	2553600	0	NaN	4	980.251708984	274.019927979	9.96920996839e+36
2796800	2553600	0	NaN	4	975.603881836	274.313018799	9.96920996839e+36
2918400	2553600	0	NaN	4	985.281616211	274.516326904	9.96920996839e+36
3040000	2553600	0	NaN	4	994.206420898	274.426727295	9.96920996839e+36
-3040000	2432000	0	NaN	4	700.302734375	275.740814209	9.96920996839e+36
-2918400	2432000	0	NaN	4	728.510253906	275.478790283	9.96920996839e+36
-2796800	2432000	0	NaN	4	753.34979248	275.600738525	9.96920996839e+36
-2675200	2432000	0	NaN	4	756.389465332	274.938293457	9.96920996839e+36
-2553600	2432000	0	NaN	4	744.714416504	274.452972412	9.96920996839e+36
-2432000	2432000	0	NaN	4	720.757019043	273.913085938	9.96920996839e+36
-2310400	2432000	0	NaN	4	695.800537109	273.036071777	9.96920996839e+36
-2188800	2432000	0	NaN	4	663.459289551	272.042816162	274.282531738
-2067200	2432000	0	NaN	4	623.317504883	271.005493164	273.93170166
-1945600	2432000	0	NaN	4	590.096313477	270.256225586	273.677368164
-1824000	2432000	0	NaN	4	592.237792969	269.686035156	273.495056152
-1702400	2432000	0	NaN	4	590.360168457	269.215545654	273.405761719
-1580800	2432000	0	NaN	4	577.413635254	268.717163086	273.372161865
-1459200	2432000	0	NaN	4	572.812194824	268.248931885	273.36630249
-1337600	2432000	0	NaN	4	567.900756836	267.895690918	273.402709961
-1216000	2432000	0	NaN	4	574.560546875	267.670043945	273.381958008
-1094400	2432000	0	NaN	4	595.802856445	267.562438965	273.362945557
-972800	2432000	0	NaN	4	602.476806641	267.40838623	273.351379395
-851200	2432000	0	NaN	4	587.684997559	267.099945068	273.341369629
-729600	2432000	0	NaN	4	580.611999512	266.872375488	273.333709717
-608000	2432000	0	NaN	4	565.105957031	266.799102783	273.297546387
-486400	2432000	0	NaN	4	564.166442871	266.784423828	273.263885498
-364800	2432000	0	NaN	4	579.883544922	266.729675293	273.198303223
-243200	2432000	0	NaN	4	602.902160645	266.575744629	273.162689209
-121600	2432000	0	NaN	4	630.027893066	266.492492676	273.169830322
0	2432000	0	NaN	4	669.43560791	266.470733643	273.211273193
121600	2432000	0	NaN	4	711.294433594	266.410400391	273.264984131
243200	2432000	0	NaN	4	725.246765137	266.269195557	273.30682373
364800	2432000	0	NaN	4	698.75213623	266.039733887	273.338989258
486400	2432000	0	NaN	4	647.29901123	265.825714111	273.412628174
608000	2432000	0	NaN	4	625.75604248	265.92855835	273.485137939
729600	2432000	0	NaN	4	636.637084961	266.103820801	273.59161377
851200	2432000	0	NaN	4	642.604614258	266.272796631	273.716766357
972800	2432000	0	NaN	4	643.385681152	266.580200195	273.847930908
1094400	2432000	0	NaN	4	654.001953125	267.030761719	273.972686768
1216000	2432000	0	NaN	4	660.556274414	267.560089111	274.081542969
1337600	2432000	0	NaN	4	683.703125	268.075744629	274.212371826
1459200	2432000	0	NaN	4	733.643493652	268.527557373	274.342468262
1580800	2432000	0	NaN	4	783.072387695	269.004364014	274.438995361
1702400	2432000	0	NaN	4	829.009887695	269.486633301	274.561767578
1824000	2432000	0	NaN	4	852.662841797	270.046661377	274.588531494
1945600	2432000	0	NaN	4	844.087768555	270.802337646	274.669525146
2067200	2432000	0	NaN	4	841.348693848	271.616577148	274.775390625
2188800	2432000	0	NaN	4	877.950378418	272.252807617	274.971313477
2310400	2432000	0	NaN	4	916.230895996	272.780914307	9.96920996839e+36
2432000	2432000	0	NaN	4	948.426940918	273.301971436	9.96920996839e+36
2553600	2432000	0	NaN	4	978.643066406	273.764404297	9.96920996839e+36
2675200	2432000	0	NaN	4	991.255432129	274.122833252	9.96920996839e+36
2796800	2432000	0	NaN	4	991.931762695	274.464782715	9.96920996839e+36
2918400	2432000	0	NaN	4	992.258056641	274.783447266	9.96920996839e+36
3040000	2432000	0	NaN	4	988.642578125	274.854156494	9.96920996839e+36
-3040000	2310400	0	NaN	4	689.815612793	275.661193848	9.96920996839e+36
-2918400	2310400	0	NaN	4	715.218994141	275.375762939	9.96920996839e+36
-2796800	2310400	0	NaN	4	729.800598145	275.348876953	9.96920996839e+36
-2675200	2310400	0	NaN	4	725.895751953	274.726287842	9.96920996839e+36
-2553600	2310400	0	NaN	4	731.546203613	274.067565918	9.96920996839e+36
-2432000	2310400	0	NaN	4	734.518310547	273.324005127	9.96920996839e+36
-2310400	2310400	0	NaN	4	563.897033691	272.488677979	274.756591797
-2188800	2310400	0	NaN	4	664.569641113	271.436676025	273.284515381
-2067200	2310400	0	NaN	4	627.875183105	270.435302734	273.77331543
-1945600	2310400	0	NaN	4	608.394958496	269.661987305	273.551879883
-1824000	2310400	0	NaN	4	616.358764648	269.100708008	273.427001953
-1702400	2310400	0	NaN	4	603.698913574	268.632781982	273.379272461
-1580800	2310400	0	NaN	4	575.725830078	268.158325195	273.352081299
-1459200	2310400	0	NaN	4	563.579833984	267.753540039	273.332794189
-1337600	2310400	0	NaN	4	546.402526855	267.42388916	273.325012207
-1216000	2310400	0	NaN	4	538.865478516	267.19354248	273.28012085
-1094400	2310400	0	NaN	4	554.833496094	267.095458984	273.259338379
-972800	2310400	0	NaN	4	571.46661377	266.988769531	273.251037598
-851200	2310400	0	NaN	4	570.800048828	266.778778076	273.228210449
-729600	2310400	0	NaN	4	566.432067871	266.702484131	273.197418213
-608000	2310400	0	NaN	4	559.253112793	266.779083252	273.146240234
-486400	2310400	0	NaN	4	589.762878418	266.836425781	273.121765137
-364800	2310400	0	NaN	4	636.742614746	266.714202881	273.079589844
-243200	2310400	0	NaN	4	672.188293457	266.382354736	273.034606934
-121600	2310400	0	NaN	4	675.79864502	266.146026611	273.003997803
0	2310400	0	NaN	4	723.616394043	265.728668213	273.03112793
121600	2310400	0	NaN	4	770.700195312	265.495452881	273.079650879
243200	2310400	0	NaN	4	782.494445801	265.515380859	273.144439697
364800	2310400	0	NaN	4	741.106994629	265.464508057	273.168609619
486400	2310400	0	NaN	4	662.252807617	265.385559082	273.187652588
608000	2310400	0	NaN	4	617.875793457	265.214874268	273.217803955
729600	2310400	0	NaN	4	607.263549805	265.309570312	273.346984863
851200	2310400	0	NaN	4	599.166442871	265.593902588	273.51953125
972800	2310400	0	NaN	4	604.297058105	265.851104736	273.701477051
1094400	2310400	0	NaN	4	625.182312012	266.351348877	273.814544678
1216000	2310400	0	NaN	4	634.087341309	267.0703125	273.901062012
1337600	2310400	0	NaN	4	648.569702148	267.622344971	274.001617432
1459200	2310400	0	NaN	4	681.654541016	267.965454102	274.097686768
1580800	2310400	0	NaN	4	731.821350098	268.502105713	274.255584717
1702400	2310400	0	NaN	4	783.310424805	269.10333252	274.456817627
1824000	2310400	0	NaN	4	797.731079102	269.729949951	274.577545166
1945600	2310400	0	NaN	4	783.926635742	270.469604492	274.64175415
2067200	2310400	0	NaN	4	797.218994141	271.169311523	274.705169678
2188800	2310400	0	NaN	4	832.849731445	271.869110107	274.802429199
2310400	2310400	0	NaN	4	882.438049316	272.48059082	274.989593506
2432000	2310400	0	NaN	4	925.214050293	273.002960205	9.96920996839e+36
2553600	2310400	0	NaN	4	956.105407715	273.509613037	9.96920996839e+36
2675200	2310400	0	NaN	4	981.847351074	273.930297852	9.96920996839e+36
2796800	2310400	0	NaN	4	996.215270996	274.29800415	9.96920996839e+36
2918400	2310400	0	NaN	4	994.614562988	274.649139404	9.96920996839e+36
3040000	2310400	0	NaN	4	976.592102051	274.770507812	9.96920996839e+36
-3040000	2188800	0	NaN	4	686.380859375	275.465545654	9.96920996839e+36
-2918400	2188800	0	NaN	4	705.770629883	275.222747803	9.96920996839e+36
-2796800	2188800	0	NaN	4	708.765625	275.15914917	9.96920996839e+36
-2675200	2188800	0	NaN	4	688.040222168	274.61605835	9.96920996839e+36
-2553600	2188800	0	NaN	4	693.159912109	273.815490723	9.96920996839e+36
-2432000	2188800	0	NaN	4	717.796936035	272.698944092	274.735778809
-2310400	2188800	0	NaN	4	705.041687012	271.74230957	274.418029785
-2188800	2188800	0	NaN	4	670.186340332	270.826934814	273.165008545
-2067200	2188800	0	NaN	4	645.656433105	269.893249512	273.613769531
-1945600	2188800	0	NaN	4	639.109130859	269.117675781	273.455566406
-1824000	2188800	0	NaN	4	636.746520996	268.565704346	273.382720947
-1702400	2188800	0	NaN	4	614.499145508	268.067352295	273.321228027
-1580800	2188800	0	NaN	4	576.499633789	267.634216309	273.273681641
-1459200	2188800	0	NaN	4	551.166931152	267.308929443	273.24697876
-1337600	2188800	0	NaN	4	527.709350586	267.018310547	273.223876953
-1216000	2188800	0	NaN	4	512.244628906	266.757415771	273.187103271
-1094400	2188800	0	NaN	4	508.258148193	266.623596191	273.15234375
-972800	2188800	0	NaN	4	521.868896484	266.605773926	273.121582031
-851200	2188800	0	NaN	4	533.423217773	266.561340332	273.097045898
-729600	2188800	0	NaN	4	539.361877441	266.617858887	273.058044434
-608000	2188800	0	NaN	4	558.783996582	266.694274902	273.007415771
-486400	2188800	0	NaN	4	634.600524902	266.717041016	272.998352051
-364800	2188800	0	NaN	4	745.530456543	266.620422363	272.985931396
-243200	2188800	0	NaN	4	816.095458984	265.702697754	273.014160156
-121600	2188800	-9.7370891571	NaN	4.05107212067	803.75177002	263.979125977	273.024780273
0	2188800	0	NaN	4	783.312866211	257.086181641	272.71496582
121600	2188800	0	NaN	4	854.161499023	261.559570312	273.554718018
243200	2188800	-2.00260281563	NaN	4.03340816498	760.424987793	262.416503906	273.66506958
364800	2188800	0	NaN	4	690.06036377	262.863220215	273.087493896
486400	2188800	0	NaN	4	602.312988281	264.138092041	272.561706543
608000	2188800	0	NaN	4	523.067932129	263.633880615	272.559326172
729600	2188800	0	NaN	4	529.155395508	264.860565186	273.20425415
851200	2188800	0	NaN	4	491.300140381	265.218261719	273.323242188
972800	2188800	0	NaN	4	501.038757324	265.390472412	273.444915771
1094400	2188800	0	NaN	4	534.48236084	265.893249512	273.54574585
1216000	2188800	0	NaN	4	592.483825684	266.583831787	273.657958984
