-1337600	2918400	0	NaN	4	606.827209473	267.852172852	273.430480957
-1216000	2918400	0	NaN	4	616.00402832	267.47644043	273.336120605
-1094400	2918400	0	NaN	4	630.359558105	267.14364624	273.267120361
-972800	2918400	0	NaN	4	619.870544434	266.905395508	273.221618652
-851200	2918400	0	NaN	4	600.133728027	266.663238525	273.18939209
-729600	2918400	0	NaN	4	575.49798584	266.3984375	273.180603027
-608000	2918400	0	NaN	4	560.856262207	266.150177002	273.181243896
-486400	2918400	0	NaN	4	558.877319336	265.97088623	273.160797119
-364800	2918400	0	NaN	4	558.871032715	265.893280029	273.161224365
-243200	2918400	0	NaN	4	563.316101074	265.894500732	273.159515381
-121600	2918400	0	NaN	4	571.838562012	265.944976807	273.157714844
0	2918400	0	NaN	4	571.450622559	266.01864624	273.172241211
121600	2918400	0	NaN	4	563.452758789	266.183959961	273.236663818
243200	2918400	0	NaN	4	573.235290527	266.361999512	273.337127686
364800	2918400	0	NaN	4	591.296203613	266.522735596	273.414642334
486400	2918400	0	NaN	4	601.01348877	266.744506836	273.526184082
608000	2918400	0	NaN	4	608.553955078	267.074462891	273.661102295
729600	2918400	0	NaN	4	600.17401123	267.471252441	273.735839844
851200	2918400	0	NaN	4	593.596923828	267.889953613	273.656311035
972800	2918400	0	NaN	4	595.6171875	268.386505127	273.576721191
1094400	2918400	0	NaN	4	597.258728027	269.003509521	273.704864502
1216000	2918400	0	NaN	4	596.543823242	269.635314941	273.929168701
1337600	2918400	0	NaN	4	606.107727051	270.156677246	274.139587402
1459200	2918400	0	NaN	4	628.171142578	270.480987549	274.318969727
1580800	2918400	0	NaN	4	678.669433594	270.590606689	274.453674316
1702400	2918400	0	NaN	4	748.374938965	270.621582031	9.96920996839e+36
1824000	2918400	0	NaN	4	804.86730957	270.756835938	9.96920996839e+36
1945600	2918400	0	NaN	4	839.419677734	271.072753906	9.96920996839e+36
2067200	2918400	0	NaN	4	862.448547363	271.538146973	9.96920996839e+36
2188800	2918400	0	NaN	4	891.331848145	272.050140381	9.96920996839e+36
2310400	2918400	0	NaN	4	914.502258301	272.541595459	9.96920996839e+36
2432000	2918400	0	NaN	4	943.331665039	273.013916016	9.96920996839e+36
2553600	2918400	0	NaN	4	983.921630859	273.449920654	9.96920996839e+36
2675200	2918400	0	NaN	4	1016.09454346	273.740875244	9.96920996839e+36
2796800	2918400	0	NaN	4	1043.43212891	273.841461182	9.96920996839e+36
2918400	2918400	0	NaN	4	1078.01940918	273.75793457	9.96920996839e+36
3040000	2918400	0	NaN	4	1117.41687012	273.498016357	9.96920996839e+36
-3040000	2796800	0	NaN	4	692.506896973	275.678985596	9.96920996839e+36
-2918400	2796800	0	NaN	4	699.999450684	275.258239746	9.96920996839e+36
-2796800	2796800	0	NaN	4	695.065429688	274.756011963	9.96920996839e+36
-2675200	2796800	0	NaN	4	683.519836426	274.198425293	9.96920996839e+36
-2553600	2796800	0	NaN	4	679.412475586	273.567321777	9.96920996839e+36
-2432000	2796800	0	NaN	4	689.806152344	272.816741943	9.96920996839e+36
-2310400	2796800	0	NaN	4	704.031982422	272.025756836	9.96920996839e+36
-2188800	2796800	0	NaN	4	719.327026367	271.260345459	9.96920996839e+36
-2067200	2796800	0	NaN	4	723.393798828	270.677368164	9.96920996839e+36
-1945600	2796800	0	NaN	4	717.944335938	270.227508545	9.96920996839e+36
-1824000	2796800	0	NaN	4	695.783569336	269.757476807	1.04477322243e+37
-1702400	2796800	0	NaN	4	669.077026367	269.228363037	273.772583008
-1580800	2796800	0	NaN	4	636.386535645	268.686523438	273.618438721
-1459200	2796800	0	NaN	4	602.79107666	268.137207031	273.487854004
-1337600	2796800	0	NaN	4	589.565795898	267.668151855	273.381347656
-1216000	2796800	0	NaN	4	597.504333496	267.301055908	273.305511475
-1094400	2796800	0	NaN	4	599.858520508	267.05178833	273.25592041
-972800	2796800	0	NaN	4	588.338867188	266.834747314	273.226501465
-851200	2796800	0	NaN	4	582.232116699	266.518493652	273.21661377
-729600	2796800	0	NaN	4	573.301513672	266.214630127	273.217773438
-608000	2796800	0	NaN	4	578.080993652	265.967987061	273.225097656
-486400	2796800	0	NaN	4	581.875	265.808319092	273.219146729
-364800	2796800	0	NaN	4	583.475402832	265.776275635	273.205932617
-243200	2796800	0	NaN	4	588.15234375	265.777648926	273.180328369
-121600	2796800	0	NaN	4	600.740600586	265.827453613	273.18270874
0	2796800	0	NaN	4	602.182128906	265.934356689	273.200531006
121600	2796800	0	NaN	4	599.816772461	266.157531738	273.232208252
243200	2796800	0	NaN	4	605.58026123	266.282623291	273.316986084
364800	2796800	0	NaN	4	624.879943848	266.366821289	273.433868408
486400	2796800	0	NaN	4	635.547729492	266.594116211	273.553192139
608000	2796800	0	NaN	4	638.41015625	266.954620361	273.638092041
729600	2796800	0	NaN	4	619.380554199	267.384674072	273.679504395
851200	2796800	0	NaN	4	600.620056152	267.879150391	273.675018311
972800	2796800	0	NaN	4	593.061401367	268.473388672	273.696411133
1094400	2796800	0	NaN	4	602.404418945	269.170593262	273.81439209
1216000	2796800	0	NaN	4	608.27331543	269.886291504	274.000457764
1337600	2796800	0	NaN	4	607.19317627	270.54473877	274.189605713
1459200	2796800	0	NaN	4	607.883422852	271.064666748	274.342926025
1580800	2796800	0	NaN	4	636.64276123	271.341918945	274.460784912
1702400	2796800	0	NaN	4	708.160217285	271.389221191	274.565704346
1824000	2796800	0	NaN	4	783.483947754	271.360076904	1.04477322243e+37
1945600	2796800	0	NaN	4	836.646240234	271.478637695	9.96920996839e+36
2067200	2796800	0	NaN	4	871.839355469	271.812316895	9.96920996839e+36
2188800	2796800	0	NaN	4	892.273132324	272.266204834	9.96920996839e+36
2310400	2796800	0	NaN	4	904.737182617	272.754638672	9.96920996839e+36
2432000	2796800	0	NaN	4	934.667297363	273.215332031	9.96920996839e+36
2553600	2796800	0	NaN	4	975.230712891	273.645324707	9.96920996839e+36
2675200	2796800	0	NaN	4	1005.64666748	273.952209473	9.96920996839e+36
2796800	2796800	0	NaN	4	1030.41357422	274.091094971	9.96920996839e+36
2918400	2796800	0	NaN	4	1063.15466309	274.040374756	9.96920996839e+36
3040000	2796800	0	NaN	4	1109.8770752	273.794128418	9.96920996839e+36
-3040000	2675200	0	NaN	4	679.72088623	275.954528809	9.96920996839e+36
-2918400	2675200	0	NaN	4	684.202392578	275.574707031	9.96920996839e+36
-2796800	2675200	0	NaN	4	676.983154297	275.145446777	9.96920996839e+36
-2675200	2675200	0	NaN	4	673.407836914	274.6043396	9.96920996839e+36
-2553600	2675200	0	NaN	4	680.051818848	273.928253174	9.96920996839e+36
-2432000	2675200	0	NaN	4	700.733764648	273.094940186	9.96920996839e+36
-2310400	2675200	0	NaN	4	711.483703613	272.160888672	9.96920996839e+36
-2188800	2675200	0	NaN	4	709.721069336	271.313293457	9.96920996839e+36
-2067200	2675200	0	NaN	4	693.081787109	270.685638428	9.96920996839e+36
-1945600	2675200	0	NaN	4	690.787902832	270.138397217	274.055755615
-1824000	2675200	0	NaN	4	690.144714355	269.547790527	273.853027344
-1702400	2675200	0	NaN	4	672.124755859	268.971405029	273.67590332
-1580800	2675200	0	NaN	4	637.14263916	268.454040527	273.51965332
-1459200	2675200	0	NaN	4	600.957458496	267.939727783	273.397613525
-1337600	2675200	0	NaN	4	587.6875	267.475921631	273.331634521
-1216000	2675200	0	NaN	4	591.142028809	267.114868164	273.296661377
-1094400	2675200	0	NaN	4	585.27557373	266.853118896	273.27722168
-972800	2675200	0	NaN	4	570.566162109	266.609344482	273.260498047
-851200	2675200	0	NaN	4	568.362670898	266.270507812	273.263244629
-729600	2675200	0	NaN	4	568.99029541	266.02520752	273.249481201
-608000	2675200	0	NaN	4	587.140686035	265.87210083	273.24407959
-486400	2675200	0	NaN	4	595.987670898	265.774505615	273.240234375
-364800	2675200	0	NaN	4	600.290588379	265.768066406	273.199188232
-243200	2675200	0	NaN	4	605.001464844	265.758575439	273.159851074
-121600	2675200	0	NaN	4	617.521606445	265.829162598	273.168701172
0	2675200	0	NaN	4	619.356201172	265.956237793	273.181091309
121600	2675200	0	NaN	4	618.526306152	266.178649902	273.209197998
243200	2675200	0	NaN	4	629.397338867	266.242950439	273.266113281
364800	2675200	0	NaN	4	645.379638672	266.27911377	273.361297607
486400	2675200	0	NaN	4	652.236755371	266.504608154	273.477142334
608000	2675200	0	NaN	4	648.397949219	266.866790771	273.584960938
729600	2675200	0	NaN	4	635.494018555	267.282348633	273.670684814
851200	2675200	0	NaN	4	617.852783203	267.763916016	273.740509033
972800	2675200	0	NaN	4	612.58770752	268.351318359	273.820159912
1094400	2675200	0	NaN	4	623.773986816	269.108062744	273.916809082
1216000	2675200	0	NaN	4	626.548217773	269.906860352	274.069335938
1337600	2675200	0	NaN	4	610.56652832	270.730194092	274.241363525
1459200	2675200	0	NaN	4	599.58795166	271.412994385	274.376647949
1580800	2675200	0	NaN	4	618.282714844	271.882446289	274.469665527
1702400	2675200	0	NaN	4	684.308837891	272.096160889	274.558197021
1824000	2675200	0	NaN	4	762.264160156	272.106536865	274.66619873
1945600	2675200	0	NaN	4	830.608398438	272.11907959	274.803924561
2067200	2675200	0	NaN	4	879.158203125	272.287384033	9.96920996839e+36
2188800	2675200	0	NaN	4	899.533813477	272.626647949	9.96920996839e+36
2310400	2675200	0	NaN	4	912.684204102	273.054382324	9.96920996839e+36
2432000	2675200	0	NaN	4	936.545776367	273.519866943	9.96920996839e+36
2553600	2675200	0	NaN	4	966.159851074	273.94052124	9.96920996839e+36
2675200	2675200	0	NaN	4	995.309387207	274.25479126	9.96920996839e+36
2796800	2675200	0	NaN	4	1020.78552246	274.437957764	9.96920996839e+36
2918400	2675200	0	NaN	4	1049.10437012	274.461242676	9.96920996839e+36
3040000	2675200	0	NaN	4	1095.74304199	274.261871338	9.96920996839e+36
-3040000	2553600	0	NaN	4	664.339294434	276.174316406	9.96920996839e+36
-2918400	2553600	0	NaN	4	666.069274902	275.873199463	9.96920996839e+36
-2796800	2553600	0	NaN	4	651.069580078	275.710998535	9.96920996839e+36
-2675200	2553600	0	NaN	4	648.803771973	275.148101807	9.96920996839e+36
-2553600	2553600	0	NaN	4	668.487426758	274.308074951	9.96920996839e+36
-2432000	2553600	0	NaN	4	701.251342773	273.279541016	9.96920996839e+36
-2310400	2553600	0	NaN	4	722.719665527	272.158294678	9.96920996839e+36
-2188800	2553600	0	NaN	4	716.534118652	271.181671143	9.96920996839e+36
-2067200	2553600	0	NaN	4	690.679626465	270.436950684	274.171691895
-1945600	2553600	0	NaN	4	677.898254395	269.82522583	273.292144775
-1824000	2553600	0	NaN	4	681.95526123	269.208709717	273.761199951
-1702400	2553600	0	NaN	4	669.649169922	268.688476562	273.522827148
-1580800	2553600	0	NaN	4	637.398803711	268.194885254	273.392303467
-1459200	2553600	0	NaN	4	607.526123047	267.673736572	273.302612305
-1337600	2553600	0	NaN	4	598.184570312	267.195465088	273.30758667
-1216000	2553600	0	NaN	4	595.249816895	266.826080322	273.287414551
-1094400	2553600	0	NaN	4	584.191833496	266.561523438	273.293609619
-972800	2553600	0	NaN	4	571.563049316	266.32699585	273.279388428
-851200	2553600	0	NaN	4	562.557861328	266.070251465	273.267974854
-729600	2553600	0	NaN	4	564.944519043	265.952697754	273.24887085
-608000	2553600	0	NaN	4	579.783935547	265.908081055	273.245544434
-486400	2553600	0	NaN	4	589.87286377	265.874420166	273.247436523
-364800	2553600	0	NaN	4	594.627685547	265.845458984	273.163391113
-243200	2553600	0	NaN	4	601.10949707	265.854522705	273.118255615
-121600	2553600	0	NaN	4	611.71282959	266.011352539	273.123840332
0	2553600	0	NaN	4	616.693603516	266.133605957	273.149871826
121600	2553600	0	NaN	4	616.606628418	266.240203857	273.183685303
243200	2553600	0	NaN	4	641.619750977	266.284484863	273.23727417
364800	2553600	0	NaN	4	649.781005859	266.30670166	273.319763184
486400	2553600	0	NaN	4	648.741394043	266.494995117	273.461425781
608000	2553600	0	NaN	4	646.582580566	266.885772705	273.516052246
729600	2553600	0	NaN	4	650.703918457	267.309204102	273.594604492
851200	2553600	0	NaN	4	648.332519531	267.644226074	273.712310791
972800	2553600	0	NaN	4	648.606872559	268.071014404	273.863983154
1094400	2553600	0	NaN	4	654.512634277	268.705322266	273.975280762
1216000	2553600	0	NaN	4	653.051635742	269.474273682	274.068939209
1337600	2553600	0	NaN	4	629.891052246	270.402496338	274.248840332
1459200	2553600	0	NaN	4	627.794921875	271.247833252	274.376312256
1580800	2553600	0	NaN	4	640.912536621	271.927490234	274.47467041
1702400	2553600	0	NaN	4	679.284179688	272.496582031	274.546630859
1824000	2553600	0	NaN	4	738.320617676	272.816741943	274.633483887
1945600	2553600	0	NaN	4	806.856079102	272.90713501	274.76953125
2067200	2553600	0	NaN	4	867.602111816	273.027313232	274.937042236
2188800	2553600	0	NaN	4	906.338806152	273.219177246	9.96920996839e+36
2310400	2553600	0	NaN	4	928.46887207	273.519683838	9.96920996839e+36
2432000	2553600	0	NaN	4	947.649353027	273.919647217	9.96920996839e+36
2553600	2553600	0	NaN	4	965.886535645	274.32321167	9.96920996839e+36
2675200	2553600	0	NaN	4	992.422668457	274.646331787	9.96920996839e+36
2796800	2553600	0	NaN	4	1014.23419189	274.881896973	9.96920996839e+36
2918400	2553600	0	NaN	4	1034.39648438	275.044067383	9.96920996839e+36
3040000	2553600	0	NaN	4	1078.75695801	274.931854248	9.96920996839e+36
-3040000	2432000	0	NaN	4	664.018188477	276.278289795	9.96920996839e+36
-2918400	2432000	0	NaN	4	659.308654785	276.053741455	9.96920996839e+36
-2796800	2432000	0	NaN	4	639.229125977	276.186828613	9.96920996839e+36
-2675200	2432000	0	NaN	4	633.506530762	275.28805542	9.96920996839e+36
-2553600	2432000	0	NaN	4	665.856506348	274.284210205	9.96920996839e+36
-2432000	2432000	0	NaN	4	701.350097656	273.086639404	9.96920996839e+36
-2310400	2432000	0	NaN	4	725.103515625	271.77734375	9.96920996839e+36
-2188800	2432000	0	NaN	4	715.076965332	270.782012939	274.396240234
-2067200	2432000	0	NaN	4	684.942749023	269.896759033	274.05279541
-1945600	2432000	0	NaN	4	671.810791016	269.236572266	273.786651611
-1824000	2432000	0	NaN	4	676.354309082	268.690856934	273.55770874
-1702400	2432000	0	NaN	4	661.493469238	268.249389648	273.397186279
-1580800	2432000	0	NaN	4	632.438354492	267.738616943	273.292358398
-1459200	2432000	0	NaN	4	612.298828125	267.168151855	273.242431641
-1337600	2432000	0	NaN	4	603.328979492	266.695068359	273.263092041
-1216000	2432000	0	NaN	4	583.515258789	266.365753174	273.260223389
-1094400	2432000	0	NaN	4	558.674499512	266.15612793	273.26260376
-972800	2432000	0	NaN	4	547.334289551	265.97869873	273.254089355
-851200	2432000	0	NaN	4	540.860839844	265.837005615	273.257202148
-729600	2432000	0	NaN	4	548.765319824	265.799224854	273.247680664
-608000	2432000	0	NaN	4	554.395751953	265.809661865	273.209655762
-486400	2432000	0	NaN	4	553.195495605	265.804656982	273.177307129
-364800	2432000	0	NaN	4	555.141540527	265.806762695	273.113800049
-243200	2432000	0	NaN	4	566.642944336	265.807312012	273.081115723
-121600	2432000	0	NaN	4	581.048217773	265.973419189	273.089782715
0	2432000	0	NaN	4	599.603271484	266.021057129	273.128967285
121600	2432000	0	NaN	4	636.570068359	266.035003662	273.183227539
243200	2432000	0	NaN	4	639.329650879	266.008392334	273.228851318
364800	2432000	0	NaN	4	650.232788086	265.93536377	273.269195557
486400	2432000	0	NaN	4	642.339660645	265.962921143	273.33581543
608000	2432000	0	NaN	4	642.336608887	266.470001221	273.38772583
729600	2432000	0	NaN	4	660.557067871	267.027587891	273.496459961
851200	2432000	0	NaN	4	672.671813965	267.279693604	273.637329102
972800	2432000	0	NaN	4	664.325866699	267.561981201	273.797332764
1094400	2432000	0	NaN	4	676.364624023	268.013946533	273.934631348
1216000	2432000	0	NaN	4	670.225280762	268.62487793	274.003692627
1337600	2432000	0	NaN	4	660.738342285	269.457641602	274.120422363
1459200	2432000	0	NaN	4	664.971069336	270.269348145	274.252960205
1580800	2432000	0	NaN	4	662.397766113	271.179779053	274.358673096
1702400	2432000	0	NaN	4	662.825927734	272.28338623	274.513305664
1824000	2432000	0	NaN	4	687.061706543	273.099578857	274.590332031
1945600	2432000	0	NaN	4	750.656066895	273.35369873	274.715667725
2067200	2432000	0	NaN	4	820.070861816	273.471496582	274.860229492
2188800	2432000	0	NaN	4	878.022827148	273.63180542	275.083679199
2310400	2432000	0	NaN	4	929.166503906	273.793914795	9.96920996839e+36
2432000	2432000	0	NaN	4	960.032348633	274.094390869	9.96920996839e+36
2553600	2432000	0	NaN	4	976.455749512	274.467590332	9.96920996839e+36
2675200	2432000	0	NaN	4	998.411560059	274.789794922	9.96920996839e+36
2796800	2432000	0	NaN	4	1010.42956543	275.066802979	9.96920996839e+36
2918400	2432000	0	NaN	4	1018.07727051	275.323516846	9.96920996839e+36
3040000	2432000	0	NaN	4	1056.6282959	275.346130371	9.96920996839e+36
-3040000	2310400	0	NaN	4	657.254516602	276.220245361	9.96920996839e+36
-2918400	2310400	0	NaN	4	654.725097656	276.007385254	9.96920996839e+36
-2796800	2310400	0	NaN	4	638.96081543	275.926269531	9.96920996839e+36
-2675200	2310400	0	NaN	4	640.729553223	274.919769287	9.96920996839e+36
-2553600	2310400	0	NaN	4	681.528381348	273.620117188	9.96920996839e+36
-2432000	2310400	0	NaN	4	717.17779541	272.22253418	9.96920996839e+36
-2310400	2310400	0	NaN	4	574.626831055	271.065643311	275.083953857
-2188800	2310400	0	NaN	4	700.404846191	270.108642578	273.719146729
-2067200	2310400	0	NaN	4	685.078430176	269.272766113	273.870300293
-1945600	2310400	0	NaN	4	672.240234375	268.57901001	273.599151611
-1824000	2310400	0	NaN	4	669.098083496	268.079040527	273.394866943
-1702400	2310400	0	NaN	4	641.126037598	267.622039795	273.281494141
-1580800	2310400	0	NaN	4	607.623168945	267.073638916	273.217285156
-1459200	2310400	0	NaN	4	591.705322266	266.52154541	273.193359375
-1337600	2310400	0	NaN	4	576.20904541	266.090362549	273.199493408
-1216000	2310400	0	NaN	4	545.262512207	265.806121826	273.184143066
-1094400	2310400	0	NaN	4	515.886779785	265.669494629	273.168792725
-972800	2310400	0	NaN	4	505.284393311	265.578826904	273.160064697
-851200	2310400	0	NaN	4	506.742218018	265.536651611	273.140838623
-729600	2310400	0	NaN	4	515.833618164	265.498596191	273.110107422
-608000	2310400	0	NaN	4	510.283233643	265.442169189	273.058563232
-486400	2310400	0	NaN	4	500.681488037	265.473297119	273.034973145
-364800	2310400	0	NaN	4	504.247619629	265.502258301	272.994537354
-243200	2310400	0	NaN	4	522.568664551	265.451477051	272.951507568
-121600	2310400	0	NaN	4	549.120910645	265.539337158	272.922302246
0	2310400	0	NaN	4	583.787963867	265.297271729	272.950317383
121600	2310400	0	NaN	4	632.628967285	265.192840576	273.000518799
243200	2310400	0	NaN	4	651.558166504	265.25881958	273.068756104
364800	2310400	0	NaN	4	666.581665039	265.184753418	273.097198486
486400	2310400	0	NaN	4	656.448181152	265.151397705	273.112335205
608000	2310400	0	NaN	4	645.526000977	265.445861816	273.132904053
729600	2310400	0	NaN	4	655.347167969	265.960662842	273.254486084
851200	2310400	0	NaN	4	657.666503906	266.388977051	273.445129395
972800	2310400	0	NaN	4	646.453125	266.743225098	273.655548096
1094400	2310400	0	NaN	4	664.974182129	267.216644287	273.789276123
1216000	2310400	0	NaN	4	678.522155762	267.80569458	273.855895996
1337600	2310400	0	NaN	4	690.28717041	268.38659668	273.906921387
1459200	2310400	0	NaN	4	690.309570312	268.925872803	273.958831787
1580800	2310400	0	NaN	4	680.036621094	269.860839844	274.085998535
1702400	2310400	0	NaN	4	657.899291992	271.332305908	274.302947998
1824000	2310400	0	NaN	4	649.660339355	272.59564209	274.479095459
1945600	2310400	0	NaN	4	697.844116211	273.098480225	274.591552734
2067200	2310400	0	NaN	4	759.541625977	273.266052246	274.7215271
2188800	2310400	0	NaN	4	820.939819336	273.497924805	274.887939453
2310400	2310400	0	NaN	4	898.43347168	273.741821289	275.109832764
2432000	2310400	0	NaN	4	953.460083008	273.935119629	9.96920996839e+36
2553600	2310400	0	NaN	4	980.043823242	274.256378174	9.96920996839e+36
2675200	2310400	0	NaN	4	1004.25579834	274.615692139	9.96920996839e+36
2796800	2310400	0	NaN	4	1011.4675293	274.934936523	9.96920996839e+36
2918400	2310400	0	NaN	4	1012.1161499	275.202209473	9.96920996839e+36
3040000	2310400	0	NaN	4	1031.41760254	275.25088501	9.96920996839e+36
-3040000	2188800	0	NaN	4	654.306152344	276.041381836	9.96920996839e+36
-2918400	2188800	0	NaN	4	666.804382324	275.817840576	9.96920996839e+36
-2796800	2188800	0	NaN	4	669.646728516	275.568756104	9.96920996839e+36
-2675200	2188800	0	NaN	4	675.398925781	274.493011475	9.96920996839e+36
-2553600	2188800	0	NaN	4	702.682922363	272.976501465	9.96920996839e+36
-2432000	2188800	0	NaN	4	713.103759766	271.287414551	274.84375
-2310400	2188800	0	NaN	4	694.342407227	270.141296387	274.566131592
-2188800	2188800	0	NaN	4	679.39654541	269.372283936	273.548278809
-2067200	2188800	0	NaN	4	681.065429688	268.60534668	273.645965576
-1945600	2188800	0	NaN	4	682.888366699	267.952453613	273.415802002
-1824000	2188800	0	NaN	4	658.35546875	267.498138428	273.289306641
-1702400	2188800	0	NaN	4	618.577758789	267.003082275	273.197479248
-1580800	2188800	0	NaN	4	579.424255371	266.461212158	273.147674561
-1459200	2188800	0	NaN	4	554.917541504	265.970855713	273.127868652
-1337600	2188800	0	NaN	4	527.651184082	265.625305176	273.117279053
-1216000	2188800	0	NaN	4	496.308959961	265.42175293	273.091705322
-1094400	2188800	0	NaN	4	471.005493164	265.344696045	273.059906006
-972800	2188800	0	NaN	4	467.429290771	265.301300049	273.029602051
-851200	2188800	0	NaN	4	478.663146973	265.234954834	273.006378174
-729600	2188800	0	NaN	4	486.35559082	265.134124756	272.968383789
-608000	2188800	0	NaN	4	478.935699463	264.957794189	272.918518066
-486400	2188800	0	NaN	4	483.105651855	264.986450195	272.910614014
-364800	2188800	0	NaN	4	507.520446777	265.183624268	272.899841309
-243200	2188800	0	NaN	4	554.187927246	264.713806152	272.930267334
-121600	2188800	0	NaN	4	570.303894043	263.280944824	272.942596436
0	2188800	0	NaN	4	520.215820312	256.902374268	272.660552979
121600	2188800	0	NaN	4	483.585571289	261.24206543	273.457000732
243200	2188800	-2.00492215157	NaN	4.03340816498	603.784606934	262.134613037	273.603637695
364800	2188800	0	NaN	4	621.121704102	262.581604004	273.010742188
486400	2188800	0	NaN	4	615.579833984	263.731842041	272.5050354
608000	2188800	0	NaN	4	584.68560791	263.504577637	272.485351562
729600	2188800	0	NaN	4	617.869628906	264.918762207	273.104095459
851200	2188800	0	NaN	4	586.446105957	265.475311279	273.242248535
972800	2188800	0	NaN	4	583.218444824	265.860229492	273.393157959
1094400	2188800	0	NaN	4	621.013305664	266.362884521	273.511871338
