1945600	3040000	0	NaN	4	708.408813477	270.050598145	9.96920996839e+36
2067200	3040000	0	NaN	4	755.299316406	270.562713623	9.96920996839e+36
2188800	3040000	0	NaN	4	790.551879883	271.045288086	9.96920996839e+36
2310400	3040000	0	NaN	4	819.723144531	271.479492188	9.96920996839e+36
2432000	3040000	0	NaN	4	845.060119629	271.848815918	9.96920996839e+36
2553600	3040000	0	NaN	4	869.644897461	272.138977051	9.96920996839e+36
2675200	3040000	0	NaN	4	890.646972656	272.31930542	9.96920996839e+36
2796800	3040000	0	NaN	4	899.580566406	272.381317139	9.96920996839e+36
2918400	3040000	0	NaN	4	892.783325195	272.323242188	9.96920996839e+36
3040000	3040000	0	NaN	4	924.33972168	290.151062012	9.96920996839e+36
-3040000	2918400	0	NaN	4	750.202087402	275.146972656	9.96920996839e+36
-2918400	2918400	0	NaN	4	752.996520996	274.695648193	9.96920996839e+36
-2796800	2918400	0	NaN	4	749.667602539	274.200897217	9.96920996839e+36
-2675200	2918400	0	NaN	4	738.89465332	273.700897217	9.96920996839e+36
-2553600	2918400	0	NaN	4	732.924621582	273.064147949	9.96920996839e+36
-2432000	2918400	0	NaN	4	726.448608398	272.28729248	9.96920996839e+36
-2310400	2918400	0	NaN	4	703.405334473	271.554443359	9.96920996839e+36
-2188800	2918400	0	NaN	4	674.893432617	270.870391846	9.96920996839e+36
-2067200	2918400	0	NaN	4	650.478210449	270.198455811	9.96920996839e+36
-1945600	2918400	0	NaN	4	618.464233398	269.619995117	9.96920996839e+36
-1824000	2918400	0	NaN	4	583.691833496	269.101837158	9.96920996839e+36
-1702400	2918400	0	NaN	4	554.862060547	268.5625	9.96920996839e+36
-1580800	2918400	0	NaN	4	528.464111328	267.997558594	273.247375488
-1459200	2918400	0	NaN	4	497.826538086	267.417724609	273.127105713
-1337600	2918400	0	NaN	4	469.835296631	266.949432373	273.029693604
-1216000	2918400	0	NaN	4	458.436462402	266.636688232	272.951812744
-1094400	2918400	0	NaN	4	465.288085938	266.38684082	272.894317627
-972800	2918400	0	NaN	4	488.548919678	266.159240723	272.852661133
-851200	2918400	0	NaN	4	513.42578125	265.876678467	272.817474365
-729600	2918400	0	NaN	4	534.799072266	265.54574585	272.779968262
-608000	2918400	0	NaN	4	544.434570312	265.246398926	272.75100708
-486400	2918400	0	NaN	4	529.314819336	265.037231445	272.729370117
-364800	2918400	0	NaN	4	518.158569336	264.934906006	272.706298828
-243200	2918400	0	NaN	4	521.838745117	264.880462646	272.702484131
-121600	2918400	0	NaN	4	526.998413086	264.827819824	272.718414307
0	2918400	0	NaN	4	530.782470703	264.791931152	272.743041992
121600	2918400	0	NaN	4	527.471618652	264.739440918	272.776824951
243200	2918400	0	NaN	4	521.609558105	264.710021973	272.846557617
364800	2918400	0	NaN	4	511.421875	264.777801514	272.924255371
486400	2918400	0	NaN	4	504.572174072	264.907806396	273.057189941
608000	2918400	0	NaN	4	520.094299316	265.100372314	273.186035156
729600	2918400	0	NaN	4	539.389343262	265.376953125	273.249481201
851200	2918400	0	NaN	4	544.296142578	265.697357178	273.193237305
972800	2918400	0	NaN	4	551.608703613	266.091491699	273.124633789
1094400	2918400	0	NaN	4	577.724243164	266.55456543	273.289733887
1216000	2918400	0	NaN	4	603.906616211	266.995605469	273.547454834
1337600	2918400	0	NaN	4	630.136901855	267.444763184	273.749603271
1459200	2918400	0	NaN	4	644.460998535	267.941589355	273.909393311
1580800	2918400	0	NaN	4	655.155822754	268.441558838	274.043457031
1702400	2918400	0	NaN	4	664.475524902	268.977203369	9.96920996839e+36
1824000	2918400	0	NaN	4	673.885986328	269.569000244	9.96920996839e+36
1945600	2918400	0	NaN	4	701.610534668	270.160095215	9.96920996839e+36
2067200	2918400	0	NaN	4	739.1953125	270.711791992	9.96920996839e+36
2188800	2918400	0	NaN	4	769.58782959	271.208221436	9.96920996839e+36
2310400	2918400	0	NaN	4	797.24786377	271.638305664	9.96920996839e+36
2432000	2918400	0	NaN	4	831.159423828	271.984466553	9.96920996839e+36
2553600	2918400	0	NaN	4	867.269226074	272.266601562	9.96920996839e+36
2675200	2918400	0	NaN	4	895.113342285	272.437957764	9.96920996839e+36
2796800	2918400	0	NaN	4	906.262207031	272.501342773	9.96920996839e+36
2918400	2918400	0	NaN	4	901.485473633	272.458831787	9.96920996839e+36
3040000	2918400	0	NaN	4	881.473266602	272.265808105	9.96920996839e+36
-3040000	2796800	0	NaN	4	760.700561523	275.38470459	9.96920996839e+36
-2918400	2796800	0	NaN	4	747.980957031	274.972839355	9.96920996839e+36
-2796800	2796800	0	NaN	4	730.546691895	274.525299072	9.96920996839e+36
-2675200	2796800	0	NaN	4	709.549133301	274.053131104	9.96920996839e+36
-2553600	2796800	0	NaN	4	700.755554199	273.402282715	9.96920996839e+36
-2432000	2796800	0	NaN	4	694.451904297	272.553527832	9.96920996839e+36
-2310400	2796800	0	NaN	4	677.263549805	271.741546631	9.96920996839e+36
-2188800	2796800	0	NaN	4	662.97277832	271.044525146	9.96920996839e+36
-2067200	2796800	0	NaN	4	652.535583496	270.338287354	9.96920996839e+36
-1945600	2796800	0	NaN	4	621.879272461	269.659942627	9.96920996839e+36
-1824000	2796800	0	NaN	4	575.121459961	269.06829834	1.04477322243e+37
-1702400	2796800	0	NaN	4	539.208068848	268.488830566	273.344055176
-1580800	2796800	0	NaN	4	514.960754395	267.902801514	273.190979004
-1459200	2796800	0	NaN	4	486.95401001	267.369171143	273.072875977
-1337600	2796800	0	NaN	4	463.73046875	266.982086182	272.976348877
-1216000	2796800	0	NaN	4	454.005340576	266.720184326	272.902252197
-1094400	2796800	0	NaN	4	463.91696167	266.492950439	272.851470947
-972800	2796800	0	NaN	4	485.932128906	266.23638916	272.805480957
-851200	2796800	0	NaN	4	500.404876709	265.894134521	272.775054932
-729600	2796800	0	NaN	4	520.720397949	265.489654541	272.746917725
-608000	2796800	0	NaN	4	544.093383789	265.124664307	272.730255127
-486400	2796800	0	NaN	4	538.703491211	264.882171631	272.720611572
-364800	2796800	0	NaN	4	536.513793945	264.789428711	272.690124512
-243200	2796800	0	NaN	4	546.826293945	264.754272461	272.680541992
-121600	2796800	0	NaN	4	542.251464844	264.75982666	272.689575195
0	2796800	0	NaN	4	532.183166504	264.818389893	272.718017578
121600	2796800	0	NaN	4	521.643798828	264.794586182	272.748016357
243200	2796800	0	NaN	4	528.120422363	264.688720703	272.817779541
364800	2796800	0	NaN	4	529.750732422	264.649414062	272.932067871
486400	2796800	0	NaN	4	531.525512695	264.738372803	273.072418213
608000	2796800	0	NaN	4	545.475585938	264.92767334	273.192169189
729600	2796800	0	NaN	4	560.600280762	265.215698242	273.250427246
851200	2796800	0	NaN	4	563.331298828	265.508178711	273.232055664
972800	2796800	0	NaN	4	568.060546875	265.845703125	273.226287842
1094400	2796800	0	NaN	4	588.337341309	266.26449585	273.376678467
1216000	2796800	0	NaN	4	613.938720703	266.74307251	273.612121582
1337600	2796800	0	NaN	4	639.69329834	267.245544434	273.800292969
1459200	2796800	0	NaN	4	660.700317383	267.783691406	273.94354248
1580800	2796800	0	NaN	4	681.243347168	268.302612305	274.058013916
1702400	2796800	0	NaN	4	692.094604492	268.856719971	274.166442871
1824000	2796800	0	NaN	4	694.075805664	269.535949707	1.04477322243e+37
1945600	2796800	0	NaN	4	707.444946289	270.25680542	9.96920996839e+36
2067200	2796800	0	NaN	4	732.471618652	270.902435303	9.96920996839e+36
2188800	2796800	0	NaN	4	752.588317871	271.44720459	9.96920996839e+36
2310400	2796800	0	NaN	4	776.784301758	271.893829346	9.96920996839e+36
2432000	2796800	0	NaN	4	815.253051758	272.249298096	9.96920996839e+36
2553600	2796800	0	NaN	4	859.055664062	272.528381348	9.96920996839e+36
2675200	2796800	0	NaN	4	889.128479004	272.714019775	9.96920996839e+36
2796800	2796800	0	NaN	4	901.919311523	272.782409668	9.96920996839e+36
2918400	2796800	0	NaN	4	899.486877441	272.755493164	9.96920996839e+36
3040000	2796800	0	NaN	4	881.19317627	272.581573486	9.96920996839e+36
-3040000	2675200	0	NaN	4	739.682861328	275.711303711	9.96920996839e+36
-2918400	2675200	0	NaN	4	718.733459473	275.376495361	9.96920996839e+36
-2796800	2675200	0	NaN	4	699.550415039	275.000396729	9.96920996839e+36
-2675200	2675200	0	NaN	4	689.592285156	274.499664307	9.96920996839e+36
-2553600	2675200	0	NaN	4	689.862731934	273.78515625	9.96920996839e+36
-2432000	2675200	0	NaN	4	681.296386719	272.902526855	9.96920996839e+36
-2310400	2675200	0	NaN	4	668.608398438	272.03225708	9.96920996839e+36
-2188800	2675200	0	NaN	4	667.503356934	271.246307373	9.96920996839e+36
-2067200	2675200	0	NaN	4	658.278442383	270.441253662	9.96920996839e+36
-1945600	2675200	0	NaN	4	616.85949707	269.657012939	273.643707275
-1824000	2675200	0	NaN	4	561.965759277	268.992431641	273.421142578
-1702400	2675200	0	NaN	4	525.643371582	268.384185791	273.235321045
-1580800	2675200	0	NaN	4	505.824615479	267.8046875	273.0909729
-1459200	2675200	0	NaN	4	479.783630371	267.323394775	272.977935791
-1337600	2675200	0	NaN	4	456.275665283	266.982147217	272.892730713
-1216000	2675200	0	NaN	4	447.16418457	266.718322754	272.844268799
-1094400	2675200	0	NaN	4	452.717376709	266.459533691	272.818572998
-972800	2675200	0	NaN	4	476.746582031	266.147583008	272.786132812
-851200	2675200	0	NaN	4	493.655456543	265.750091553	272.769348145
-729600	2675200	0	NaN	4	515.531616211	265.304962158	272.752563477
-608000	2675200	0	NaN	4	534.465454102	264.930877686	272.741912842
-486400	2675200	0	NaN	4	529.852600098	264.704223633	272.73223877
-364800	2675200	0	NaN	4	534.135681152	264.630981445	272.687805176
-243200	2675200	0	NaN	4	544.947692871	264.605010986	272.647857666
-121600	2675200	0	NaN	4	537.447875977	264.646789551	272.652893066
0	2675200	0	NaN	4	527.543823242	264.742279053	272.679840088
121600	2675200	0	NaN	4	523.732177734	264.724365234	272.710327148
243200	2675200	0	NaN	4	544.742797852	264.576385498	272.758361816
364800	2675200	0	NaN	4	558.157775879	264.486724854	272.848724365
486400	2675200	0	NaN	4	567.345092773	264.516784668	272.975646973
608000	2675200	0	NaN	4	572.656494141	264.702941895	273.114318848
729600	2675200	0	NaN	4	578.837280273	264.982879639	273.232391357
851200	2675200	0	NaN	4	576.304260254	265.263763428	273.30078125
972800	2675200	0	NaN	4	577.553405762	265.58026123	273.364135742
1094400	2675200	0	NaN	4	597.856689453	265.956390381	273.480773926
1216000	2675200	0	NaN	4	614.810546875	266.471557617	273.676574707
1337600	2675200	0	NaN	4	636.110046387	267.038726807	273.860015869
1459200	2675200	0	NaN	4	661.527526855	267.630828857	273.983825684
1580800	2675200	0	NaN	4	692.389038086	268.14755249	274.073852539
1702400	2675200	0	NaN	4	717.317138672	268.666473389	274.165252686
1824000	2675200	0	NaN	4	723.156738281	269.37286377	274.273010254
1945600	2675200	0	NaN	4	730.14263916	270.224456787	274.412109375
2067200	2675200	0	NaN	4	741.543884277	271.039367676	9.96920996839e+36
2188800	2675200	0	NaN	4	749.806762695	271.712646484	9.96920996839e+36
2310400	2675200	0	NaN	4	771.32208252	272.220672607	9.96920996839e+36
2432000	2675200	0	NaN	4	810.368225098	272.592468262	9.96920996839e+36
2553600	2675200	0	NaN	4	856.17401123	272.87789917	9.96920996839e+36
2675200	2675200	0	NaN	4	885.136535645	273.0887146	9.96920996839e+36
2796800	2675200	0	NaN	4	899.246459961	273.200317383	9.96920996839e+36
2918400	2675200	0	NaN	4	896.190734863	273.213745117	9.96920996839e+36
3040000	2675200	0	NaN	4	877.086608887	273.06350708	9.96920996839e+36
-3040000	2553600	0	NaN	4	726.656555176	275.96572876	9.96920996839e+36
-2918400	2553600	0	NaN	4	710.573364258	275.723419189	9.96920996839e+36
-2796800	2553600	0	NaN	4	698.781433105	275.591369629	9.96920996839e+36
-2675200	2553600	0	NaN	4	702.577514648	275.042236328	9.96920996839e+36
-2553600	2553600	0	NaN	4	711.352172852	274.225708008	9.96920996839e+36
-2432000	2553600	0	NaN	4	698.17590332	273.293121338	9.96920996839e+36
-2310400	2553600	0	NaN	4	678.184753418	272.336517334	9.96920996839e+36
-2188800	2553600	0	NaN	4	677.988037109	271.377838135	9.96920996839e+36
-2067200	2553600	0	NaN	4	659.870422363	270.361633301	273.755859375
-1945600	2553600	0	NaN	4	611.017028809	269.500335693	273.209350586
-1824000	2553600	0	NaN	4	561.102966309	268.816802979	273.277832031
-1702400	2553600	0	NaN	4	531.347961426	268.230255127	273.076141357
-1580800	2553600	0	NaN	4	509.702148438	267.661071777	272.951660156
-1459200	2553600	0	NaN	4	483.920806885	267.197723389	272.850708008
-1337600	2553600	0	NaN	4	459.345214844	266.861663818	272.833465576
-1216000	2553600	0	NaN	4	447.207641602	266.553314209	272.819122314
-1094400	2553600	0	NaN	4	446.850189209	266.247772217	272.824432373
-972800	2553600	0	NaN	4	463.063446045	265.91696167	272.796844482
-851200	2553600	0	NaN	4	476.78024292	265.531951904	272.760803223
-729600	2553600	0	NaN	4	490.515472412	265.145111084	272.754119873
-608000	2553600	0	NaN	4	505.628814697	264.837890625	272.755401611
-486400	2553600	0	NaN	4	503.310241699	264.641418457	272.746124268
-364800	2553600	0	NaN	4	498.528198242	264.529266357	272.656738281
-243200	2553600	0	NaN	4	500.147338867	264.471862793	272.606506348
-121600	2553600	0	NaN	4	504.759094238	264.500183105	272.612548828
0	2553600	0	NaN	4	518.721557617	264.549072266	272.645141602
121600	2553600	0	NaN	4	538.194091797	264.484741211	272.682403564
243200	2553600	0	NaN	4	567.47265625	264.365966797	272.730316162
364800	2553600	0	NaN	4	585.709777832	264.302581787	272.809204102
486400	2553600	0	NaN	4	583.396118164	264.255645752	272.944122314
608000	2553600	0	NaN	4	578.446777344	264.411651611	273.005065918
729600	2553600	0	NaN	4	581.527954102	264.648590088	273.106018066
851200	2553600	0	NaN	4	579.41015625	264.906280518	273.250305176
972800	2553600	0	NaN	4	583.351196289	265.221862793	273.408447266
1094400	2553600	0	NaN	4	600.786499023	265.580169678	273.529724121
1216000	2553600	0	NaN	4	610.294311523	266.153961182	273.65637207
1337600	2553600	0	NaN	4	624.919189453	266.791778564	273.873962402
1459200	2553600	0	NaN	4	645.01373291	267.409790039	274.003692627
1580800	2553600	0	NaN	4	675.302307129	267.9737854	274.081054688
1702400	2553600	0	NaN	4	712.073791504	268.545959473	274.150848389
1824000	2553600	0	NaN	4	739.504760742	269.22857666	274.241729736
1945600	2553600	0	NaN	4	757.609375	270.08114624	274.378417969
2067200	2553600	0	NaN	4	763.06072998	271.015930176	274.54888916
2188800	2553600	0	NaN	4	770.913146973	271.890960693	9.96920996839e+36
2310400	2553600	0	NaN	4	791.311950684	272.569458008	9.96920996839e+36
2432000	2553600	0	NaN	4	828.706726074	273.009613037	9.96920996839e+36
2553600	2553600	0	NaN	4	870.014526367	273.2996521	9.96920996839e+36
2675200	2553600	0	NaN	4	894.413513184	273.523101807	9.96920996839e+36
2796800	2553600	0	NaN	4	903.232543945	273.701751709	9.96920996839e+36
2918400	2553600	0	NaN	4	897.909729004	273.843963623	9.96920996839e+36
3040000	2553600	0	NaN	4	879.482971191	273.749023438	9.96920996839e+36
-3040000	2432000	0	NaN	4	735.454528809	276.037872314	9.96920996839e+36
-2918400	2432000	0	NaN	4	725.662902832	275.886413574	9.96920996839e+36
-2796800	2432000	0	NaN	4	722.332397461	276.026794434	9.96920996839e+36
-2675200	2432000	0	NaN	4	726.313903809	275.130187988	9.96920996839e+36
-2553600	2432000	0	NaN	4	732.053955078	274.221069336	9.96920996839e+36
-2432000	2432000	0	NaN	4	718.485595703	273.212097168	9.96920996839e+36
-2310400	2432000	0	NaN	4	691.894775391	272.062347412	9.96920996839e+36
-2188800	2432000	0	NaN	4	672.22253418	270.970397949	273.968566895
-2067200	2432000	0	NaN	4	644.237915039	269.808380127	273.609313965
-1945600	2432000	0	NaN	4	601.362915039	268.930908203	273.328582764
-1824000	2432000	0	NaN	4	565.679321289	268.31628418	273.096893311
-1702400	2432000	0	NaN	4	545.014465332	267.846496582	272.945739746
-1580800	2432000	0	NaN	4	514.848327637	267.305145264	272.838500977
-1459200	2432000	0	NaN	4	481.136322021	266.793518066	272.784881592
-1337600	2432000	0	NaN	4	457.283447266	266.395446777	272.8074646
-1216000	2432000	0	NaN	4	442.817596436	266.035003662	272.8097229
-1094400	2432000	0	NaN	4	433.416290283	265.678344727	272.805541992
-972800	2432000	0	NaN	4	440.995483398	265.388366699	272.771209717
-851200	2432000	0	NaN	4	443.822753906	265.072387695	272.742431641
-729600	2432000	0	NaN	4	444.310760498	264.756835938	272.746917725
-608000	2432000	0	NaN	4	452.731903076	264.517059326	272.71685791
-486400	2432000	0	NaN	4	455.303283691	264.309539795	272.68069458
-364800	2432000	0	NaN	4	435.126037598	264.110992432	272.613006592
-243200	2432000	0	NaN	4	428.03024292	263.961639404	272.577636719
-121600	2432000	0	NaN	4	448.127441406	263.929229736	272.58605957
0	2432000	0	NaN	4	489.027770996	263.916259766	272.627410889
121600	2432000	0	NaN	4	526.926147461	263.823516846	272.684844971
243200	2432000	0	NaN	4	578.660705566	263.705596924	272.733337402
364800	2432000	0	NaN	4	608.408752441	263.595977783	272.779602051
486400	2432000	0	NaN	4	599.752624512	263.433410645	272.843658447
608000	2432000	0	NaN	4	580.829589844	263.621337891	272.885650635
729600	2432000	0	NaN	4	576.533081055	263.842224121	273.00289917
851200	2432000	0	NaN	4	575.351623535	264.103210449	273.1512146
972800	2432000	0	NaN	4	577.140136719	264.360900879	273.32019043
1094400	2432000	0	NaN	4	583.932861328	264.732818604	273.472106934
1216000	2432000	0	NaN	4	592.477539062	265.337585449	273.555084229
1337600	2432000	0	NaN	4	598.519958496	266.081756592	273.724822998
1459200	2432000	0	NaN	4	614.495361328	266.623535156	273.891662598
1580800	2432000	0	NaN	4	642.447509766	267.191162109	273.992279053
1702400	2432000	0	NaN	4	682.163635254	267.94720459	274.120910645
1824000	2432000	0	NaN	4	721.936218262	268.768310547	274.191223145
1945600	2432000	0	NaN	4	748.075073242	269.569915771	274.32333374
2067200	2432000	0	NaN	4	761.857727051	270.429779053	274.471160889
2188800	2432000	0	NaN	4	785.643066406	271.416595459	274.697357178
2310400	2432000	0	NaN	4	814.905395508	272.34286499	9.96920996839e+36
2432000	2432000	0	NaN	4	845.785095215	273.023071289	9.96920996839e+36
2553600	2432000	0	NaN	4	878.683105469	273.423858643	9.96920996839e+36
2675200	2432000	0	NaN	4	896.521850586	273.681335449	9.96920996839e+36
2796800	2432000	0	NaN	4	898.979064941	273.920562744	9.96920996839e+36
2918400	2432000	0	NaN	4	893.911865234	274.149139404	9.96920996839e+36
3040000	2432000	0	NaN	4	880.760070801	274.169494629	9.96920996839e+36
-3040000	2310400	0	NaN	4	750.419616699	275.937469482	9.96920996839e+36
-2918400	2310400	0	NaN	4	737.397583008	275.812133789	9.96920996839e+36
-2796800	2310400	0	NaN	4	732.923950195	275.710968018	9.96920996839e+36
-2675200	2310400	0	NaN	4	733.310302734	274.65536499	9.96920996839e+36
-2553600	2310400	0	NaN	4	734.130371094	273.481048584	9.96920996839e+36
-2432000	2310400	0	NaN	4	723.599121094	272.33013916	9.96920996839e+36
-2310400	2310400	0	NaN	4	542.482055664	271.280059814	274.374298096
-2188800	2310400	0	NaN	4	648.312316895	270.180084229	273.648254395
-2067200	2310400	0	NaN	4	623.347351074	269.093200684	273.404052734
-1945600	2310400	0	NaN	4	590.154296875	268.248199463	273.122253418
-1824000	2310400	0	NaN	4	558.053894043	267.705200195	272.914672852
-1702400	2310400	0	NaN	4	530.771789551	267.274139404	272.820678711
-1580800	2310400	0	NaN	4	500.372009277	266.729034424	272.772491455
-1459200	2310400	0	NaN	4	472.813476562	266.133514404	272.755645752
-1337600	2310400	0	NaN	4	447.983764648	265.594573975	272.76751709
-1216000	2310400	0	NaN	4	429.877563477	265.129638672	272.753570557
-1094400	2310400	0	NaN	4	416.31149292	264.73336792	272.723022461
-972800	2310400	0	NaN	4	411.076141357	264.477294922	272.688171387
-851200	2310400	0	NaN	4	406.442901611	264.276092529	272.650024414
-729600	2310400	0	NaN	4	403.728179932	264.073425293	272.617980957
-608000	2310400	0	NaN	4	405.110076904	263.833740234	272.567932129
-486400	2310400	0	NaN	4	397.50958252	263.608001709	272.542327881
-364800	2310400	0	NaN	4	372.035827637	263.355743408	272.498474121
-243200	2310400	0	NaN	4	368.713226318	263.116912842	272.452697754
-121600	2310400	0	NaN	4	406.924835205	263.105255127	272.422576904
0	2310400	0	NaN	4	460.106872559	262.865509033	272.452270508
121600	2310400	0	NaN	4	514.912902832	262.748840332	272.506378174
243200	2310400	0	NaN	4	596.746887207	262.784667969	272.581268311
364800	2310400	0	NaN	4	639.705322266	262.642059326	272.622009277
486400	2310400	0	NaN	4	644.997131348	262.533233643	272.656677246
608000	2310400	0	NaN	4	610.615783691	262.368865967	272.685821533
729600	2310400	0	NaN	4	574.645935059	262.484466553	272.812988281
851200	2310400	0	NaN	4	565.071228027	262.673400879	272.97442627
972800	2310400	0	NaN	4	553.553466797	262.948394775	273.16015625
1094400	2310400	0	NaN	4	546.874938965	263.300109863	273.317810059
1216000	2310400	0	NaN	4	560.320068359	263.830230713	273.373138428
1337600	2310400	0	NaN	4	573.474060059	264.516113281	273.448394775
1459200	2310400	0	NaN	4	589.513793945	264.997894287	273.540435791
1580800	2310400	0	NaN	4	618.837341309	265.667480469	273.712677002
1702400	2310400	0	NaN	4	655.902893066	266.673553467	273.931091309
1824000	2310400	0	NaN	4	688.923156738	267.762542725	274.075378418
1945600	2310400	0	NaN	4	712.318481445	268.680053711	274.193939209
2067200	2310400	0	NaN	4	731.308837891	269.428009033	274.334472656
2188800	2310400	0	NaN	4	770.677856445	270.276367188	274.500457764
2310400	2310400	0	NaN	4	823.892028809	271.390319824	274.721130371
2432000	2310400	0	NaN	4	859.851806641	272.348937988	9.96920996839e+36
2553600	2310400	0	NaN	4	879.379821777	273.015625	9.96920996839e+36
2675200	2310400	0	NaN	4	886.580566406	273.45791626	9.96920996839e+36
2796800	2310400	0	NaN	4	883.643676758	273.77911377	9.96920996839e+36
2918400	2310400	0	NaN	4	879.948791504	274.03918457	9.96920996839e+36
3040000	2310400	0	NaN	4	869.439147949	274.069396973	9.96920996839e+36
-3040000	2188800	0	NaN	4	766.377929688	275.763641357	9.96920996839e+36
-2918400	2188800	0	NaN	4	745.616027832	275.609558105	9.96920996839e+36
-2796800	2188800	0	NaN	4	735.283508301	275.263946533	9.96920996839e+36
-2675200	2188800	0	NaN	4	729.504211426	274.067840576	9.96920996839e+36
-2553600	2188800	0	NaN	4	725.798400879	272.732086182	9.96920996839e+36
-2432000	2188800	0	NaN	4	704.057861328	271.388397217	274.397003174
-2310400	2188800	0	NaN	4	657.587463379	270.365234375	273.908935547
-2188800	2188800	0	NaN	4	615.369262695	269.400634766	273.298248291
-2067200	2188800	0	NaN	4	594.273681641	268.41293335	273.171783447
-1945600	2188800	0	NaN	4	572.091186523	267.665893555	272.937744141
-1824000	2188800	0	NaN	4	544.803100586	267.183166504	272.819122314
-1702400	2188800	0	NaN	4	515.524658203	266.683807373	272.760803223
-1580800	2188800	0	NaN	4	487.312713623	266.077484131	272.720458984
-1459200	2188800	0	NaN	4	469.230316162	265.390777588	272.698242188
-1337600	2188800	0	NaN	4	452.670837402	264.726318359	272.682800293
-1216000	2188800	0	NaN	4	421.10144043	264.173980713	272.657836914
-1094400	2188800	0	NaN	4	391.492889404	263.748596191	272.614715576
-972800	2188800	0	NaN	4	374.210845947	263.464385986	272.567901611
-851200	2188800	0	NaN	4	367.988372803	263.260009766	272.532196045
-729600	2188800	0	NaN	4	372.139526367	263.189758301	272.487792969
-608000	2188800	0	NaN	4	375.940460205	263.009460449	272.434448242
-486400	2188800	0	NaN	4	372.236846924	262.879547119	272.422973633
-364800	2188800	0	NaN	4	377.901397705	262.974029541	272.407165527
-243200	2188800	0	NaN	4	414.404022217	262.4112854	272.434143066
-121600	2188800	0	NaN	4	452.690307617	261.123413086	272.444732666
0	2188800	0	NaN	4	409.123321533	254.733520508	272.383575439
121600	2188800	28.5027160645	NaN	3.68115210533	533.56060791	259.319610596	272.90802002
243200	2188800	-4.86940717697	NaN	4.05376005173	537.215270996	260.257324219	273.047485352
364800	2188800	0	NaN	4	597.137268066	260.529815674	272.744567871
486400	2188800	0	NaN	4	591.299682617	261.54864502	272.569000244
608000	2188800	0	NaN	4	556.258300781	260.78326416	272.511230469
729600	2188800	0	NaN	4	560.951049805	261.550018311	272.67590332
851200	2188800	0	NaN	4	533.06640625	261.360076904	272.792785645
972800	2188800	0	NaN	4	520.331726074	261.477325439	272.918304443
1094400	2188800	0	NaN	4	514.077148438	261.872467041	273.031921387
1216000	2188800	0	NaN	4	540.334106445	262.292175293	273.122680664
