1337600	3040000	0	NaN	4	746.549987793	268.47277832	274.207611084
1459200	3040000	0	NaN	4	749.408203125	268.730194092	9.96920996839e+36
1580800	3040000	0	NaN	4	774.355957031	268.97756958	9.96920996839e+36
1702400	3040000	0	NaN	4	793.753356934	269.313018799	9.96920996839e+36
1824000	3040000	0	NaN	4	792.40612793	269.771850586	9.96920996839e+36
1945600	3040000	0	NaN	4	785.891418457	270.330352783	9.96920996839e+36
2067200	3040000	0	NaN	4	799.648681641	270.939147949	9.96920996839e+36
2188800	3040000	0	NaN	4	820.057067871	271.538238525	9.96920996839e+36
2310400	3040000	0	NaN	4	839.605407715	272.080108643	9.96920996839e+36
2432000	3040000	0	NaN	4	857.742492676	272.543395996	9.96920996839e+36
2553600	3040000	0	NaN	4	874.460144043	272.932556152	9.96920996839e+36
2675200	3040000	0	NaN	4	904.192687988	273.195343018	9.96920996839e+36
2796800	3040000	0	NaN	4	932.640686035	273.301422119	9.96920996839e+36
2918400	3040000	0	NaN	4	930.292419434	273.267120361	9.96920996839e+36
3040000	3040000	0	NaN	4	947.179443359	291.128601074	9.96920996839e+36
-3040000	2918400	0	NaN	4	771.641052246	275.43447876	9.96920996839e+36
-2918400	2918400	0	NaN	4	770.792175293	275.06427002	9.96920996839e+36
-2796800	2918400	0	NaN	4	769.152038574	274.647674561	9.96920996839e+36
-2675200	2918400	0	NaN	4	766.435180664	274.199707031	9.96920996839e+36
-2553600	2918400	0	NaN	4	758.385864258	273.72366333	9.96920996839e+36
-2432000	2918400	0	NaN	4	742.010498047	273.210906982	9.96920996839e+36
-2310400	2918400	0	NaN	4	735.689941406	272.571746826	9.96920996839e+36
-2188800	2918400	0	NaN	4	728.952026367	271.896972656	9.96920996839e+36
-2067200	2918400	0	NaN	4	711.290039062	271.312927246	9.96920996839e+36
-1945600	2918400	0	NaN	4	686.562927246	270.812957764	9.96920996839e+36
-1824000	2918400	0	NaN	4	663.264282227	270.338928223	9.96920996839e+36
-1702400	2918400	0	NaN	4	648.606445312	269.829223633	9.96920996839e+36
-1580800	2918400	0	NaN	4	636.482910156	269.290344238	273.602020264
-1459200	2918400	0	NaN	4	627.603393555	268.791717529	273.478271484
-1337600	2918400	0	NaN	4	616.827270508	268.365478516	273.378875732
-1216000	2918400	0	NaN	4	600.970153809	267.946105957	273.308258057
-1094400	2918400	0	NaN	4	592.586242676	267.466430664	273.264190674
-972800	2918400	0	NaN	4	588.825134277	267.078430176	273.235321045
-851200	2918400	0	NaN	4	587.04095459	266.738800049	273.214752197
-729600	2918400	0	NaN	4	588.507995605	266.422698975	273.226104736
-608000	2918400	0	NaN	4	590.549987793	266.173309326	273.248016357
-486400	2918400	0	NaN	4	585.457824707	266.006439209	273.242156982
-364800	2918400	0	NaN	4	573.274108887	265.879089355	273.246673584
-243200	2918400	0	NaN	4	576.882019043	265.703826904	273.241973877
-121600	2918400	0	NaN	4	587.598815918	265.55682373	273.229553223
0	2918400	0	NaN	4	602.141845703	265.487945557	273.231079102
121600	2918400	0	NaN	4	606.29119873	265.514312744	273.290344238
243200	2918400	0	NaN	4	609.434814453	265.644714355	273.385131836
364800	2918400	0	NaN	4	620.36315918	265.776580811	273.447753906
486400	2918400	0	NaN	4	623.846801758	265.892425537	273.546234131
608000	2918400	0	NaN	4	628.889648438	266.077880859	273.670837402
729600	2918400	0	NaN	4	640.563842773	266.354858398	273.74697876
851200	2918400	0	NaN	4	651.102722168	266.721679688	273.679016113
972800	2918400	0	NaN	4	668.389831543	267.157684326	273.6222229
1094400	2918400	0	NaN	4	698.88482666	267.606201172	273.764801025
1216000	2918400	0	NaN	4	721.311706543	268.014465332	274.015716553
1337600	2918400	0	NaN	4	726.567077637	268.380981445	274.235351562
1459200	2918400	0	NaN	4	727.98828125	268.737335205	274.396209717
1580800	2918400	0	NaN	4	746.739196777	269.118835449	274.49307251
1702400	2918400	0	NaN	4	773.2265625	269.543212891	9.96920996839e+36
1824000	2918400	0	NaN	4	785.51184082	270.0027771	9.96920996839e+36
1945600	2918400	0	NaN	4	790.591552734	270.507781982	9.96920996839e+36
2067200	2918400	0	NaN	4	807.537109375	271.044067383	9.96920996839e+36
2188800	2918400	0	NaN	4	828.653259277	271.608276367	9.96920996839e+36
2310400	2918400	0	NaN	4	841.489501953	272.128448486	9.96920996839e+36
2432000	2918400	0	NaN	4	844.219482422	272.585327148	9.96920996839e+36
2553600	2918400	0	NaN	4	846.351074219	272.996002197	9.96920996839e+36
2675200	2918400	0	NaN	4	873.75012207	273.291259766	9.96920996839e+36
2796800	2918400	0	NaN	4	915.666809082	273.416259766	9.96920996839e+36
2918400	2918400	0	NaN	4	934.887634277	273.375396729	9.96920996839e+36
3040000	2918400	0	NaN	4	916.947631836	273.169067383	9.96920996839e+36
-3040000	2796800	0	NaN	4	768.405700684	275.531219482	9.96920996839e+36
-2918400	2796800	0	NaN	4	781.459350586	275.148773193	9.96920996839e+36
-2796800	2796800	0	NaN	4	792.11541748	274.735198975	9.96920996839e+36
-2675200	2796800	0	NaN	4	790.798095703	274.317230225	9.96920996839e+36
-2553600	2796800	0	NaN	4	769.29498291	273.918579102	9.96920996839e+36
-2432000	2796800	0	NaN	4	736.268798828	273.549591064	9.96920996839e+36
-2310400	2796800	0	NaN	4	719.804199219	273.047576904	9.96920996839e+36
-2188800	2796800	0	NaN	4	723.28729248	272.298156738	9.96920996839e+36
-2067200	2796800	0	NaN	4	710.111877441	271.637878418	9.96920996839e+36
-1945600	2796800	0	NaN	4	687.676147461	271.078674316	9.96920996839e+36
-1824000	2796800	0	NaN	4	668.121582031	270.533660889	1.04477322243e+37
-1702400	2796800	0	NaN	4	652.709838867	269.981292725	273.687896729
-1580800	2796800	0	NaN	4	635.256652832	269.416656494	273.541412354
-1459200	2796800	0	NaN	4	632.45703125	268.825378418	273.430023193
-1337600	2796800	0	NaN	4	631.159423828	268.239807129	273.349822998
-1216000	2796800	0	NaN	4	621.207885742	267.706512451	273.302612305
-1094400	2796800	0	NaN	4	615.089233398	267.262420654	273.279510498
-972800	2796800	0	NaN	4	615.05456543	266.919891357	273.272094727
-851200	2796800	0	NaN	4	606.204406738	266.628143311	273.276153564
-729600	2796800	0	NaN	4	599.479675293	266.373443604	273.299316406
-608000	2796800	0	NaN	4	595.055664062	266.179199219	273.319122314
-486400	2796800	0	NaN	4	591.095153809	266.02935791	273.317443848
-364800	2796800	0	NaN	4	580.052734375	265.92199707	273.301605225
-243200	2796800	0	NaN	4	581.57598877	265.764648438	273.274536133
-121600	2796800	0	NaN	4	600.975952148	265.597229004	273.273223877
0	2796800	0	NaN	4	622.698669434	265.506774902	273.279571533
121600	2796800	0	NaN	4	626.582336426	265.541717529	273.300201416
243200	2796800	0	NaN	4	632.050354004	265.644378662	273.374572754
364800	2796800	0	NaN	4	634.299865723	265.749816895	273.473632812
486400	2796800	0	NaN	4	632.934448242	265.826416016	273.574249268
608000	2796800	0	NaN	4	632.18145752	265.968444824	273.645355225
729600	2796800	0	NaN	4	640.754455566	266.239318848	273.690246582
851200	2796800	0	NaN	4	646.352539062	266.567687988	273.704864502
972800	2796800	0	NaN	4	650.144348145	266.95111084	273.738769531
1094400	2796800	0	NaN	4	667.859863281	267.378601074	273.861846924
1216000	2796800	0	NaN	4	699.931091309	267.80291748	274.073150635
1337600	2796800	0	NaN	4	718.490539551	268.208679199	274.277801514
1459200	2796800	0	NaN	4	718.04107666	268.648742676	274.416809082
1580800	2796800	0	NaN	4	732.646362305	269.149475098	274.496246338
1702400	2796800	0	NaN	4	766.705078125	269.671569824	274.564300537
1824000	2796800	0	NaN	4	791.461425781	270.213653564	1.04477322243e+37
1945600	2796800	0	NaN	4	801.306945801	270.744140625	9.96920996839e+36
2067200	2796800	0	NaN	4	812.231323242	271.257141113	9.96920996839e+36
2188800	2796800	0	NaN	4	835.942871094	271.795806885	9.96920996839e+36
2310400	2796800	0	NaN	4	848.044555664	272.330810547	9.96920996839e+36
2432000	2796800	0	NaN	4	843.820068359	272.801208496	9.96920996839e+36
2553600	2796800	0	NaN	4	825.372192383	273.228149414	9.96920996839e+36
2675200	2796800	0	NaN	4	835.632202148	273.546813965	9.96920996839e+36
2796800	2796800	0	NaN	4	880.528808594	273.706176758	9.96920996839e+36
2918400	2796800	0	NaN	4	920.459228516	273.684204102	9.96920996839e+36
3040000	2796800	0	NaN	4	923.414489746	273.48248291	9.96920996839e+36
-3040000	2675200	0	NaN	4	760.34942627	275.747833252	9.96920996839e+36
-2918400	2675200	0	NaN	4	787.617858887	275.338592529	9.96920996839e+36
-2796800	2675200	0	NaN	4	805.408874512	274.971069336	9.96920996839e+36
-2675200	2675200	0	NaN	4	805.190429688	274.608306885	9.96920996839e+36
-2553600	2675200	0	NaN	4	775.62121582	274.259674072	9.96920996839e+36
-2432000	2675200	0	NaN	4	742.545227051	273.907012939	9.96920996839e+36
-2310400	2675200	0	NaN	4	734.799499512	273.411499023	9.96920996839e+36
-2188800	2675200	0	NaN	4	741.489379883	272.644012451	9.96920996839e+36
-2067200	2675200	0	NaN	4	716.084960938	271.927185059	9.96920996839e+36
-1945600	2675200	0	NaN	4	687.918884277	271.280975342	273.983428955
-1824000	2675200	0	NaN	4	674.960327148	270.642700195	273.767333984
-1702400	2675200	0	NaN	4	666.949584961	270.031341553	273.589233398
-1580800	2675200	0	NaN	4	648.719604492	269.402099609	273.454833984
-1459200	2675200	0	NaN	4	644.512451172	268.713623047	273.375457764
-1337600	2675200	0	NaN	4	644.532165527	268.033599854	273.360626221
-1216000	2675200	0	NaN	4	640.030395508	267.474395752	273.359222412
-1094400	2675200	0	NaN	4	633.096618652	267.063171387	273.363616943
-972800	2675200	0	NaN	4	636.785095215	266.754089355	273.358001709
-851200	2675200	0	NaN	4	622.303710938	266.533325195	273.363555908
-729600	2675200	0	NaN	4	601.395324707	266.384552002	273.353057861
-608000	2675200	0	NaN	4	585.212524414	266.289428711	273.342102051
-486400	2675200	0	NaN	4	584.613525391	266.197387695	273.330322266
-364800	2675200	0	NaN	4	587.334228516	266.067138672	273.282867432
-243200	2675200	0	NaN	4	596.307128906	265.900543213	273.243286133
-121600	2675200	0	NaN	4	618.364379883	265.710906982	273.251739502
0	2675200	0	NaN	4	637.646179199	265.569519043	273.268463135
121600	2675200	0	NaN	4	646.074157715	265.563568115	273.289703369
243200	2675200	0	NaN	4	654.77734375	265.631530762	273.342712402
364800	2675200	0	NaN	4	647.081787109	265.721405029	273.425506592
486400	2675200	0	NaN	4	637.06048584	265.833526611	273.524230957
608000	2675200	0	NaN	4	625.727539062	265.968322754	273.611022949
729600	2675200	0	NaN	4	623.531799316	266.177825928	273.685668945
851200	2675200	0	NaN	4	624.046508789	266.34085083	273.75970459
972800	2675200	0	NaN	4	627.179626465	266.636657715	273.831268311
1094400	2675200	0	NaN	4	648.039855957	267.080993652	273.921539307
1216000	2675200	0	NaN	4	693.883056641	267.547485352	274.085113525
1337600	2675200	0	NaN	4	729.519287109	268.026153564	274.298217773
1459200	2675200	0	NaN	4	733.994262695	268.547119141	274.443786621
1580800	2675200	0	NaN	4	741.664123535	269.108520508	274.510864258
1702400	2675200	0	NaN	4	773.472229004	269.706054688	274.564147949
1824000	2675200	0	NaN	4	799.232055664	270.370574951	274.638214111
1945600	2675200	0	NaN	4	805.755737305	271.045501709	274.750671387
2067200	2675200	0	NaN	4	814.093261719	271.578186035	9.96920996839e+36
2188800	2675200	0	NaN	4	843.992553711	272.06539917	9.96920996839e+36
2310400	2675200	0	NaN	4	868.268371582	272.595977783	9.96920996839e+36
2432000	2675200	0	NaN	4	867.453552246	273.112213135	9.96920996839e+36
2553600	2675200	0	NaN	4	835.17565918	273.558532715	9.96920996839e+36
2675200	2675200	0	NaN	4	822.018127441	273.89553833	9.96920996839e+36
2796800	2675200	0	NaN	4	851.270507812	274.097595215	9.96920996839e+36
2918400	2675200	0	NaN	4	898.60546875	274.14630127	9.96920996839e+36
3040000	2675200	0	NaN	4	920.861328125	273.986114502	9.96920996839e+36
-3040000	2553600	0	NaN	4	755.640563965	275.956817627	9.96920996839e+36
-2918400	2553600	0	NaN	4	788.827758789	275.604431152	9.96920996839e+36
-2796800	2553600	0	NaN	4	808.034606934	275.465576172	9.96920996839e+36
-2675200	2553600	0	NaN	4	804.591552734	275.145294189	9.96920996839e+36
-2553600	2553600	0	NaN	4	779.21484375	274.794311523	9.96920996839e+36
-2432000	2553600	0	NaN	4	760.155578613	274.411621094	9.96920996839e+36
-2310400	2553600	0	NaN	4	766.119689941	273.774047852	9.96920996839e+36
-2188800	2553600	0	NaN	4	772.444152832	272.865753174	9.96920996839e+36
-2067200	2553600	0	NaN	4	731.625732422	271.992279053	274.095581055
-1945600	2553600	0	NaN	4	690.068847656	271.291137695	273.259613037
-1824000	2553600	0	NaN	4	679.444763184	270.586364746	273.680450439
-1702400	2553600	0	NaN	4	679.767883301	269.935668945	273.463256836
-1580800	2553600	0	NaN	4	674.837158203	269.244689941	273.37979126
-1459200	2553600	0	NaN	4	670.056762695	268.482391357	273.355041504
-1337600	2553600	0	NaN	4	668.011962891	267.773590088	273.419006348
-1216000	2553600	0	NaN	4	662.775634766	267.263458252	273.422515869
-1094400	2553600	0	NaN	4	649.893615723	266.917144775	273.426971436
-972800	2553600	0	NaN	4	643.227783203	266.665039062	273.398345947
-851200	2553600	0	NaN	4	624.77142334	266.514404297	273.37991333
-729600	2553600	0	NaN	4	597.67590332	266.484802246	273.358581543
-608000	2553600	0	NaN	4	580.461791992	266.482757568	273.346466064
-486400	2553600	0	NaN	4	584.859436035	266.452697754	273.3387146
-364800	2553600	0	NaN	4	593.754943848	266.359436035	273.248596191
-243200	2553600	0	NaN	4	610.919494629	266.205688477	273.198486328
-121600	2553600	0	NaN	4	625.281799316	266.046081543	273.19720459
0	2553600	0	NaN	4	632.151489258	265.854370117	273.231628418
121600	2553600	0	NaN	4	641.067749023	265.727416992	273.263580322
243200	2553600	0	NaN	4	645.750976562	265.75579834	273.31338501
364800	2553600	0	NaN	4	627.608459473	265.794891357	273.389953613
486400	2553600	0	NaN	4	589.914367676	265.933532715	273.529663086
608000	2553600	0	NaN	4	561.691894531	266.176696777	273.580383301
729600	2553600	0	NaN	4	564.675964355	266.216705322	273.650238037
851200	2553600	0	NaN	4	581.003295898	266.104034424	273.747650146
972800	2553600	0	NaN	4	604.580505371	266.323394775	273.876251221
1094400	2553600	0	NaN	4	636.48815918	266.792236328	273.965209961
1216000	2553600	0	NaN	4	682.496276855	267.308044434	274.056365967
1337600	2553600	0	NaN	4	729.227294922	267.837249756	274.260986328
1459200	2553600	0	NaN	4	744.612731934	268.408233643	274.426177979
1580800	2553600	0	NaN	4	751.73828125	269.022369385	274.52947998
1702400	2553600	0	NaN	4	775.623657227	269.690307617	274.574401855
1824000	2553600	0	NaN	4	801.90032959	270.556945801	274.623382568
1945600	2553600	0	NaN	4	811.015991211	271.489685059	274.72354126
2067200	2553600	0	NaN	4	823.479431152	272.156188965	274.86328125
2188800	2553600	0	NaN	4	861.212219238	272.54498291	9.96920996839e+36
2310400	2553600	0	NaN	4	891.226989746	272.954620361	9.96920996839e+36
2432000	2553600	0	NaN	4	887.965942383	273.451202393	9.96920996839e+36
2553600	2553600	0	NaN	4	856.421813965	273.918731689	9.96920996839e+36
2675200	2553600	0	NaN	4	831.654785156	274.28427124	9.96920996839e+36
2796800	2553600	0	NaN	4	846.029968262	274.552764893	9.96920996839e+36
2918400	2553600	0	NaN	4	890.671630859	274.745605469	9.96920996839e+36
3040000	2553600	0	NaN	4	918.953735352	274.68447876	9.96920996839e+36
-3040000	2432000	0	NaN	4	755.541137695	276.027862549	9.96920996839e+36
-2918400	2432000	0	NaN	4	788.976196289	275.741973877	9.96920996839e+36
-2796800	2432000	0	NaN	4	809.90612793	275.886230469	9.96920996839e+36
-2675200	2432000	0	NaN	4	801.737365723	275.34777832	9.96920996839e+36
-2553600	2432000	0	NaN	4	781.307617188	275.047210693	9.96920996839e+36
-2432000	2432000	0	NaN	4	765.780578613	274.663238525	9.96920996839e+36
-2310400	2432000	0	NaN	4	768.753295898	273.825042725	9.96920996839e+36
-2188800	2432000	0	NaN	4	755.88494873	272.771789551	274.310180664
-2067200	2432000	0	NaN	4	705.796325684	271.67388916	273.96182251
-1945600	2432000	0	NaN	4	665.245422363	270.861907959	273.705230713
-1824000	2432000	0	NaN	4	664.898803711	270.169281006	273.515411377
-1702400	2432000	0	NaN	4	671.496276855	269.53717041	273.418182373
-1580800	2432000	0	NaN	4	673.863220215	268.800415039	273.38079834
-1459200	2432000	0	NaN	4	672.770324707	267.994110107	273.370758057
-1337600	2432000	0	NaN	4	670.864196777	267.329467773	273.404754639
-1216000	2432000	0	NaN	4	657.837402344	266.919219971	273.389556885
-1094400	2432000	0	NaN	4	637.542724609	266.682830811	273.37322998
-972800	2432000	0	NaN	4	618.047729492	266.508422852	273.362854004
-851200	2432000	0	NaN	4	595.862548828	266.414642334	273.362548828
-729600	2432000	0	NaN	4	578.57989502	266.450805664	273.355407715
-608000	2432000	0	NaN	4	579.224487305	266.545562744	273.309936523
-486400	2432000	0	NaN	4	592.228271484	266.620941162	273.270263672
-364800	2432000	0	NaN	4	595.580688477	266.673309326	273.200897217
-243200	2432000	0	NaN	4	600.690979004	266.622528076	273.162963867
-121600	2432000	0	NaN	4	601.274719238	266.548461914	273.167633057
0	2432000	0	NaN	4	604.40612793	266.37197876	273.206207275
121600	2432000	0	NaN	4	600.890075684	266.173248291	273.257781982
243200	2432000	0	NaN	4	579.531921387	266.095855713	273.29699707
364800	2432000	0	NaN	4	555.665771484	265.941467285	273.32623291
486400	2432000	0	NaN	4	506.273345947	265.864135742	273.392364502
608000	2432000	0	NaN	4	473.935821533	266.070465088	273.461578369
729600	2432000	0	NaN	4	489.183197021	265.964904785	273.575408936
851200	2432000	0	NaN	4	524.012145996	265.661651611	273.701446533
972800	2432000	0	NaN	4	560.48059082	265.748657227	273.831085205
1094400	2432000	0	NaN	4	604.383300781	266.219573975	273.936828613
1216000	2432000	0	NaN	4	648.338806152	266.842224121	274.034484863
1337600	2432000	0	NaN	4	692.847473145	267.412353516	274.172851562
1459200	2432000	0	NaN	4	717.018554688	267.95602417	274.322631836
1580800	2432000	0	NaN	4	728.423095703	268.579315186	274.440979004
1702400	2432000	0	NaN	4	753.537719727	269.298706055	274.580444336
1824000	2432000	0	NaN	4	787.602172852	270.261047363	274.626098633
1945600	2432000	0	NaN	4	792.879699707	271.468078613	274.713653564
2067200	2432000	0	NaN	4	799.303649902	272.391235352	274.815124512
2188800	2432000	0	NaN	4	843.867431641	272.825317383	274.997039795
2310400	2432000	0	NaN	4	886.342285156	273.09954834	9.96920996839e+36
2432000	2432000	0	NaN	4	890.621032715	273.501403809	9.96920996839e+36
2553600	2432000	0	NaN	4	873.026977539	273.968231201	9.96920996839e+36
2675200	2432000	0	NaN	4	847.052185059	274.365936279	9.96920996839e+36
2796800	2432000	0	NaN	4	852.928100586	274.702270508	9.96920996839e+36
2918400	2432000	0	NaN	4	887.067932129	275.01385498	9.96920996839e+36
3040000	2432000	0	NaN	4	911.065979004	275.112915039	9.96920996839e+36
-3040000	2310400	0	NaN	4	745.102966309	275.908355713	9.96920996839e+36
-2918400	2310400	0	NaN	4	779.779663086	275.60357666	9.96920996839e+36
-2796800	2310400	0	NaN	4	798.883117676	275.616729736	9.96920996839e+36
-2675200	2310400	0	NaN	4	789.363586426	275.128417969	9.96920996839e+36
-2553600	2310400	0	NaN	4	771.049682617	274.683105469	9.96920996839e+36
-2432000	2310400	0	NaN	4	757.298828125	274.162841797	9.96920996839e+36
-2310400	2310400	0	NaN	4	598.949707031	273.413818359	274.916015625
-2188800	2310400	0	NaN	4	716.860107422	272.283294678	273.378570557
-2067200	2310400	0	NaN	4	672.661560059	271.153503418	273.791381836
-1945600	2310400	0	NaN	4	632.407958984	270.24307251	273.565216064
-1824000	2310400	0	NaN	4	635.266418457	269.542755127	273.434082031
-1702400	2310400	0	NaN	4	645.522521973	268.884399414	273.383361816
-1580800	2310400	0	NaN	4	645.845153809	268.113128662	273.35345459
-1459200	2310400	0	NaN	4	638.836730957	267.365631104	273.33026123
-1337600	2310400	0	NaN	4	625.926757812	266.799438477	273.326629639
-1216000	2310400	0	NaN	4	602.474121094	266.468566895	273.285797119
-1094400	2310400	0	NaN	4	591.580322266	266.29296875	273.268859863
-972800	2310400	0	NaN	4	572.361999512	266.177642822	273.261993408
-851200	2310400	0	NaN	4	555.818725586	266.133392334	273.242645264
-729600	2310400	0	NaN	4	556.764709473	266.184448242	273.211425781
-608000	2310400	0	NaN	4	580.617431641	266.343719482	273.156341553
-486400	2310400	0	NaN	4	604.503295898	266.580383301	273.128051758
-364800	2310400	0	NaN	4	600.199523926	266.697052002	273.082824707
-243200	2310400	0	NaN	4	572.000915527	266.649261475	273.03527832
-121600	2310400	0	NaN	4	553.641784668	266.613128662	273.002075195
0	2310400	0	NaN	4	552.75769043	266.212585449	273.026245117
121600	2310400	0	NaN	4	528.703979492	266.032440186	273.071777344
243200	2310400	0	NaN	4	497.931518555	266.076293945	273.133422852
364800	2310400	0	NaN	4	480.611328125	265.915863037	273.153076172
486400	2310400	0	NaN	4	453.455535889	265.692077637	273.163665771
608000	2310400	0	NaN	4	434.193450928	265.415039062	273.195159912
729600	2310400	0	NaN	4	445.176879883	265.323181152	273.336639404
851200	2310400	0	NaN	4	471.135101318	265.232818604	273.514129639
972800	2310400	0	NaN	4	510.958862305	265.118804932	273.698516846
1094400	2310400	0	NaN	4	570.416015625	265.486633301	273.811065674
1216000	2310400	0	NaN	4	621.120056152	266.258361816	273.891784668
1337600	2310400	0	NaN	4	666.203491211	266.887786865	274.001403809
1459200	2310400	0	NaN	4	680.891418457	267.396728516	274.126312256
1580800	2310400	0	NaN	4	689.925292969	268.067047119	274.289520264
1702400	2310400	0	NaN	4	736.396362305	268.616455078	274.479980469
1824000	2310400	0	NaN	4	775.637329102	269.476165771	274.603637695
1945600	2310400	0	NaN	4	774.501159668	270.762420654	274.678527832
2067200	2310400	0	NaN	4	769.780639648	271.839904785	274.747039795
2188800	2310400	0	NaN	4	807.993408203	272.550323486	274.838867188
2310400	2310400	0	NaN	4	872.030273438	272.954376221	275.011962891
2432000	2310400	0	NaN	4	909.834289551	273.238922119	9.96920996839e+36
2553600	2310400	0	NaN	4	903.051269531	273.660461426	9.96920996839e+36
2675200	2310400	0	NaN	4	873.87109375	274.116821289	9.96920996839e+36
2796800	2310400	0	NaN	4	857.143188477	274.525390625	9.96920996839e+36
2918400	2310400	0	NaN	4	872.204650879	274.881835938	9.96920996839e+36
3040000	2310400	0	NaN	4	893.081665039	275.026733398	9.96920996839e+36
-3040000	2188800	0	NaN	4	743.232299805	275.667694092	9.96920996839e+36
-2918400	2188800	0	NaN	4	776.577209473	275.425109863	9.96920996839e+36
-2796800	2188800	0	NaN	4	788.602111816	275.430175781	9.96920996839e+36
-2675200	2188800	0	NaN	4	775.830688477	275.037231445	9.96920996839e+36
-2553600	2188800	0	NaN	4	750.859802246	274.489837646	9.96920996839e+36
-2432000	2188800	0	NaN	4	724.505126953	273.66217041	274.746551514
-2310400	2188800	0	NaN	4	700.998596191	272.796539307	274.534759521
-2188800	2188800	0	NaN	4	686.901428223	271.706604004	273.238708496
-2067200	2188800	0	NaN	4	659.677429199	270.57598877	273.618591309
-1945600	2188800	0	NaN	4	633.687255859	269.638946533	273.451263428
-1824000	2188800	0	NaN	4	633.372558594	268.928253174	273.373138428
-1702400	2188800	0	NaN	4	634.097717285	268.260772705	273.310394287
-1580800	2188800	0	NaN	4	621.243591309	267.561248779	273.259185791
-1459200	2188800	0	NaN	4	597.335388184	266.937469482	273.237762451
-1337600	2188800	0	NaN	4	569.267028809	266.428100586	273.219848633
-1216000	2188800	0	NaN	4	537.357116699	266.037231445	273.187591553
-1094400	2188800	0	NaN	4	521.761230469	265.815734863	273.157012939
-972800	2188800	0	NaN	4	522.747680664	265.728179932	273.128234863
-851200	2188800	0	NaN	4	520.452026367	265.735198975	273.105285645
-729600	2188800	0	NaN	4	542.070739746	265.827148438	273.06652832
-608000	2188800	0	NaN	4	583.811523438	265.980499268	273.014587402
-486400	2188800	0	NaN	4	612.338439941	266.228179932	273.003692627
-364800	2188800	0	NaN	4	623.505371094	266.227478027	272.98928833
-243200	2188800	0	NaN	4	590.275085449	265.503143311	273.015319824
-121600	2188800	0	NaN	4	535.232971191	263.899871826	273.023529053
0	2188800	0	NaN	4	415.66595459	257.109619141	272.672454834
121600	2188800	0	NaN	4	420.601074219	261.690216064	273.549346924
243200	2188800	-2.00330400467	NaN	4.03340816498	395.105194092	262.485107422	273.648803711
364800	2188800	0	NaN	4	418.018493652	262.950439453	273.065246582
486400	2188800	0	NaN	4	415.164703369	264.14666748	272.609771729
608000	2188800	0	NaN	4	395.50201416	263.554016113	272.59286499
729600	2188800	0	NaN	4	434.586914062	264.96862793	273.199554443
851200	2188800	0	NaN	4	432.195617676	265.212677002	273.321716309
972800	2188800	0	NaN	4	472.99319458	265.012207031	273.444458008
1094400	2188800	0	NaN	4	535.446533203	265.293640137	273.549621582
1216000	2188800	0	NaN	4	618.035461426	265.985687256	273.664093018
